base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
sc,inr,3.069,3.4097,3.24,SPOT,3.2501,34093022.0,3.24,3.2395,2021-05-06 17:59:59,SC/INR,2021-05-06,17:59:59
ftt,inr,4425.0,4700.0,4570.0,SPOT,4460.0,479.669,4648.0,4570.0,2021-05-06 17:59:59,FTT/INR,2021-05-06,17:59:59
dgb,inr,11.05,11.88,11.28,SPOT,11.52,3961120.0,11.28,11.27,2021-05-06 17:59:59,DGB/INR,2021-05-06,17:59:59
cvc,inr,43.0,46.68,45.001,SPOT,44.599,81621.0,45.52,45.001,2021-05-06 17:59:59,CVC/INR,2021-05-06,17:59:59
cake,inr,2870.0,3094.99,2897.0,SPOT,3077.82,13008.656,2897.0,2896.08,2021-05-06 17:59:59,CAKE/INR,2021-05-06,17:59:59
ez,inr,971.11,1050.0,986.0,SPOT,1012.0,30073.32,989.8,986.0,2021-05-06 17:59:59,EZ/INR,2021-05-06,17:59:59
bzrx,inr,75.0,350.0,76.0,SPOT,76.0,462370.92,76.49,76.0,2021-05-06 17:59:59,BZRX/INR,2021-05-06,17:59:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,FTM/INR,2021-05-06,17:59:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,HNT/INR,2021-05-06,17:59:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,ARK/INR,2021-05-06,17:59:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,CTSI/INR,2021-05-06,17:59:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,KMD/INR,2021-05-06,17:59:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,SOL/INR,2021-05-06,17:59:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,COTI/INR,2021-05-06,17:59:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:59:59,IOTX/INR,2021-05-06,17:59:59
ltc,inr,25600.0,28495.0,26700.0,SPOT,27395.0,2196.141,26880.0,26700.0,2021-05-06 17:59:59,LTC/INR,2021-05-06,17:59:59
dash,inr,28450.0,34500.0,33110.0,SPOT,31640.0,245.59,33501.0,33110.0,2021-05-06 17:59:59,DASH/INR,2021-05-06,17:59:59
