base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 10:49:54,CHZ/INR,2021-05-07,10:49:54
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 10:49:54,ONE/INR,2021-05-07,10:49:54
yfi,inr,3950000.0,4499900.0,4068900.0,SPOT,4201212.0,1.322965,4068900.0,4011000.0,2021-05-07 10:49:54,YFI/INR,2021-05-07,10:49:54
uni,inr,3020.0,3298.0,3183.68,SPOT,3290.0,8167.77,3183.66,3155.0,2021-05-07 10:49:54,UNI/INR,2021-05-07,10:49:54
link,inr,3610.01,3900.0,3700.0,SPOT,3731.0,7889.35,3702.0,3700.0,2021-05-07 10:49:54,LINK/INR,2021-05-07,10:49:54
sxp,inr,363.05,405.0,384.99,SPOT,399.5,117454.49,384.99,384.02,2021-05-07 10:49:54,SXP/INR,2021-05-07,10:49:54
ada,inr,116.0,132.4898,127.8,SPOT,124.5998,3003533.5,127.8,127.79,2021-05-07 10:49:54,ADA/INR,2021-05-07,10:49:54
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 10:49:54,NANO/INR,2021-05-07,10:49:54
atom,inr,1900.0,2125.0,1999.0,SPOT,1981.0,6164.68,1999.0,1990.0,2021-05-07 10:49:54,ATOM/INR,2021-05-07,10:49:54
xlm,inr,47.56,54.8,50.75,SPOT,48.2903,1298508.6,50.75,50.7336,2021-05-07 10:49:54,XLM/INR,2021-05-07,10:49:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 10:49:54,FET/INR,2021-05-07,10:49:54
xem,inr,28.3,33.85,31.6,SPOT,30.101,2223717.0,31.6,31.5,2021-05-07 10:49:55,XEM/INR,2021-05-07,10:49:55
zec,inr,22000.0,25399.99,24900.0,SPOT,22300.0,356.005,25200.0,24500.0,2021-05-07 10:49:55,ZEC/INR,2021-05-07,10:49:55
busd,inr,77.17,78.2,77.94,SPOT,77.75,72836.84,77.94,77.6,2021-05-07 10:49:55,BUSD/INR,2021-05-07,10:49:55
yfii,inr,199905.47,216500.0,204183.0,SPOT,212745.72,37.541128,204150.0,204000.0,2021-05-07 10:49:55,YFII/INR,2021-05-07,10:49:55
doge,inr,40.0,50.0,48.2,SPOT,46.7506,86870269.0,48.25,48.2,2021-05-07 10:49:55,DOGE/INR,2021-05-07,10:49:55
dot,inr,3050.0,3400.0,3174.0,SPOT,3079.72,15758.57,3180.0,3174.0,2021-05-07 10:49:55,DOT/INR,2021-05-07,10:49:55
vet,inr,16.0,19.59,18.86,SPOT,16.25,16537093.0,18.86811,18.86,2021-05-07 10:49:55,VET/INR,2021-05-07,10:49:55
crv,inr,240.05,274.99,274.98,SPOT,253.5,35066.814,274.99,274.98,2021-05-07 10:49:55,CRV/INR,2021-05-07,10:49:55
ren,inr,74.0,80.6,80.6,SPOT,76.7,191297.3,80.6,80.59,2021-05-07 10:49:55,REN/INR,2021-05-07,10:49:55
enj,inr,189.0,199.9999,199.9999,SPOT,196.0,149361.8,200.0,199.9999,2021-05-07 10:49:55,ENJ/INR,2021-05-07,10:49:55
mana,inr,106.5,121.5,116.994,SPOT,111.4,163510.2,116.993,115.05,2021-05-07 10:49:55,MANA/INR,2021-05-07,10:49:55
hbar,inr,22.6,24.75,23.55,SPOT,23.9,2835029.2,23.59999,23.55,2021-05-07 10:49:55,HBAR/INR,2021-05-07,10:49:55
uma,inr,1920.0,2035.0,1978.8,SPOT,2003.0,1305.035,1978.8,1956.0,2021-05-07 10:49:55,UMA/INR,2021-05-07,10:49:55
chr,inr,26.0,29.2,27.27,SPOT,28.95,1950568.0,27.272,27.27,2021-05-07 10:49:55,CHR/INR,2021-05-07,10:49:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,PAXG/INR,2021-05-07,10:49:55
1inch,inr,495.0,585.0,527.261,SPOT,551.0,193991.72,527.261,527.047,2021-05-07 10:49:55,1INCH/INR,2021-05-07,10:49:55
etc,inr,7200.0,13899.0,10798.0,SPOT,8440.0,500370.94,10798.0,10780.0,2021-05-07 10:49:55,ETC/INR,2021-05-07,10:49:55
uft,inr,125.937,139.2,130.0,SPOT,136.986,201003.22,130.0,129.8,2021-05-07 10:49:55,UFT/INR,2021-05-07,10:49:55
dock,inr,9.0,9.6,9.27,SPOT,9.289,3632798.0,9.27,9.251,2021-05-07 10:49:55,DOCK/INR,2021-05-07,10:49:55
fil,inr,11350.0,12538.78,11930.02,SPOT,12550.0,259.668,11930.02,11902.0,2021-05-07 10:49:55,FIL/INR,2021-05-07,10:49:55
win,inr,0.0956,0.1116,0.1093,SPOT,0.097,9505096604.0,0.1093,0.1092,2021-05-07 10:49:55,WIN/INR,2021-05-07,10:49:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,TKO/INR,2021-05-07,10:49:55
push,inr,304.04,345.0,332.0,SPOT,307.809,168307.51,331.966,331.7,2021-05-07 10:49:55,PUSH/INR,2021-05-07,10:49:55
avax,inr,2654.0,3449.99,3200.0,SPOT,3001.0,34336.81,3235.0,3171.329,2021-05-07 10:49:55,AVAX/INR,2021-05-07,10:49:55
luna,inr,1283.0,1334.0,1300.0,SPOT,1338.95,3257.25,1300.0,1295.0,2021-05-07 10:49:55,LUNA/INR,2021-05-07,10:49:55
xvg,inr,5.0,8.99,6.0996,SPOT,5.3694,48992227.0,6.0996,6.09,2021-05-07 10:49:55,XVG/INR,2021-05-07,10:49:55
sc,inr,3.07,3.4097,3.35,SPOT,3.2514,31171361.0,3.3502,3.35,2021-05-07 10:49:55,SC/INR,2021-05-07,10:49:55
ftt,inr,4411.0,4700.0,4487.0,SPOT,4600.0,536.984,4488.0,4487.0,2021-05-07 10:49:55,FTT/INR,2021-05-07,10:49:55
dgb,inr,10.78,11.88,11.48,SPOT,11.6,5916485.0,11.5,11.48,2021-05-07 10:49:55,DGB/INR,2021-05-07,10:49:55
cvc,inr,43.261,47.5,47.0,SPOT,44.698,124235.2,47.48,45.602,2021-05-07 10:49:55,CVC/INR,2021-05-07,10:49:55
cake,inr,2700.0,2973.99,2770.0,SPOT,2970.0,12444.792,2780.0,2772.02,2021-05-07 10:49:55,CAKE/INR,2021-05-07,10:49:55
ez,inr,867.0,1039.89,896.5,SPOT,1022.0,76739.66,897.0,896.5,2021-05-07 10:49:55,EZ/INR,2021-05-07,10:49:55
bzrx,inr,65.5,85.0,72.5,SPOT,78.68,702584.05,72.5,72.2,2021-05-07 10:49:55,BZRX/INR,2021-05-07,10:49:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,9000.0,0.0,2021-05-07 10:49:55,FTM/INR,2021-05-07,10:49:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,HNT/INR,2021-05-07,10:49:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,ARK/INR,2021-05-07,10:49:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,CTSI/INR,2021-05-07,10:49:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,KMD/INR,2021-05-07,10:49:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,SOL/INR,2021-05-07,10:49:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,COTI/INR,2021-05-07,10:49:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:49:55,IOTX/INR,2021-05-07,10:49:55
ltc,inr,25551.0,28898.0,28401.48,SPOT,26800.0,2149.454,28410.0,28401.48,2021-05-07 10:49:55,LTC/INR,2021-05-07,10:49:55
dash,inr,30200.0,37405.0,34363.0,SPOT,30800.0,479.202,34363.0,34079.0,2021-05-07 10:49:55,DASH/INR,2021-05-07,10:49:55
