base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,FTM/INR,2021-05-06,18:11:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,HNT/INR,2021-05-06,18:11:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,ARK/INR,2021-05-06,18:11:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,CTSI/INR,2021-05-06,18:11:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,KMD/INR,2021-05-06,18:11:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,SOL/INR,2021-05-06,18:11:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,COTI/INR,2021-05-06,18:11:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:11:57,IOTX/INR,2021-05-06,18:11:57
ltc,inr,25600.0,28495.0,26874.29,SPOT,27300.0,2198.844,26876.99,26874.29,2021-05-06 18:11:57,LTC/INR,2021-05-06,18:11:57
dash,inr,28450.0,34500.0,33110.0,SPOT,31013.0,246.316,33110.0,33100.0,2021-05-06 18:11:57,DASH/INR,2021-05-06,18:11:57
