base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4367000.0,SPOT,4421949.0,561.22548,4377938.0,4366898.0,2021-05-07 02:15:57,BTC/INR,2021-05-07,02:15:57
xrp,inr,122.0,136.0,122.1,SPOT,131.0504,2984099.7,122.1,122.0001,2021-05-07 02:15:57,XRP/INR,2021-05-07,02:15:57
eth,inr,261132.3,280699.0,269115.0,SPOT,270000.0,1429.3725,269115.0,269001.0,2021-05-07 02:15:57,ETH/INR,2021-05-07,02:15:57
trx,inr,10.5989,12.98,12.81,SPOT,11.02,63997832.0,12.81,12.8001,2021-05-07 02:15:57,TRX/INR,2021-05-07,02:15:57
eos,inr,660.01,1050.0,985.0,SPOT,700.0,536618.87,989.0,985.0,2021-05-07 02:15:57,EOS/INR,2021-05-07,02:15:57
zil,inr,16.38,20.2,17.9,SPOT,16.64,7681745.0,17.89,17.71,2021-05-07 02:15:57,ZIL/INR,2021-05-07,02:15:57
bat,inr,103.0,118.84,118.52,SPOT,107.803,198173.15,118.88,118.52,2021-05-07 02:15:57,BAT/INR,2021-05-07,02:15:57
zrx,inr,144.04,170.0,168.0,SPOT,148.0,83134.1,170.0,165.0,2021-05-07 02:15:57,ZRX/INR,2021-05-07,02:15:57
omg,inr,752.0,1200.0,1175.0,SPOT,761.001,57905.31,1189.0,1180.817,2021-05-07 02:15:57,OMG/INR,2021-05-07,02:15:57
iost,inr,4.74,5.73,5.4,SPOT,4.82,10317153.0,5.4,5.39,2021-05-07 02:15:57,IOST/INR,2021-05-07,02:15:57
dent,inr,0.737,0.793,0.762,SPOT,0.757,140892933.0,0.762,0.761,2021-05-07 02:15:57,DENT/INR,2021-05-07,02:15:57
hot,inr,1.14,1.213,1.185,SPOT,1.163,69425508.0,1.185,1.184,2021-05-07 02:15:57,HOT/INR,2021-05-07,02:15:57
usdt,inr,77.27,78.79,77.6,SPOT,77.9,30067527.13,77.63,77.6,2021-05-07 02:15:57,USDT/INR,2021-05-07,02:15:57
wrx,inr,173.01,193.78,177.9,SPOT,184.0,4014028.1,177.9,177.52,2021-05-07 02:15:57,WRX/INR,2021-05-07,02:15:57
matic,inr,57.3,64.0,60.1,SPOT,61.3,2108095.0,60.499,60.1,2021-05-07 02:15:57,MATIC/INR,2021-05-07,02:15:57
bch,inr,100000.0,123988.0,111021.0,SPOT,104311.0,1184.5423,114000.0,111016.0,2021-05-07 02:15:57,BCH/INR,2021-05-07,02:15:57
bnb,inr,48500.0,50993.81,48600.0,SPOT,50000.0,2087.3417,48600.0,48555.77,2021-05-07 02:15:57,BNB/INR,2021-05-07,02:15:57
btt,inr,0.541,0.7,0.67001,SPOT,0.5433,1562778560.0,0.6701,0.67001,2021-05-07 02:15:57,BTT/INR,2021-05-07,02:15:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:15:57,CHZ/INR,2021-05-07,02:15:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:15:57,ONE/INR,2021-05-07,02:15:57
yfi,inr,3990000.0,4499900.0,3990000.0,SPOT,4150009.0,1.248435,4029000.0,3990000.0,2021-05-07 02:15:57,YFI/INR,2021-05-07,02:15:57
uni,inr,3070.0,3350.0,3094.0,SPOT,3254.0,7505.97,3149.0,3082.0,2021-05-07 02:15:57,UNI/INR,2021-05-07,02:15:57
link,inr,3601.0,3900.0,3722.81,SPOT,3716.42,8348.02,3727.77,3722.81,2021-05-07 02:15:57,LINK/INR,2021-05-07,02:15:57
sxp,inr,372.0,409.99,376.0,SPOT,395.4,99303.06,376.63,376.0,2021-05-07 02:15:57,SXP/INR,2021-05-07,02:15:57
ada,inr,111.71,132.4898,124.5,SPOT,113.9,3883047.0,124.5,124.0,2021-05-07 02:15:57,ADA/INR,2021-05-07,02:15:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:15:57,NANO/INR,2021-05-07,02:15:57
atom,inr,1900.0,2125.0,2071.0,SPOT,1999.0,8433.37,2071.0,2069.0,2021-05-07 02:15:57,ATOM/INR,2021-05-07,02:15:57
xlm,inr,46.5,54.8,49.39,SPOT,49.0,1389050.4,49.39,49.0801,2021-05-07 02:15:57,XLM/INR,2021-05-07,02:15:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:15:57,FET/INR,2021-05-07,02:15:57
xem,inr,28.3,33.85,29.0,SPOT,30.998,2819242.0,29.0,28.802,2021-05-07 02:15:57,XEM/INR,2021-05-07,02:15:57
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,24010.0,2021-05-07 02:15:57,ZEC/INR,2021-05-07,02:15:57
busd,inr,77.0,78.2,77.69,SPOT,77.61,60533.88,77.69,77.25,2021-05-07 02:15:57,BUSD/INR,2021-05-07,02:15:57
yfii,inr,206000.01,216500.0,210020.98,SPOT,212000.0,36.035532,210020.98,209999.99,2021-05-07 02:15:57,YFII/INR,2021-05-07,02:15:57
doge,inr,40.0,53.49,41.45,SPOT,50.3,71148500.0,41.45,41.252,2021-05-07 02:15:57,DOGE/INR,2021-05-07,02:15:57
dot,inr,3000.0,3400.0,3185.88,SPOT,3133.96,15329.61,3185.88,3185.0,2021-05-07 02:15:57,DOT/INR,2021-05-07,02:15:57
vet,inr,15.8,18.99,18.985,SPOT,16.00205,13036639.0,18.987,18.985,2021-05-07 02:15:57,VET/INR,2021-05-07,02:15:57
crv,inr,240.0,263.0,254.02,SPOT,250.0,34764.568,256.99,254.2,2021-05-07 02:15:57,CRV/INR,2021-05-07,02:15:57
ren,inr,74.0,79.5,75.96,SPOT,74.63,134115.8,76.44,75.96,2021-05-07 02:15:57,REN/INR,2021-05-07,02:15:57
enj,inr,190.0,202.0,194.0,SPOT,196.9812,159951.4,196.95,193.01,2021-05-07 02:15:57,ENJ/INR,2021-05-07,02:15:57
mana,inr,106.5,121.5,117.0,SPOT,108.5,168820.9,117.0,115.2117,2021-05-07 02:15:57,MANA/INR,2021-05-07,02:15:57
hbar,inr,23.033,24.75,23.1861,SPOT,23.7,2368288.9,23.24,23.1861,2021-05-07 02:15:57,HBAR/INR,2021-05-07,02:15:57
uma,inr,1922.0,2035.0,1941.0,SPOT,1983.0,1522.522,1941.0,1925.03,2021-05-07 02:15:57,UMA/INR,2021-05-07,02:15:57
chr,inr,26.3,29.2,26.56,SPOT,28.2507,2075466.0,26.58,26.56,2021-05-07 02:15:57,CHR/INR,2021-05-07,02:15:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:57,PAXG/INR,2021-05-07,02:15:57
1inch,inr,495.0,589.0,524.0,SPOT,506.0,394197.0,524.0,523.5,2021-05-07 02:15:57,1INCH/INR,2021-05-07,02:15:57
etc,inr,6840.0,13899.0,10200.0,SPOT,7320.0,455277.05,10245.885,10200.0,2021-05-07 02:15:57,ETC/INR,2021-05-07,02:15:57
uft,inr,126.0,139.2,129.136,SPOT,138.976,167228.56,129.136,128.912,2021-05-07 02:15:57,UFT/INR,2021-05-07,02:15:57
dock,inr,9.0,9.6,9.205,SPOT,9.12,4130241.0,9.207,9.205,2021-05-07 02:15:57,DOCK/INR,2021-05-07,02:15:57
fil,inr,11786.0,12800.0,11812.0,SPOT,11845.0,334.128,12198.81,11812.0,2021-05-07 02:15:57,FIL/INR,2021-05-07,02:15:57
win,inr,0.095,0.1098,0.1073,SPOT,0.0959,7171222871.0,0.1073,0.1072,2021-05-07 02:15:58,WIN/INR,2021-05-07,02:15:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,TKO/INR,2021-05-07,02:15:58
push,inr,304.0,345.0,321.5,SPOT,308.5,171874.81,323.5,321.5,2021-05-07 02:15:58,PUSH/INR,2021-05-07,02:15:58
avax,inr,2654.0,3970.0,2950.0,SPOT,2720.0,52732.19,2960.0,2950.0,2021-05-07 02:15:58,AVAX/INR,2021-05-07,02:15:58
luna,inr,1288.0,1360.0,1321.86,SPOT,1292.0,4442.69,1321.86,1309.1,2021-05-07 02:15:58,LUNA/INR,2021-05-07,02:15:58
xvg,inr,4.774,5.4949,5.22,SPOT,4.8195,25372163.0,5.3,5.22,2021-05-07 02:15:58,XVG/INR,2021-05-07,02:15:58
sc,inr,3.07,3.4097,3.1446,SPOT,3.1896,31210407.0,3.1446,3.1408,2021-05-07 02:15:58,SC/INR,2021-05-07,02:15:58
ftt,inr,4425.0,4700.0,4599.0,SPOT,4499.0,455.352,4597.0,4445.0,2021-05-07 02:15:58,FTT/INR,2021-05-07,02:15:58
dgb,inr,10.94,11.88,11.01,SPOT,11.21,4920822.0,11.01,11.0,2021-05-07 02:15:58,DGB/INR,2021-05-07,02:15:58
cvc,inr,43.1,47.5,46.0,SPOT,43.6,97088.8,46.0,45.0,2021-05-07 02:15:58,CVC/INR,2021-05-07,02:15:58
cake,inr,2775.0,2996.29,2801.0,SPOT,2929.0,13205.06,2801.0,2775.0,2021-05-07 02:15:58,CAKE/INR,2021-05-07,02:15:58
ez,inr,920.0,1047.37,944.15,SPOT,1018.9,40323.19,944.15,940.0,2021-05-07 02:15:58,EZ/INR,2021-05-07,02:15:58
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,578174.14,70.89,70.0,2021-05-07 02:15:58,BZRX/INR,2021-05-07,02:15:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,FTM/INR,2021-05-07,02:15:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,HNT/INR,2021-05-07,02:15:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,ARK/INR,2021-05-07,02:15:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,CTSI/INR,2021-05-07,02:15:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,KMD/INR,2021-05-07,02:15:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,SOL/INR,2021-05-07,02:15:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,COTI/INR,2021-05-07,02:15:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:15:58,IOTX/INR,2021-05-07,02:15:58
ltc,inr,25551.0,28500.0,28500.0,SPOT,26800.0,2106.307,28502.67,28500.0,2021-05-07 02:15:58,LTC/INR,2021-05-07,02:15:58
dash,inr,29001.0,37405.0,35980.0,SPOT,30090.0,442.821,35985.0,35980.0,2021-05-07 02:15:58,DASH/INR,2021-05-07,02:15:58
