base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4400000.0,4540086.0,4466198.0,SPOT,4454675.0,550.95753,4466198.0,4463775.0,2021-05-06 18:27:55,BTC/INR,2021-05-06,18:27:55
xrp,inr,120.0,136.0,131.0,SPOT,121.4,3966769.1,131.0115,131.0,2021-05-06 18:27:55,XRP/INR,2021-05-06,18:27:55
eth,inr,261132.3,280699.0,276255.6,SPOT,265580.7,1473.9777,276255.6,276250.3,2021-05-06 18:27:55,ETH/INR,2021-05-06,18:27:55
trx,inr,10.49,12.3538,12.0011,SPOT,10.6999,62645330.0,12.02,12.0011,2021-05-06 18:27:55,TRX/INR,2021-05-06,18:27:55
eos,inr,632.01,1050.0,884.0,SPOT,644.98,390673.49,884.0,882.35,2021-05-06 18:27:55,EOS/INR,2021-05-06,18:27:55
zil,inr,16.22,20.2,19.74,SPOT,16.77,7207495.0,19.75,19.74,2021-05-06 18:27:55,ZIL/INR,2021-05-06,18:27:55
bat,inr,102.0,112.0,110.9,SPOT,105.38,221837.12,110.9,110.795,2021-05-06 18:27:55,BAT/INR,2021-05-06,18:27:55
zrx,inr,141.42,162.2,160.0,SPOT,144.99,67966.14,160.0,157.02,2021-05-06 18:27:55,ZRX/INR,2021-05-06,18:27:55
omg,inr,751.02,869.618,855.0,SPOT,776.1,23894.25,855.0,850.145,2021-05-06 18:27:55,OMG/INR,2021-05-06,18:27:55
iost,inr,4.66,5.23,5.03,SPOT,4.78,7653475.0,5.03,5.02,2021-05-06 18:27:55,IOST/INR,2021-05-06,18:27:55
dent,inr,0.75,0.793,0.76,SPOT,0.778,129625980.0,0.761,0.76,2021-05-06 18:27:55,DENT/INR,2021-05-06,18:27:55
hot,inr,1.126,1.213,1.167,SPOT,1.151,62155685.0,1.167,1.166,2021-05-06 18:27:55,HOT/INR,2021-05-06,18:27:55
usdt,inr,77.22,78.64,78.1,SPOT,78.2,26034729.16,78.1,78.04,2021-05-06 18:27:55,USDT/INR,2021-05-06,18:27:55
wrx,inr,180.02,193.78,181.21,SPOT,191.6,4086879.6,181.4,181.2,2021-05-06 18:27:55,WRX/INR,2021-05-06,18:27:55
matic,inr,59.5,64.0,59.912,SPOT,61.069,2406940.0,59.923,59.912,2021-05-06 18:27:55,MATIC/INR,2021-05-06,18:27:55
bch,inr,97900.0,123988.0,116000.0,SPOT,100900.0,1536.9226,116752.0,116000.0,2021-05-06 18:27:55,BCH/INR,2021-05-06,18:27:55
bnb,inr,49500.0,51000.0,49920.08,SPOT,50441.0,2073.0627,50000.0,49920.08,2021-05-06 18:27:55,BNB/INR,2021-05-06,18:27:55
btt,inr,0.5398,0.65,0.607,SPOT,0.54998,1169363322.0,0.607,0.60696,2021-05-06 18:27:55,BTT/INR,2021-05-06,18:27:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 18:27:55,CHZ/INR,2021-05-06,18:27:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 18:27:55,ONE/INR,2021-05-06,18:27:55
yfi,inr,4052766.0,4499900.0,4378438.0,SPOT,4150000.0,1.687801,4378438.0,4272530.0,2021-05-06 18:27:55,YFI/INR,2021-05-06,18:27:55
uni,inr,3215.0,3425.0,3217.0,SPOT,3380.99,7479.28,3217.0,3216.0,2021-05-06 18:27:55,UNI/INR,2021-05-06,18:27:55
link,inr,3601.0,3900.0,3790.0,SPOT,3720.01,8061.65,3800.0,3790.0,2021-05-06 18:27:55,LINK/INR,2021-05-06,18:27:55
sxp,inr,382.0,409.99,388.0,SPOT,394.42,87300.3,389.0,388.0,2021-05-06 18:27:55,SXP/INR,2021-05-06,18:27:55
ada,inr,109.7224,130.7,126.5,SPOT,112.5,3540031.4,126.5,126.4001,2021-05-06 18:27:55,ADA/INR,2021-05-06,18:27:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 18:27:55,NANO/INR,2021-05-06,18:27:55
atom,inr,1800.05,2125.0,2020.2,SPOT,1809.34,9482.66,2034.74,2020.2,2021-05-06 18:27:55,ATOM/INR,2021-05-06,18:27:55
xlm,inr,45.0,54.8,53.4673,SPOT,46.4,1562106.7,53.4673,53.1212,2021-05-06 18:27:55,XLM/INR,2021-05-06,18:27:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 18:27:55,FET/INR,2021-05-06,18:27:55
xem,inr,26.67,33.85,30.21,SPOT,26.731,3806568.0,30.212,30.21,2021-05-06 18:27:55,XEM/INR,2021-05-06,18:27:55
zec,inr,21400.0,25399.99,24050.0,SPOT,21750.0,332.634,24400.0,24050.0,2021-05-06 18:27:55,ZEC/INR,2021-05-06,18:27:55
busd,inr,77.0,78.49,77.84,SPOT,78.24,54218.75,77.84,77.74,2021-05-06 18:27:55,BUSD/INR,2021-05-06,18:27:55
yfii,inr,204001.0,216998.0,214326.56,SPOT,211008.0,41.618666,214326.56,214305.12,2021-05-06 18:27:55,YFII/INR,2021-05-06,18:27:55
doge,inr,43.55,53.8,44.3959,SPOT,51.9999,75084430.0,44.3972,44.3959,2021-05-06 18:27:55,DOGE/INR,2021-05-06,18:27:55
dot,inr,3000.0,3400.0,3327.9,SPOT,3042.0,15024.72,3327.9,3301.97,2021-05-06 18:27:55,DOT/INR,2021-05-06,18:27:55
vet,inr,15.5,17.42,16.80001,SPOT,16.0,9222648.0,16.80001,16.8,2021-05-06 18:27:55,VET/INR,2021-05-06,18:27:55
crv,inr,237.1,263.0,259.99,SPOT,241.88,37963.741,259.5,253.31,2021-05-06 18:27:55,CRV/INR,2021-05-06,18:27:55
ren,inr,73.07,79.5,79.4,SPOT,75.5,127898.7,79.3,78.51,2021-05-06 18:27:55,REN/INR,2021-05-06,18:27:55
enj,inr,193.0,202.0,195.12,SPOT,196.5,154910.7,195.9952,195.12,2021-05-06 18:27:55,ENJ/INR,2021-05-06,18:27:55
mana,inr,107.0,113.5,110.0,SPOT,110.3,109571.3,110.4999,110.0002,2021-05-06 18:27:55,MANA/INR,2021-05-06,18:27:55
hbar,inr,23.5004,24.75,24.00225,SPOT,24.25,2114528.9,24.00225,24.0,2021-05-06 18:27:55,HBAR/INR,2021-05-06,18:27:55
uma,inr,1941.2,2035.0,2009.8,SPOT,1989.45,1243.816,2010.0,2009.8,2021-05-06 18:27:55,UMA/INR,2021-05-06,18:27:55
chr,inr,27.5,29.28,27.65,SPOT,29.3,2160829.0,27.65,27.61,2021-05-06 18:27:55,CHR/INR,2021-05-06,18:27:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,PAXG/INR,2021-05-06,18:27:55
1inch,inr,450.0,589.0,533.0,SPOT,450.0,393719.43,535.0,533.2,2021-05-06 18:27:55,1INCH/INR,2021-05-06,18:27:55
etc,inr,6710.0,12600.0,12500.0,SPOT,7280.0,345673.64,12498.98,12490.0,2021-05-06 18:27:55,ETC/INR,2021-05-06,18:27:55
uft,inr,131.5,142.86,133.0,SPOT,134.01,162802.0,133.9,133.0,2021-05-06 18:27:55,UFT/INR,2021-05-06,18:27:55
dock,inr,8.881,9.6,9.335,SPOT,9.142,4224046.0,9.335,9.33,2021-05-06 18:27:55,DOCK/INR,2021-05-06,18:27:55
fil,inr,11500.01,12800.0,12101.61,SPOT,11750.0,329.399,12350.0,12101.0,2021-05-06 18:27:55,FIL/INR,2021-05-06,18:27:55
win,inr,0.095,0.107,0.1023,SPOT,0.0977,5697167557.0,0.1023,0.1021,2021-05-06 18:27:55,WIN/INR,2021-05-06,18:27:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,TKO/INR,2021-05-06,18:27:55
push,inr,302.0,345.0,334.966,SPOT,313.968,144936.93,334.966,333.0,2021-05-06 18:27:55,PUSH/INR,2021-05-06,18:27:55
avax,inr,2654.0,3970.0,2971.0,SPOT,2778.0,50466.87,2999.0,2971.0,2021-05-06 18:27:55,AVAX/INR,2021-05-06,18:27:55
luna,inr,1283.0,1360.0,1316.0,SPOT,1329.9,4403.47,1316.0,1315.8,2021-05-06 18:27:55,LUNA/INR,2021-05-06,18:27:55
xvg,inr,4.71,5.48,5.22,SPOT,4.949,24788693.0,5.2294,5.22,2021-05-06 18:27:55,XVG/INR,2021-05-06,18:27:55
sc,inr,3.069,3.4097,3.23,SPOT,3.23,32813908.0,3.23,3.2003,2021-05-06 18:27:55,SC/INR,2021-05-06,18:27:55
ftt,inr,4425.0,4700.0,4525.0,SPOT,4474.0,498.12,4576.0,4525.0,2021-05-06 18:27:55,FTT/INR,2021-05-06,18:27:55
dgb,inr,11.05,11.88,11.26,SPOT,11.54,3870960.0,11.27,11.26,2021-05-06 18:27:55,DGB/INR,2021-05-06,18:27:55
cvc,inr,43.0,46.68,46.4,SPOT,44.48,82785.7,46.385,46.0,2021-05-06 18:27:55,CVC/INR,2021-05-06,18:27:55
cake,inr,2870.0,3094.99,2891.1,SPOT,3037.2,13130.367,2895.0,2891.1,2021-05-06 18:27:55,CAKE/INR,2021-05-06,18:27:55
ez,inr,971.11,1050.0,977.53,SPOT,1024.98,30891.08,979.1,975.0,2021-05-06 18:27:55,EZ/INR,2021-05-06,18:27:55
bzrx,inr,72.8,350.0,73.4,SPOT,73.4,490358.14,73.6,73.4,2021-05-06 18:27:55,BZRX/INR,2021-05-06,18:27:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,FTM/INR,2021-05-06,18:27:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,HNT/INR,2021-05-06,18:27:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,ARK/INR,2021-05-06,18:27:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,CTSI/INR,2021-05-06,18:27:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,KMD/INR,2021-05-06,18:27:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,SOL/INR,2021-05-06,18:27:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,COTI/INR,2021-05-06,18:27:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:27:55,IOTX/INR,2021-05-06,18:27:55
ltc,inr,25600.0,28495.0,26559.68,SPOT,27370.0,2234.563,26559.68,26536.34,2021-05-06 18:27:55,LTC/INR,2021-05-06,18:27:55
dash,inr,28450.0,34500.0,33488.0,SPOT,31635.0,246.948,33488.0,33100.0,2021-05-06 18:27:55,DASH/INR,2021-05-06,18:27:55
