base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4413853.0,SPOT,4436729.0,552.01499,4430370.0,4415617.0,2021-05-06 23:53:58,BTC/INR,2021-05-06,23:53:58
xrp,inr,122.02,136.0,124.8,SPOT,124.7,4047527.1,124.8,124.402,2021-05-06 23:53:58,XRP/INR,2021-05-06,23:53:58
eth,inr,261132.3,280699.0,273624.8,SPOT,274499.8,1440.4998,273624.8,273500.0,2021-05-06 23:53:58,ETH/INR,2021-05-06,23:53:58
trx,inr,10.5989,12.3538,11.8347,SPOT,11.38,60543298.0,11.83,11.8,2021-05-06 23:53:58,TRX/INR,2021-05-06,23:53:58
eos,inr,660.01,1050.0,882.44,SPOT,680.0,507273.95,883.0,882.44,2021-05-06 23:53:58,EOS/INR,2021-05-06,23:53:58
zil,inr,16.22,20.2,18.4,SPOT,16.37,7575102.0,18.6,18.4,2021-05-06 23:53:58,ZIL/INR,2021-05-06,23:53:58
bat,inr,103.0,112.0,110.494,SPOT,105.994,189573.82,110.494,108.0,2021-05-06 23:53:58,BAT/INR,2021-05-06,23:53:58
zrx,inr,144.04,164.9,158.12,SPOT,146.85,74339.48,163.06,158.12,2021-05-06 23:53:58,ZRX/INR,2021-05-06,23:53:58
omg,inr,751.02,1000.0,1000.0,SPOT,770.0,33876.88,1000.0,999.999,2021-05-06 23:53:58,OMG/INR,2021-05-06,23:53:58
iost,inr,4.72,5.23,5.07,SPOT,4.81,7744694.0,5.07,5.02,2021-05-06 23:53:58,IOST/INR,2021-05-06,23:53:58
dent,inr,0.737,0.793,0.754,SPOT,0.764,135829145.0,0.755,0.754,2021-05-06 23:53:58,DENT/INR,2021-05-06,23:53:58
hot,inr,1.13,1.213,1.174,SPOT,1.145,64460840.0,1.175,1.174,2021-05-06 23:53:58,HOT/INR,2021-05-06,23:53:58
usdt,inr,77.22,78.79,77.95,SPOT,77.65,28708821.41,77.96,77.95,2021-05-06 23:53:58,USDT/INR,2021-05-06,23:53:58
wrx,inr,173.01,193.78,178.0,SPOT,186.2,4250777.0,178.0,177.8,2021-05-06 23:53:58,WRX/INR,2021-05-06,23:53:58
matic,inr,57.3,64.0,59.39,SPOT,63.2,2088899.0,59.39,59.3,2021-05-06 23:53:58,MATIC/INR,2021-05-06,23:53:58
bch,inr,100000.0,123988.0,117783.0,SPOT,113990.0,1299.5047,117783.0,115702.0,2021-05-06 23:53:58,BCH/INR,2021-05-06,23:53:58
bnb,inr,48700.0,51000.0,49940.0,SPOT,51000.0,2171.0085,49940.0,49386.0,2021-05-06 23:53:58,BNB/INR,2021-05-06,23:53:58
btt,inr,0.541,0.65,0.613,SPOT,0.559,1233003913.0,0.61296,0.61193,2021-05-06 23:53:58,BTT/INR,2021-05-06,23:53:58
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 23:53:58,CHZ/INR,2021-05-06,23:53:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 23:53:58,ONE/INR,2021-05-06,23:53:58
yfi,inr,4100000.0,4499900.0,4199430.0,SPOT,4250000.0,1.168849,4199430.0,4101786.0,2021-05-06 23:53:58,YFI/INR,2021-05-06,23:53:58
uni,inr,3145.0,3360.0,3161.06,SPOT,3355.0,7677.65,3213.98,3161.06,2021-05-06 23:53:58,UNI/INR,2021-05-06,23:53:58
link,inr,3601.0,3900.0,3732.94,SPOT,3870.0,8567.02,3732.94,3680.0,2021-05-06 23:53:58,LINK/INR,2021-05-06,23:53:58
sxp,inr,377.0,409.99,382.81,SPOT,390.0,94441.51,382.81,381.95,2021-05-06 23:53:58,SXP/INR,2021-05-06,23:53:58
ada,inr,111.5,132.4898,127.5014,SPOT,114.9657,3812408.1,127.93,127.5014,2021-05-06 23:53:58,ADA/INR,2021-05-06,23:53:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 23:53:58,NANO/INR,2021-05-06,23:53:58
atom,inr,1860.0,2125.0,2000.14,SPOT,1917.0,9639.56,2000.14,2000.0,2021-05-06 23:53:59,ATOM/INR,2021-05-06,23:53:59
xlm,inr,45.5246,54.8,51.0458,SPOT,46.3,1813679.1,51.4396,51.0458,2021-05-06 23:53:59,XLM/INR,2021-05-06,23:53:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:53:59,FET/INR,2021-05-06,23:53:59
xem,inr,28.3,33.85,30.099,SPOT,28.612,3267303.0,30.099,29.655,2021-05-06 23:53:59,XEM/INR,2021-05-06,23:53:59
zec,inr,21400.0,25399.99,24000.0,SPOT,22406.0,307.061,24760.0,24000.01,2021-05-06 23:53:59,ZEC/INR,2021-05-06,23:53:59
busd,inr,77.0,78.46,77.39,SPOT,78.46,59361.61,77.92,77.39,2021-05-06 23:53:59,BUSD/INR,2021-05-06,23:53:59
yfii,inr,204001.0,216500.0,214099.98,SPOT,214859.99,35.971902,214098.0,209000.0,2021-05-06 23:53:59,YFII/INR,2021-05-06,23:53:59
doge,inr,42.0,53.49,45.52,SPOT,50.15,69171230.0,45.52,45.5168,2021-05-06 23:53:59,DOGE/INR,2021-05-06,23:53:59
dot,inr,3000.0,3400.0,3238.15,SPOT,3148.0,15521.99,3238.15,3238.12,2021-05-06 23:53:59,DOT/INR,2021-05-06,23:53:59
vet,inr,15.7,17.42,16.72,SPOT,16.1,9647286.0,16.78,16.72,2021-05-06 23:53:59,VET/INR,2021-05-06,23:53:59
crv,inr,237.1,263.0,259.0,SPOT,242.0,38762.859,259.0,248.5,2021-05-06 23:53:59,CRV/INR,2021-05-06,23:53:59
ren,inr,74.0,79.5,75.6,SPOT,75.5,135196.4,76.92,75.7,2021-05-06 23:53:59,REN/INR,2021-05-06,23:53:59
enj,inr,190.0,202.0,194.5,SPOT,200.0792,163743.6,194.5,194.0,2021-05-06 23:53:59,ENJ/INR,2021-05-06,23:53:59
mana,inr,106.5,121.0,118.0,SPOT,108.0,145998.2,120.0,116.66,2021-05-06 23:53:59,MANA/INR,2021-05-06,23:53:59
hbar,inr,23.2,24.75,23.41034,SPOT,24.0,2288395.0,23.44,23.36,2021-05-06 23:53:59,HBAR/INR,2021-05-06,23:53:59
uma,inr,1922.0,2035.0,1995.0,SPOT,1996.0,1496.396,1998.0,1970.2,2021-05-06 23:53:59,UMA/INR,2021-05-06,23:53:59
chr,inr,26.3,29.2,27.3885,SPOT,28.3,2166552.0,27.3858,26.9,2021-05-06 23:53:59,CHR/INR,2021-05-06,23:53:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,PAXG/INR,2021-05-06,23:53:59
1inch,inr,460.0,589.0,517.0,SPOT,462.13,399914.1,525.0,517.0,2021-05-06 23:53:59,1INCH/INR,2021-05-06,23:53:59
etc,inr,6801.0,13899.0,10601.0,SPOT,7311.0,438319.54,10629.771,10601.0,2021-05-06 23:53:59,ETC/INR,2021-05-06,23:53:59
uft,inr,126.0,142.86,128.755,SPOT,134.0,176219.78,128.755,128.752,2021-05-06 23:53:59,UFT/INR,2021-05-06,23:53:59
dock,inr,8.881,9.6,9.288,SPOT,9.08,4206623.0,9.288,9.28,2021-05-06 23:53:59,DOCK/INR,2021-05-06,23:53:59
fil,inr,11602.38,12800.0,12292.81,SPOT,11940.0,340.842,12294.0,11857.0,2021-05-06 23:53:59,FIL/INR,2021-05-06,23:53:59
win,inr,0.095,0.107,0.1033,SPOT,0.0966,6024072665.0,0.1033,0.1032,2021-05-06 23:53:59,WIN/INR,2021-05-06,23:53:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,TKO/INR,2021-05-06,23:53:59
push,inr,302.0,345.0,334.999,SPOT,308.0,166897.7,334.974,333.0,2021-05-06 23:53:59,PUSH/INR,2021-05-06,23:53:59
avax,inr,2654.0,3970.0,2985.0,SPOT,2741.0,51762.05,2985.0,2960.0,2021-05-06 23:53:59,AVAX/INR,2021-05-06,23:53:59
luna,inr,1283.0,1360.0,1302.0,SPOT,1352.0,4604.01,1320.0,1302.0,2021-05-06 23:53:59,LUNA/INR,2021-05-06,23:53:59
xvg,inr,4.71,5.48,5.32,SPOT,5.0761,24809303.0,5.3294,5.32,2021-05-06 23:53:59,XVG/INR,2021-05-06,23:53:59
sc,inr,3.069,3.4097,3.1962,SPOT,3.1468,32142273.0,3.1962,3.19,2021-05-06 23:53:59,SC/INR,2021-05-06,23:53:59
ftt,inr,4425.0,4700.0,4620.0,SPOT,4545.0,442.194,4620.0,4535.0,2021-05-06 23:53:59,FTT/INR,2021-05-06,23:53:59
dgb,inr,10.94,11.88,11.06,SPOT,11.26,4466068.0,11.06,11.05,2021-05-06 23:53:59,DGB/INR,2021-05-06,23:53:59
cvc,inr,43.0,46.68,45.35,SPOT,44.39,82893.6,45.35,45.0,2021-05-06 23:53:59,CVC/INR,2021-05-06,23:53:59
cake,inr,2830.26,3083.0,2880.0,SPOT,3082.98,13736.611,2893.0,2880.0,2021-05-06 23:53:59,CAKE/INR,2021-05-06,23:53:59
ez,inr,920.09,1047.37,930.0,SPOT,1023.3,36200.98,950.99,930.0,2021-05-06 23:53:59,EZ/INR,2021-05-06,23:53:59
bzrx,inr,65.5,350.0,71.0,SPOT,71.0,542499.21,71.0,70.604,2021-05-06 23:53:59,BZRX/INR,2021-05-06,23:53:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,FTM/INR,2021-05-06,23:53:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,HNT/INR,2021-05-06,23:53:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,ARK/INR,2021-05-06,23:53:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,CTSI/INR,2021-05-06,23:53:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,KMD/INR,2021-05-06,23:53:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,SOL/INR,2021-05-06,23:53:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,COTI/INR,2021-05-06,23:53:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:53:59,IOTX/INR,2021-05-06,23:53:59
ltc,inr,25551.0,28300.0,27590.0,SPOT,27703.81,2244.432,27589.0,27252.0,2021-05-06 23:53:59,LTC/INR,2021-05-06,23:53:59
dash,inr,28450.0,35500.0,33010.0,SPOT,30990.0,303.41,35100.0,33010.0,2021-05-06 23:53:59,DASH/INR,2021-05-06,23:53:59
