base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4405668.0,SPOT,4441507.0,551.76248,4414911.0,4405668.0,2021-05-07 00:13:53,BTC/INR,2021-05-07,00:13:53
xrp,inr,122.02,136.0,124.009,SPOT,128.0601,3945741.9,124.4114,124.009,2021-05-07 00:13:53,XRP/INR,2021-05-07,00:13:53
eth,inr,261132.3,280699.0,272989.6,SPOT,271500.0,1430.4912,272998.0,272989.6,2021-05-07 00:13:53,ETH/INR,2021-05-07,00:13:53
trx,inr,10.5989,12.3538,11.85,SPOT,11.4974,59693568.0,11.88,11.85,2021-05-07 00:13:53,TRX/INR,2021-05-07,00:13:53
eos,inr,660.01,1050.0,930.85,SPOT,713.44,508411.42,945.0,930.85,2021-05-07 00:13:53,EOS/INR,2021-05-07,00:13:53
zil,inr,16.22,20.2,18.2,SPOT,16.49,7584065.0,18.2,18.11,2021-05-07 00:13:53,ZIL/INR,2021-05-07,00:13:53
bat,inr,103.0,112.0,111.7,SPOT,106.0,189764.52,111.7,111.001,2021-05-07 00:13:53,BAT/INR,2021-05-07,00:13:53
zrx,inr,144.04,164.9,162.11,SPOT,144.04,74834.91,163.04,158.11,2021-05-07 00:13:53,ZRX/INR,2021-05-07,00:13:53
omg,inr,751.02,1066.0,982.0,SPOT,785.0,40640.68,990.0,982.0,2021-05-07 00:13:53,OMG/INR,2021-05-07,00:13:53
iost,inr,4.72,5.23,5.01,SPOT,4.79,7743242.0,5.03,5.0,2021-05-07 00:13:53,IOST/INR,2021-05-07,00:13:53
dent,inr,0.737,0.793,0.75,SPOT,0.761,136282495.0,0.755,0.75,2021-05-07 00:13:53,DENT/INR,2021-05-07,00:13:53
hot,inr,1.13,1.213,1.158,SPOT,1.15,65291707.0,1.159,1.158,2021-05-07 00:13:53,HOT/INR,2021-05-07,00:13:53
usdt,inr,77.22,78.79,78.06,SPOT,77.63,28769467.71,78.27,78.06,2021-05-07 00:13:53,USDT/INR,2021-05-07,00:13:53
wrx,inr,173.01,193.78,179.0,SPOT,184.3,4202758.8,179.0,178.5,2021-05-07 00:13:53,WRX/INR,2021-05-07,00:13:53
matic,inr,57.3,64.0,59.8,SPOT,62.17,2089994.0,60.0,59.8,2021-05-07 00:13:53,MATIC/INR,2021-05-07,00:13:53
bch,inr,100000.0,123988.0,115102.0,SPOT,110900.0,1257.773,117000.0,115102.0,2021-05-07 00:13:53,BCH/INR,2021-05-07,00:13:53
bnb,inr,48700.0,50993.81,49500.0,SPOT,50502.02,2159.1556,49700.0,49500.0,2021-05-07 00:13:53,BNB/INR,2021-05-07,00:13:53
btt,inr,0.541,0.65,0.6039,SPOT,0.551,1233614546.0,0.6039,0.6012,2021-05-07 00:13:53,BTT/INR,2021-05-07,00:13:53
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 00:13:53,CHZ/INR,2021-05-07,00:13:53
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 00:13:53,ONE/INR,2021-05-07,00:13:53
yfi,inr,4100000.0,4499900.0,4100000.0,SPOT,4150000.0,1.172143,4100000.0,4061188.0,2021-05-07 00:13:53,YFI/INR,2021-05-07,00:13:53
uni,inr,3105.0,3350.0,3150.0,SPOT,3300.02,7734.42,3150.0,3120.0,2021-05-07 00:13:53,UNI/INR,2021-05-07,00:13:53
link,inr,3601.0,3900.0,3725.0,SPOT,3800.0,8583.21,3722.68,3624.74,2021-05-07 00:13:53,LINK/INR,2021-05-07,00:13:53
sxp,inr,377.0,409.99,382.0,SPOT,392.5,94889.23,382.9,382.0,2021-05-07 00:13:53,SXP/INR,2021-05-07,00:13:53
ada,inr,111.5,132.4898,131.9992,SPOT,115.98,3820946.5,131.9992,131.9898,2021-05-07 00:13:53,ADA/INR,2021-05-07,00:13:53
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:13:53,NANO/INR,2021-05-07,00:13:53
atom,inr,1860.0,2125.0,2021.99,SPOT,1949.0,9458.08,2021.99,1970.01,2021-05-07 00:13:53,ATOM/INR,2021-05-07,00:13:53
xlm,inr,46.5,54.8,50.5,SPOT,48.7999,1773934.9,51.3,50.25,2021-05-07 00:13:53,XLM/INR,2021-05-07,00:13:53
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:13:53,FET/INR,2021-05-07,00:13:53
xem,inr,28.3,33.85,30.0,SPOT,29.49,3273139.0,30.0,29.999,2021-05-07 00:13:53,XEM/INR,2021-05-07,00:13:53
zec,inr,21400.0,25399.99,24000.0,SPOT,22784.45,307.626,24750.0,23645.0,2021-05-07 00:13:53,ZEC/INR,2021-05-07,00:13:53
busd,inr,77.0,78.46,77.39,SPOT,78.0,59669.31,77.91,77.38,2021-05-07 00:13:53,BUSD/INR,2021-05-07,00:13:53
yfii,inr,204001.0,216500.0,214099.98,SPOT,210600.0,35.971075,214098.0,209000.0,2021-05-07 00:13:53,YFII/INR,2021-05-07,00:13:53
doge,inr,42.0,53.49,45.034,SPOT,50.5,68781263.0,45.0972,45.034,2021-05-07 00:13:54,DOGE/INR,2021-05-07,00:13:54
dot,inr,3000.0,3400.0,3250.0,SPOT,3165.0,15343.52,3295.51,3255.0,2021-05-07 00:13:54,DOT/INR,2021-05-07,00:13:54
vet,inr,15.7,17.42,17.00081,SPOT,15.7995,9636104.0,17.00092,17.0,2021-05-07 00:13:54,VET/INR,2021-05-07,00:13:54
crv,inr,237.1,263.0,249.0,SPOT,241.3,39126.071,259.0,249.0,2021-05-07 00:13:54,CRV/INR,2021-05-07,00:13:54
ren,inr,74.0,79.5,76.92,SPOT,75.42,135269.4,76.8,75.6,2021-05-07 00:13:54,REN/INR,2021-05-07,00:13:54
enj,inr,190.0,202.0,193.0,SPOT,200.0,161896.1,194.0,193.1767,2021-05-07 00:13:54,ENJ/INR,2021-05-07,00:13:54
mana,inr,106.5,121.5,121.0,SPOT,110.0,149469.4,121.0,120.0,2021-05-07 00:13:54,MANA/INR,2021-05-07,00:13:54
hbar,inr,23.2,24.75,23.69,SPOT,24.38917,2288540.7,23.66,23.52,2021-05-07 00:13:54,HBAR/INR,2021-05-07,00:13:54
uma,inr,1922.0,2035.0,1970.0,SPOT,1996.0,1498.151,1995.0,1922.0,2021-05-07 00:13:54,UMA/INR,2021-05-07,00:13:54
chr,inr,26.3,29.2,27.34,SPOT,28.15,2162193.0,27.34,27.0,2021-05-07 00:13:54,CHR/INR,2021-05-07,00:13:54
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,PAXG/INR,2021-05-07,00:13:54
1inch,inr,460.0,589.0,519.0,SPOT,460.0,400389.53,520.0,519.0,2021-05-07 00:13:54,1INCH/INR,2021-05-07,00:13:54
etc,inr,6801.0,13899.0,10920.0,SPOT,7220.0,441891.82,10950.0,10920.0,2021-05-07 00:13:54,ETC/INR,2021-05-07,00:13:54
uft,inr,126.0,142.86,128.61,SPOT,134.0,177810.6,128.752,128.61,2021-05-07 00:13:54,UFT/INR,2021-05-07,00:13:54
dock,inr,8.881,9.6,9.3,SPOT,9.08,4204323.0,9.3,9.2,2021-05-07 00:13:54,DOCK/INR,2021-05-07,00:13:54
fil,inr,11602.38,12800.0,12294.0,SPOT,11940.0,341.166,12290.0,11861.0,2021-05-07 00:13:54,FIL/INR,2021-05-07,00:13:54
win,inr,0.095,0.107,0.1023,SPOT,0.0962,6040651595.0,0.1025,0.1023,2021-05-07 00:13:54,WIN/INR,2021-05-07,00:13:54
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,TKO/INR,2021-05-07,00:13:54
push,inr,302.0,345.0,327.0,SPOT,308.389,167567.54,327.0,324.1,2021-05-07 00:13:54,PUSH/INR,2021-05-07,00:13:54
avax,inr,2654.0,3970.0,2979.713,SPOT,2741.0,51830.61,2977.0,2861.0,2021-05-07 00:13:54,AVAX/INR,2021-05-07,00:13:54
luna,inr,1283.0,1360.0,1320.0,SPOT,1303.04,4622.54,1320.0,1302.1,2021-05-07 00:13:54,LUNA/INR,2021-05-07,00:13:54
xvg,inr,4.71,5.48,5.4,SPOT,5.0,24877557.0,5.4,5.3995,2021-05-07 00:13:54,XVG/INR,2021-05-07,00:13:54
sc,inr,3.069,3.4097,3.17,SPOT,3.1711,31691650.0,3.179,3.17,2021-05-07 00:13:54,SC/INR,2021-05-07,00:13:54
ftt,inr,4425.0,4700.0,4435.0,SPOT,4545.0,445.352,4620.0,4435.0,2021-05-07 00:13:54,FTT/INR,2021-05-07,00:13:54
dgb,inr,10.94,11.88,11.1,SPOT,11.42,4573804.0,11.15,11.1,2021-05-07 00:13:54,DGB/INR,2021-05-07,00:13:54
cvc,inr,43.0,46.68,45.0,SPOT,44.49,83143.5,45.35,45.0,2021-05-07 00:13:54,CVC/INR,2021-05-07,00:13:54
cake,inr,2830.26,3075.0,2895.99,SPOT,3001.0,13697.052,2895.99,2851.01,2021-05-07 00:13:54,CAKE/INR,2021-05-07,00:13:54
ez,inr,920.09,1047.37,938.0,SPOT,1020.0,36881.47,938.0,931.05,2021-05-07 00:13:54,EZ/INR,2021-05-07,00:13:54
bzrx,inr,65.5,350.0,70.005,SPOT,70.005,543949.47,70.549,70.005,2021-05-07 00:13:54,BZRX/INR,2021-05-07,00:13:54
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,FTM/INR,2021-05-07,00:13:54
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,HNT/INR,2021-05-07,00:13:54
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,ARK/INR,2021-05-07,00:13:54
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,CTSI/INR,2021-05-07,00:13:54
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,KMD/INR,2021-05-07,00:13:54
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,SOL/INR,2021-05-07,00:13:54
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,COTI/INR,2021-05-07,00:13:54
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:13:54,IOTX/INR,2021-05-07,00:13:54
ltc,inr,25551.0,28300.0,27499.0,SPOT,28000.0,2226.324,27499.0,27208.54,2021-05-07 00:13:54,LTC/INR,2021-05-07,00:13:54
dash,inr,28450.0,36000.0,35696.0,SPOT,30908.0,334.847,36000.0,35696.0,2021-05-07 00:13:54,DASH/INR,2021-05-07,00:13:54
