base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4390371.0,SPOT,4427866.0,569.7463,4390371.0,4377362.0,2021-05-07 02:29:56,BTC/INR,2021-05-07,02:29:56
xrp,inr,122.0,136.0,122.1,SPOT,131.69,2990318.7,122.1,122.05,2021-05-07 02:29:56,XRP/INR,2021-05-07,02:29:56
eth,inr,261132.3,280699.0,268010.0,SPOT,270500.0,1424.7517,268100.0,268010.0,2021-05-07 02:29:56,ETH/INR,2021-05-07,02:29:56
trx,inr,10.5989,12.98,12.6092,SPOT,11.1894,64345330.0,12.6092,12.6033,2021-05-07 02:29:56,TRX/INR,2021-05-07,02:29:56
eos,inr,660.01,1050.0,952.0,SPOT,702.0,543446.0,966.0,952.82,2021-05-07 02:29:56,EOS/INR,2021-05-07,02:29:56
zil,inr,16.38,20.2,17.44,SPOT,16.57,7718961.0,17.41,17.4,2021-05-07 02:29:56,ZIL/INR,2021-05-07,02:29:56
bat,inr,103.0,120.0,117.0,SPOT,106.255,203403.72,117.679,117.0,2021-05-07 02:29:56,BAT/INR,2021-05-07,02:29:56
zrx,inr,144.04,170.0,162.46,SPOT,149.98,84745.85,162.0,160.0,2021-05-07 02:29:56,ZRX/INR,2021-05-07,02:29:56
omg,inr,752.0,1670.0,1185.0,SPOT,766.0,80555.65,1180.817,1180.0,2021-05-07 02:29:56,OMG/INR,2021-05-07,02:29:56
iost,inr,4.74,5.73,5.4,SPOT,4.8,10375814.0,5.41,5.4,2021-05-07 02:29:56,IOST/INR,2021-05-07,02:29:56
dent,inr,0.737,0.793,0.755,SPOT,0.761,140957393.0,0.756,0.755,2021-05-07 02:29:56,DENT/INR,2021-05-07,02:29:56
hot,inr,1.14,1.213,1.18,SPOT,1.154,69761923.0,1.18,1.179,2021-05-07 02:29:56,HOT/INR,2021-05-07,02:29:56
usdt,inr,77.27,78.79,77.7,SPOT,77.73,30147471.31,77.7,77.69,2021-05-07 02:29:56,USDT/INR,2021-05-07,02:29:56
wrx,inr,173.01,193.78,177.4,SPOT,185.6,4009885.5,177.5,177.4,2021-05-07 02:29:56,WRX/INR,2021-05-07,02:29:56
matic,inr,57.3,64.0,59.4,SPOT,61.51,2115005.0,59.4,59.398,2021-05-07 02:29:56,MATIC/INR,2021-05-07,02:29:56
bch,inr,100000.0,123988.0,112000.0,SPOT,105613.0,1181.1275,114000.0,112000.0,2021-05-07 02:29:56,BCH/INR,2021-05-07,02:29:56
bnb,inr,48500.0,50993.81,48500.0,SPOT,50055.0,2101.8963,48650.0,48500.0,2021-05-07 02:29:56,BNB/INR,2021-05-07,02:29:56
btt,inr,0.541,0.7,0.65004,SPOT,0.547,1599402752.0,0.65019,0.65005,2021-05-07 02:29:56,BTT/INR,2021-05-07,02:29:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:29:56,CHZ/INR,2021-05-07,02:29:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:29:56,ONE/INR,2021-05-07,02:29:56
yfi,inr,3990000.0,4499900.0,3990000.0,SPOT,4200000.0,1.260496,4029000.0,3990000.0,2021-05-07 02:29:56,YFI/INR,2021-05-07,02:29:56
uni,inr,3070.0,3349.0,3130.0,SPOT,3279.0,7485.93,3130.0,3092.0,2021-05-07 02:29:56,UNI/INR,2021-05-07,02:29:56
link,inr,3601.0,3900.0,3789.22,SPOT,3721.65,8479.89,3789.22,3738.0,2021-05-07 02:29:56,LINK/INR,2021-05-07,02:29:56
sxp,inr,370.55,409.99,370.55,SPOT,401.01,100188.39,372.0,370.55,2021-05-07 02:29:56,SXP/INR,2021-05-07,02:29:56
ada,inr,111.71,132.4898,125.0,SPOT,114.2031,3892896.8,125.3199,125.0,2021-05-07 02:29:56,ADA/INR,2021-05-07,02:29:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:29:56,NANO/INR,2021-05-07,02:29:56
atom,inr,1900.0,2125.0,2060.0,SPOT,1950.0,8443.34,2050.0,2000.0,2021-05-07 02:29:56,ATOM/INR,2021-05-07,02:29:56
xlm,inr,46.5,54.8,49.01,SPOT,49.695,1378852.1,49.005,49.001,2021-05-07 02:29:56,XLM/INR,2021-05-07,02:29:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:29:56,FET/INR,2021-05-07,02:29:56
xem,inr,28.3,33.85,29.0,SPOT,30.4,2805768.0,28.997,28.815,2021-05-07 02:29:56,XEM/INR,2021-05-07,02:29:56
zec,inr,21400.0,25399.99,24690.0,SPOT,22463.7,289.526,24689.89,24010.01,2021-05-07 02:29:56,ZEC/INR,2021-05-07,02:29:56
busd,inr,77.0,78.2,77.8,SPOT,77.98,62923.74,77.8,77.19,2021-05-07 02:29:56,BUSD/INR,2021-05-07,02:29:56
yfii,inr,206000.01,216500.0,209999.0,SPOT,212000.0,36.341599,210020.98,209000.0,2021-05-07 02:29:56,YFII/INR,2021-05-07,02:29:56
doge,inr,40.0,53.49,41.9999,SPOT,50.5,73679841.0,41.9999,41.8971,2021-05-07 02:29:56,DOGE/INR,2021-05-07,02:29:56
dot,inr,3000.0,3400.0,3201.33,SPOT,3080.0,15405.45,3201.33,3200.0,2021-05-07 02:29:56,DOT/INR,2021-05-07,02:29:56
vet,inr,15.8,18.99403,18.201,SPOT,16.09711,13582923.0,18.201,18.2,2021-05-07 02:29:56,VET/INR,2021-05-07,02:29:56
crv,inr,240.05,263.0,250.12,SPOT,240.0,33633.658,256.96,250.12,2021-05-07 02:29:56,CRV/INR,2021-05-07,02:29:56
ren,inr,74.0,79.5,75.96,SPOT,75.9,134406.3,75.96,75.95,2021-05-07 02:29:56,REN/INR,2021-05-07,02:29:56
enj,inr,190.0,202.0,196.9044,SPOT,198.0,159368.1,196.7,193.0148,2021-05-07 02:29:56,ENJ/INR,2021-05-07,02:29:56
mana,inr,106.5,121.5,115.1,SPOT,108.5002,170233.9,115.1,114.01,2021-05-07 02:29:56,MANA/INR,2021-05-07,02:29:56
hbar,inr,23.033,24.75,23.061,SPOT,23.70197,2352402.1,23.1,23.06,2021-05-07 02:29:57,HBAR/INR,2021-05-07,02:29:57
uma,inr,1922.0,2035.0,1941.0,SPOT,1983.99,1531.167,1970.0,1941.01,2021-05-07 02:29:57,UMA/INR,2021-05-07,02:29:57
chr,inr,26.3,29.2,26.5194,SPOT,28.9,2087198.0,26.5194,26.519,2021-05-07 02:29:57,CHR/INR,2021-05-07,02:29:57
