base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4362160.0,SPOT,4471663.0,615.7741,4362160.0,4356500.0,2021-05-07 04:41:57,BTC/INR,2021-05-07,04:41:57
xrp,inr,120.0,136.0,120.5,SPOT,133.79,2945213.5,120.5,120.3,2021-05-07 04:41:57,XRP/INR,2021-05-07,04:41:57
eth,inr,261132.3,280699.0,267506.8,SPOT,270800.0,1487.9139,267506.8,267000.0,2021-05-07 04:41:57,ETH/INR,2021-05-07,04:41:57
trx,inr,10.5989,12.98,12.0578,SPOT,11.32,66038336.0,12.0552,12.055,2021-05-07 04:41:57,TRX/INR,2021-05-07,04:41:57
eos,inr,660.01,1050.0,891.02,SPOT,720.0,549591.42,898.99,891.02,2021-05-07 04:41:57,EOS/INR,2021-05-07,04:41:57
zil,inr,16.38,20.2,17.5,SPOT,16.64,7846608.0,17.5,17.43,2021-05-07 04:41:57,ZIL/INR,2021-05-07,04:41:57
bat,inr,103.0,123.9,115.0,SPOT,111.59,255991.73,115.0,114.5,2021-05-07 04:41:57,BAT/INR,2021-05-07,04:41:57
zrx,inr,144.07,170.0,153.01,SPOT,149.99,77347.89,157.0,153.01,2021-05-07 04:41:57,ZRX/INR,2021-05-07,04:41:57
omg,inr,752.0,1670.0,965.0,SPOT,789.585,167807.95,965.0,961.0,2021-05-07 04:41:57,OMG/INR,2021-05-07,04:41:57
iost,inr,4.74,5.73,5.15,SPOT,4.9,10610820.0,5.16,5.15,2021-05-07 04:41:57,IOST/INR,2021-05-07,04:41:57
dent,inr,0.737,0.793,0.754,SPOT,0.775,133366399.0,0.754,0.752,2021-05-07 04:41:57,DENT/INR,2021-05-07,04:41:57
hot,inr,1.14,1.213,1.162,SPOT,1.195,69815512.0,1.163,1.162,2021-05-07 04:41:57,HOT/INR,2021-05-07,04:41:57
usdt,inr,77.27,78.79,78.59,SPOT,77.79,31676686.35,78.59,78.54,2021-05-07 04:41:57,USDT/INR,2021-05-07,04:41:57
wrx,inr,173.01,193.5,175.0,SPOT,190.0,3947317.9,175.0,174.99,2021-05-07 04:41:57,WRX/INR,2021-05-07,04:41:57
matic,inr,57.3,64.0,59.0,SPOT,61.619,2151272.0,59.001,59.0,2021-05-07 04:41:57,MATIC/INR,2021-05-07,04:41:57
bch,inr,100000.0,123988.0,106300.0,SPOT,105477.0,1176.1189,106300.0,106100.0,2021-05-07 04:41:57,BCH/INR,2021-05-07,04:41:57
bnb,inr,48019.0,50993.81,48200.0,SPOT,50204.4,2188.2982,48200.0,48151.0,2021-05-07 04:41:57,BNB/INR,2021-05-07,04:41:57
btt,inr,0.541,0.7,0.63709,SPOT,0.56888,1694954767.0,0.63785,0.63711,2021-05-07 04:41:57,BTT/INR,2021-05-07,04:41:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:41:57,CHZ/INR,2021-05-07,04:41:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:41:57,ONE/INR,2021-05-07,04:41:57
yfi,inr,3950000.0,4499900.0,3999763.0,SPOT,4249999.0,1.287694,4115567.0,3999963.0,2021-05-07 04:41:57,YFI/INR,2021-05-07,04:41:57
uni,inr,3020.0,3320.0,3050.0,SPOT,3300.0,8396.02,3050.0,3040.0,2021-05-07 04:41:57,UNI/INR,2021-05-07,04:41:57
link,inr,3601.0,3900.0,3649.63,SPOT,3680.0,8153.21,3650.0,3649.63,2021-05-07 04:41:57,LINK/INR,2021-05-07,04:41:57
sxp,inr,363.05,409.99,365.32,SPOT,406.09,103112.14,366.21,365.32,2021-05-07 04:41:57,SXP/INR,2021-05-07,04:41:57
ada,inr,111.71,132.4898,120.8999,SPOT,117.9,3842401.5,120.9,120.77,2021-05-07 04:41:57,ADA/INR,2021-05-07,04:41:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 04:41:57,NANO/INR,2021-05-07,04:41:57
atom,inr,1900.0,2125.0,1981.0,SPOT,2000.0,7509.96,2000.0,1980.0,2021-05-07 04:41:57,ATOM/INR,2021-05-07,04:41:57
xlm,inr,46.5,54.8,48.0,SPOT,48.9902,1388955.6,48.0,47.711,2021-05-07 04:41:57,XLM/INR,2021-05-07,04:41:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 04:41:57,FET/INR,2021-05-07,04:41:57
xem,inr,28.3,33.85,28.551,SPOT,30.606,2536359.0,28.548,28.535,2021-05-07 04:41:57,XEM/INR,2021-05-07,04:41:57
zec,inr,21400.0,25399.99,23100.01,SPOT,22698.5,299.699,23846.68,23150.0,2021-05-07 04:41:57,ZEC/INR,2021-05-07,04:41:57
busd,inr,77.0,78.2,78.09,SPOT,77.98,64912.23,78.09,77.5,2021-05-07 04:41:57,BUSD/INR,2021-05-07,04:41:57
yfii,inr,199905.47,216500.0,205999.0,SPOT,214838.5,35.830918,205999.0,200096.51,2021-05-07 04:41:57,YFII/INR,2021-05-07,04:41:57
doge,inr,40.0,53.49,46.28,SPOT,48.12,80739174.0,46.28,46.2717,2021-05-07 04:41:57,DOGE/INR,2021-05-07,04:41:57
dot,inr,3000.0,3400.0,3100.0,SPOT,3068.01,15553.86,3137.06,3137.0,2021-05-07 04:41:57,DOT/INR,2021-05-07,04:41:57
