base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4378691.0,SPOT,4472228.0,560.26716,4377008.0,4375000.0,2021-05-06 20:59:57,BTC/INR,2021-05-06,20:59:57
xrp,inr,122.0,136.0,126.9,SPOT,122.7649,4095463.4,126.8,124.02,2021-05-06 20:59:57,XRP/INR,2021-05-06,20:59:57
eth,inr,261132.3,280699.0,270500.0,SPOT,271890.0,1489.6768,271000.0,270500.0,2021-05-06 20:59:57,ETH/INR,2021-05-06,20:59:57
trx,inr,10.5989,12.3538,11.4472,SPOT,10.75,64097309.0,11.448,11.4472,2021-05-06 20:59:57,TRX/INR,2021-05-06,20:59:57
eos,inr,641.06,1050.0,905.0,SPOT,650.0,495881.17,910.0,905.0,2021-05-06 20:59:57,EOS/INR,2021-05-06,20:59:57
zil,inr,16.22,20.2,18.19,SPOT,16.5,7491125.0,18.44,18.19,2021-05-06 20:59:57,ZIL/INR,2021-05-06,20:59:57
bat,inr,103.0,112.0,105.011,SPOT,104.595,189442.41,106.0,105.011,2021-05-06 20:59:57,BAT/INR,2021-05-06,20:59:57
zrx,inr,143.8,162.2,156.0,SPOT,144.0,71116.31,156.0,150.1,2021-05-06 20:59:57,ZRX/INR,2021-05-06,20:59:57
omg,inr,751.02,869.618,827.7,SPOT,775.0,24006.49,827.7,811.0,2021-05-06 20:59:57,OMG/INR,2021-05-06,20:59:57
iost,inr,4.7,5.23,4.89,SPOT,4.74,7653823.0,4.93,4.9,2021-05-06 20:59:57,IOST/INR,2021-05-06,20:59:57
dent,inr,0.737,0.793,0.746,SPOT,0.762,135985022.0,0.746,0.741,2021-05-06 20:59:57,DENT/INR,2021-05-06,20:59:57
hot,inr,1.13,1.213,1.15,SPOT,1.14,64756322.0,1.15,1.143,2021-05-06 20:59:57,HOT/INR,2021-05-06,20:59:57
usdt,inr,77.22,78.79,78.03,SPOT,78.2,28370535.65,78.19,78.03,2021-05-06 20:59:57,USDT/INR,2021-05-06,20:59:57
wrx,inr,173.01,193.78,175.97,SPOT,189.51,4363018.9,175.97,175.0,2021-05-06 20:59:57,WRX/INR,2021-05-06,20:59:57
matic,inr,57.3,64.0,58.201,SPOT,61.899,2346173.0,58.999,58.201,2021-05-06 20:59:57,MATIC/INR,2021-05-06,20:59:57
bch,inr,100000.0,123988.0,112690.0,SPOT,108500.0,1462.027,113349.0,112690.0,2021-05-06 20:59:57,BCH/INR,2021-05-06,20:59:57
bnb,inr,48700.0,51000.0,49000.0,SPOT,50650.9,2153.3824,49009.68,49000.0,2021-05-06 20:59:57,BNB/INR,2021-05-06,20:59:57
btt,inr,0.541,0.65,0.5848,SPOT,0.54686,1200727852.0,0.5848,0.583,2021-05-06 20:59:57,BTT/INR,2021-05-06,20:59:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 20:59:57,CHZ/INR,2021-05-06,20:59:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 20:59:57,ONE/INR,2021-05-06,20:59:57
yfi,inr,4052766.0,4499900.0,4125001.0,SPOT,4199578.0,1.830604,4199011.0,4125001.0,2021-05-06 20:59:57,YFI/INR,2021-05-06,20:59:57
uni,inr,3145.0,3370.0,3160.0,SPOT,3334.97,8152.0,3160.0,3146.0,2021-05-06 20:59:57,UNI/INR,2021-05-06,20:59:57
link,inr,3601.0,3900.0,3663.89,SPOT,3829.0,8641.55,3750.0,3650.0,2021-05-06 20:59:57,LINK/INR,2021-05-06,20:59:57
sxp,inr,379.0,409.99,381.0,SPOT,389.9,91689.55,381.2,381.0,2021-05-06 20:59:57,SXP/INR,2021-05-06,20:59:57
ada,inr,111.5,130.7,124.9875,SPOT,113.99,3611403.5,125.5,124.9875,2021-05-06 20:59:57,ADA/INR,2021-05-06,20:59:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 20:59:57,NANO/INR,2021-05-06,20:59:57
atom,inr,1813.16,2125.0,1922.0,SPOT,1829.95,9962.09,1964.0,1922.01,2021-05-06 20:59:57,ATOM/INR,2021-05-06,20:59:57
xlm,inr,45.0,54.8,49.99,SPOT,45.25,1761768.0,49.99,49.01,2021-05-06 20:59:57,XLM/INR,2021-05-06,20:59:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:59:57,FET/INR,2021-05-06,20:59:57
xem,inr,27.902,33.85,29.599,SPOT,29.1,3336886.0,29.599,29.5,2021-05-06 20:59:57,XEM/INR,2021-05-06,20:59:57
zec,inr,21400.0,25399.99,24780.0,SPOT,23400.0,357.468,24779.99,23630.0,2021-05-06 20:59:57,ZEC/INR,2021-05-06,20:59:57
busd,inr,77.0,78.49,78.0,SPOT,78.1,62853.23,78.0,77.51,2021-05-06 20:59:57,BUSD/INR,2021-05-06,20:59:57
yfii,inr,204001.0,216500.0,208000.0,SPOT,210600.0,38.385963,208000.0,207000.0,2021-05-06 20:59:57,YFII/INR,2021-05-06,20:59:57
doge,inr,42.0,53.49,46.02,SPOT,48.6656,71641030.0,46.02,46.0192,2021-05-06 20:59:58,DOGE/INR,2021-05-06,20:59:58
dot,inr,3000.0,3400.0,3247.0,SPOT,3050.0,15465.55,3258.99,3230.0,2021-05-06 20:59:58,DOT/INR,2021-05-06,20:59:58
vet,inr,15.7,17.42,16.18702,SPOT,15.80072,9679826.0,16.2,16.18702,2021-05-06 20:59:58,VET/INR,2021-05-06,20:59:58
crv,inr,237.1,263.0,251.26,SPOT,239.0,38267.055,251.26,247.0,2021-05-06 20:59:58,CRV/INR,2021-05-06,20:59:58
ren,inr,74.0,79.5,74.0,SPOT,75.78,133200.1,74.71,74.2,2021-05-06 20:59:58,REN/INR,2021-05-06,20:59:58
enj,inr,190.0,202.0,192.9,SPOT,198.89,164652.2,193.5221,190.001,2021-05-06 20:59:58,ENJ/INR,2021-05-06,20:59:58
mana,inr,106.5,113.5,107.9999,SPOT,108.49,106217.7,107.9999,106.5212,2021-05-06 20:59:58,MANA/INR,2021-05-06,20:59:58
hbar,inr,23.2,24.75,23.5,SPOT,23.97,2319152.2,23.59245,23.3105,2021-05-06 20:59:58,HBAR/INR,2021-05-06,20:59:58
uma,inr,1922.0,2035.0,1922.0,SPOT,1994.89,1451.21,1984.6,1920.0,2021-05-06 20:59:58,UMA/INR,2021-05-06,20:59:58
chr,inr,26.3,29.2,26.7,SPOT,28.3028,2238301.0,26.8,26.7,2021-05-06 20:59:58,CHR/INR,2021-05-06,20:59:58
