base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4374562.0,SPOT,4427115.0,604.02021,4374561.0,4366551.0,2021-05-07 03:33:54,BTC/INR,2021-05-07,03:33:54
xrp,inr,120.5,136.0,121.75,SPOT,131.0369,2993848.0,121.8878,121.75,2021-05-07 03:33:54,XRP/INR,2021-05-07,03:33:54
eth,inr,261132.3,280699.0,270473.1,SPOT,270000.0,1462.8963,270499.4,270473.1,2021-05-07 03:33:54,ETH/INR,2021-05-07,03:33:54
trx,inr,10.5989,12.98,12.14,SPOT,11.15,66760030.0,12.14,12.13,2021-05-07 03:33:54,TRX/INR,2021-05-07,03:33:54
eos,inr,660.01,1050.0,910.0,SPOT,721.5,545938.05,911.0,910.0,2021-05-07 03:33:54,EOS/INR,2021-05-07,03:33:54
zil,inr,16.38,20.2,17.3,SPOT,16.58,7821870.0,17.3,17.24,2021-05-07 03:33:54,ZIL/INR,2021-05-07,03:33:54
bat,inr,103.0,123.6,119.5,SPOT,108.4,251793.92,121.0,119.5,2021-05-07 03:33:54,BAT/INR,2021-05-07,03:33:54
zrx,inr,144.07,170.0,156.0,SPOT,147.6,80727.34,158.0,156.0,2021-05-07 03:33:54,ZRX/INR,2021-05-07,03:33:54
omg,inr,752.0,1670.0,1020.0,SPOT,789.1,141396.37,1019.0,1018.0,2021-05-07 03:33:54,OMG/INR,2021-05-07,03:33:54
iost,inr,4.74,5.73,5.2,SPOT,4.83,10655873.0,5.2,5.03,2021-05-07 03:33:54,IOST/INR,2021-05-07,03:33:54
dent,inr,0.737,0.793,0.757,SPOT,0.768,137891672.0,0.758,0.757,2021-05-07 03:33:54,DENT/INR,2021-05-07,03:33:54
hot,inr,1.14,1.213,1.153,SPOT,1.159,71343262.0,1.153,1.152,2021-05-07 03:33:54,HOT/INR,2021-05-07,03:33:54
usdt,inr,77.27,78.79,78.2,SPOT,78.07,31115878.75,78.29,78.2,2021-05-07 03:33:54,USDT/INR,2021-05-07,03:33:54
wrx,inr,173.01,193.78,175.89,SPOT,185.49,4056643.3,175.98,175.89,2021-05-07 03:33:54,WRX/INR,2021-05-07,03:33:54
matic,inr,57.3,64.0,59.124,SPOT,62.27,2169171.0,59.5,59.124,2021-05-07 03:33:54,MATIC/INR,2021-05-07,03:33:54
bch,inr,100000.0,123988.0,106110.0,SPOT,105000.0,1191.3994,107000.0,106110.0,2021-05-07 03:33:54,BCH/INR,2021-05-07,03:33:54
bnb,inr,48019.0,50993.81,48499.99,SPOT,50292.1,2191.2462,48499.99,48280.0,2021-05-07 03:33:54,BNB/INR,2021-05-07,03:33:54
btt,inr,0.541,0.7,0.63006,SPOT,0.54691,1704517238.0,0.63308,0.63006,2021-05-07 03:33:54,BTT/INR,2021-05-07,03:33:54
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:33:54,CHZ/INR,2021-05-07,03:33:54
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:33:54,ONE/INR,2021-05-07,03:33:54
yfi,inr,3950000.0,4499900.0,4001890.0,SPOT,4200388.0,1.275562,4117000.0,4002295.0,2021-05-07 03:33:54,YFI/INR,2021-05-07,03:33:54
uni,inr,3045.0,3327.56,3046.0,SPOT,3288.29,7513.41,3079.69,3046.0,2021-05-07 03:33:54,UNI/INR,2021-05-07,03:33:54
link,inr,3601.0,3900.0,3668.0,SPOT,3726.25,8477.31,3717.0,3668.0,2021-05-07 03:33:54,LINK/INR,2021-05-07,03:33:54
sxp,inr,365.0,409.99,369.99,SPOT,400.0,101172.67,369.99,367.06,2021-05-07 03:33:54,SXP/INR,2021-05-07,03:33:54
ada,inr,111.71,132.4898,123.0,SPOT,114.5046,3892875.4,123.0,122.9876,2021-05-07 03:33:54,ADA/INR,2021-05-07,03:33:54
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:33:54,NANO/INR,2021-05-07,03:33:54
atom,inr,1900.0,2125.0,2030.0,SPOT,1930.0,7836.25,2096.0,2030.5,2021-05-07 03:33:54,ATOM/INR,2021-05-07,03:33:54
xlm,inr,46.5,54.8,48.1105,SPOT,48.9,1396209.3,48.49,48.1105,2021-05-07 03:33:54,XLM/INR,2021-05-07,03:33:54
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:33:54,FET/INR,2021-05-07,03:33:54
xem,inr,28.3,33.85,28.994,SPOT,31.0,2700622.0,28.994,28.8,2021-05-07 03:33:54,XEM/INR,2021-05-07,03:33:54
zec,inr,21400.0,25399.99,23500.0,SPOT,22898.78,296.629,24389.87,23000.01,2021-05-07 03:33:54,ZEC/INR,2021-05-07,03:33:54
busd,inr,77.0,78.2,77.85,SPOT,78.0,61324.42,77.85,77.8,2021-05-07 03:33:54,BUSD/INR,2021-05-07,03:33:54
yfii,inr,200000.0,216500.0,200000.0,SPOT,212500.0,37.376855,200000.0,199905.47,2021-05-07 03:33:54,YFII/INR,2021-05-07,03:33:54
doge,inr,40.0,53.49,45.6,SPOT,50.0,79529039.0,45.5388,45.5028,2021-05-07 03:33:54,DOGE/INR,2021-05-07,03:33:54
dot,inr,3000.0,3400.0,3125.18,SPOT,3099.0,15456.81,3118.95,3118.0,2021-05-07 03:33:54,DOT/INR,2021-05-07,03:33:54
vet,inr,15.8,18.99403,17.7,SPOT,16.23098,14210878.0,17.7,17.61,2021-05-07 03:33:54,VET/INR,2021-05-07,03:33:54
crv,inr,240.05,263.0,247.99,SPOT,256.0,33600.573,247.99,244.0,2021-05-07 03:33:54,CRV/INR,2021-05-07,03:33:54
ren,inr,74.0,79.5,74.9,SPOT,76.45,132234.9,74.9,74.01,2021-05-07 03:33:54,REN/INR,2021-05-07,03:33:54
enj,inr,190.0,202.0,191.0,SPOT,197.005,160274.7,192.6999,191.0188,2021-05-07 03:33:54,ENJ/INR,2021-05-07,03:33:54
mana,inr,106.5,121.5,113.0,SPOT,109.1913,166497.9,113.5,113.0,2021-05-07 03:33:54,MANA/INR,2021-05-07,03:33:54
hbar,inr,22.6,24.75,22.9,SPOT,23.79,2512094.4,22.9,22.78172,2021-05-07 03:33:55,HBAR/INR,2021-05-07,03:33:55
uma,inr,1922.0,2035.0,1941.0,SPOT,1991.0,1525.032,1998.0,1940.0,2021-05-07 03:33:55,UMA/INR,2021-05-07,03:33:55
chr,inr,26.0,29.2,26.4891,SPOT,28.21,2182930.0,26.6973,26.5002,2021-05-07 03:33:55,CHR/INR,2021-05-07,03:33:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,PAXG/INR,2021-05-07,03:33:55
1inch,inr,495.0,589.0,505.521,SPOT,531.2,363067.95,505.521,505.0,2021-05-07 03:33:55,1INCH/INR,2021-05-07,03:33:55
etc,inr,6840.0,13899.0,9720.0,SPOT,7450.0,469163.41,9720.0,9710.0,2021-05-07 03:33:55,ETC/INR,2021-05-07,03:33:55
uft,inr,126.0,139.2,126.856,SPOT,136.558,170881.1,127.556,126.856,2021-05-07 03:33:55,UFT/INR,2021-05-07,03:33:55
dock,inr,9.0,9.6,9.07,SPOT,9.198,4171614.0,9.07,9.056,2021-05-07 03:33:55,DOCK/INR,2021-05-07,03:33:55
fil,inr,11600.0,12800.0,11949.86,SPOT,11960.0,339.626,11923.23,11600.21,2021-05-07 03:33:55,FIL/INR,2021-05-07,03:33:55
win,inr,0.095,0.1098,0.1036,SPOT,0.0964,7705896586.0,0.1036,0.1035,2021-05-07 03:33:55,WIN/INR,2021-05-07,03:33:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,TKO/INR,2021-05-07,03:33:55
push,inr,304.0,345.0,323.0,SPOT,309.0,173203.17,323.5,323.0,2021-05-07 03:33:55,PUSH/INR,2021-05-07,03:33:55
avax,inr,2654.0,3970.0,2888.0,SPOT,2743.0,53398.35,2888.0,2850.0,2021-05-07 03:33:55,AVAX/INR,2021-05-07,03:33:55
luna,inr,1288.0,1360.0,1320.99,SPOT,1300.0,4331.51,1321.0,1302.0,2021-05-07 03:33:55,LUNA/INR,2021-05-07,03:33:55
xvg,inr,4.84,5.4949,5.1882,SPOT,4.85,25036943.0,5.1882,5.18,2021-05-07 03:33:55,XVG/INR,2021-05-07,03:33:55
sc,inr,3.07,3.4097,3.101,SPOT,3.2501,28573849.0,3.14,3.1008,2021-05-07 03:33:55,SC/INR,2021-05-07,03:33:55
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,489.826,4500.0,4436.0,2021-05-07 03:33:55,FTT/INR,2021-05-07,03:33:55
dgb,inr,10.78,11.88,10.98,SPOT,11.3,5135712.0,10.98,10.93,2021-05-07 03:33:55,DGB/INR,2021-05-07,03:33:55
cvc,inr,43.261,47.5,45.5,SPOT,44.0,98438.1,45.5,45.001,2021-05-07 03:33:55,CVC/INR,2021-05-07,03:33:55
cake,inr,2700.0,2996.29,2735.0,SPOT,2952.0,13793.358,2735.0,2730.24,2021-05-07 03:33:55,CAKE/INR,2021-05-07,03:33:55
ez,inr,900.0,1047.37,915.89,SPOT,1010.99,43573.23,916.0,915.89,2021-05-07 03:33:55,EZ/INR,2021-05-07,03:33:55
bzrx,inr,65.5,350.0,69.701,SPOT,69.701,608748.25,69.9,69.701,2021-05-07 03:33:55,BZRX/INR,2021-05-07,03:33:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,FTM/INR,2021-05-07,03:33:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,HNT/INR,2021-05-07,03:33:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,ARK/INR,2021-05-07,03:33:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,CTSI/INR,2021-05-07,03:33:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,KMD/INR,2021-05-07,03:33:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,SOL/INR,2021-05-07,03:33:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,COTI/INR,2021-05-07,03:33:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:33:55,IOTX/INR,2021-05-07,03:33:55
ltc,inr,25551.0,28818.74,27448.28,SPOT,26650.0,2247.632,27779.0,27451.02,2021-05-07 03:33:55,LTC/INR,2021-05-07,03:33:55
dash,inr,29001.0,37405.0,35000.0,SPOT,30300.0,453.919,35000.0,34201.0,2021-05-07 03:33:55,DASH/INR,2021-05-07,03:33:55
