base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4405579.0,SPOT,4450694.0,555.39371,4415000.0,4406460.0,2021-05-06 23:23:56,BTC/INR,2021-05-06,23:23:56
xrp,inr,122.02,136.0,126.11,SPOT,123.5,4048633.4,126.7315,126.1101,2021-05-06 23:23:56,XRP/INR,2021-05-06,23:23:56
eth,inr,261132.3,280699.0,273000.0,SPOT,274068.1,1444.5254,272998.0,272500.0,2021-05-06 23:23:56,ETH/INR,2021-05-06,23:23:56
trx,inr,10.5989,12.3538,12.16,SPOT,11.15,61348008.0,12.16,12.1509,2021-05-06 23:23:56,TRX/INR,2021-05-06,23:23:56
eos,inr,659.07,1050.0,889.0,SPOT,662.0,505968.46,889.0,886.0,2021-05-06 23:23:56,EOS/INR,2021-05-06,23:23:56
zil,inr,16.22,20.2,18.54,SPOT,16.42,7555596.0,18.61,18.54,2021-05-06 23:23:56,ZIL/INR,2021-05-06,23:23:56
bat,inr,103.0,112.0,110.0,SPOT,105.0,193643.39,110.5,108.0,2021-05-06 23:23:56,BAT/INR,2021-05-06,23:23:56
zrx,inr,144.04,163.0,162.99,SPOT,144.04,72625.63,162.0,156.37,2021-05-06 23:23:56,ZRX/INR,2021-05-06,23:23:56
omg,inr,751.02,990.0,940.0,SPOT,770.0,32828.26,940.0,910.0,2021-05-06 23:23:56,OMG/INR,2021-05-06,23:23:56
iost,inr,4.72,5.23,5.0,SPOT,4.78,7821876.0,5.08,5.0,2021-05-06 23:23:56,IOST/INR,2021-05-06,23:23:56
dent,inr,0.737,0.793,0.759,SPOT,0.764,135467006.0,0.76,0.759,2021-05-06 23:23:56,DENT/INR,2021-05-06,23:23:56
hot,inr,1.13,1.213,1.165,SPOT,1.15,64526623.0,1.165,1.16,2021-05-06 23:23:56,HOT/INR,2021-05-06,23:23:56
usdt,inr,77.22,78.79,78.0,SPOT,77.87,28557793.35,78.0,77.88,2021-05-06 23:23:56,USDT/INR,2021-05-06,23:23:56
wrx,inr,173.01,193.78,178.5,SPOT,186.0,4297481.2,179.1,178.5,2021-05-06 23:23:56,WRX/INR,2021-05-06,23:23:56
