base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.65,0.64993,SPOT,0.5478,1257251705.0,0.64995,0.64993,2021-05-07 00:50:00,BTT/INR,2021-05-07,00:50:00
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 00:50:00,CHZ/INR,2021-05-07,00:50:00
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 00:50:00,ONE/INR,2021-05-07,00:50:00
yfi,inr,4100000.0,4499900.0,4182000.0,SPOT,4258620.0,1.177346,4199386.0,4101000.0,2021-05-07 00:50:00,YFI/INR,2021-05-07,00:50:00
uni,inr,3105.0,3350.0,3128.72,SPOT,3315.0,7313.82,3130.0,3120.0,2021-05-07 00:50:00,UNI/INR,2021-05-07,00:50:00
link,inr,3601.0,3900.0,3732.56,SPOT,3780.01,8501.47,3732.56,3634.36,2021-05-07 00:50:00,LINK/INR,2021-05-07,00:50:00
sxp,inr,377.0,409.99,377.12,SPOT,389.01,96103.42,379.0,377.12,2021-05-07 00:50:00,SXP/INR,2021-05-07,00:50:00
ada,inr,111.5,132.4898,127.9016,SPOT,113.8999,3849703.0,127.9016,127.5,2021-05-07 00:50:00,ADA/INR,2021-05-07,00:50:00
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 00:50:00,NANO/INR,2021-05-07,00:50:00
atom,inr,1860.0,2125.0,2050.0,SPOT,1944.0,9160.04,2060.0,2052.0,2021-05-07 00:50:00,ATOM/INR,2021-05-07,00:50:00
xlm,inr,46.5,54.8,51.02,SPOT,51.0,1615126.8,51.87,51.02,2021-05-07 00:50:00,XLM/INR,2021-05-07,00:50:00
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 00:50:00,FET/INR,2021-05-07,00:50:00
xem,inr,28.3,33.85,29.126,SPOT,29.0,3232537.0,29.52,29.112,2021-05-07 00:50:00,XEM/INR,2021-05-07,00:50:00
zec,inr,21400.0,25399.99,24760.0,SPOT,22396.0,301.226,24760.0,23647.5,2021-05-07 00:50:00,ZEC/INR,2021-05-07,00:50:00
busd,inr,77.0,78.2,77.9,SPOT,77.88,59724.71,77.85,77.31,2021-05-07 00:50:00,BUSD/INR,2021-05-07,00:50:00
yfii,inr,204001.0,216500.0,214099.0,SPOT,205904.25,36.00298,214000.0,210251.0,2021-05-07 00:50:00,YFII/INR,2021-05-07,00:50:00
doge,inr,42.0,53.49,43.2461,SPOT,50.4,68791909.0,43.25,43.2468,2021-05-07 00:50:00,DOGE/INR,2021-05-07,00:50:00
dot,inr,3000.0,3400.0,3251.8,SPOT,3179.9,15282.91,3251.8,3230.0,2021-05-07 00:50:00,DOT/INR,2021-05-07,00:50:00
vet,inr,15.8,18.5,18.00077,SPOT,15.85,11561668.0,18.11,18.00077,2021-05-07 00:50:00,VET/INR,2021-05-07,00:50:00
crv,inr,237.1,263.0,258.0,SPOT,237.1,39501.798,258.0,250.0,2021-05-07 00:50:00,CRV/INR,2021-05-07,00:50:00
ren,inr,74.0,79.5,76.5,SPOT,74.51,135375.7,76.45,75.6,2021-05-07 00:50:00,REN/INR,2021-05-07,00:50:00
enj,inr,190.0,202.0,191.0194,SPOT,196.1,160632.3,192.9,191.0194,2021-05-07 00:50:00,ENJ/INR,2021-05-07,00:50:00
mana,inr,106.5,121.5,120.5,SPOT,108.1,155199.5,120.75,120.0,2021-05-07 00:50:00,MANA/INR,2021-05-07,00:50:00
hbar,inr,23.2,24.75,23.51,SPOT,23.85,2258458.2,23.51,23.5,2021-05-07 00:50:00,HBAR/INR,2021-05-07,00:50:00
uma,inr,1922.0,2035.0,1999.0,SPOT,1951.01,1517.969,1999.0,1970.0,2021-05-07 00:50:00,UMA/INR,2021-05-07,00:50:00
chr,inr,26.3,29.2,27.2,SPOT,27.99,2072427.0,27.2,27.12,2021-05-07 00:50:00,CHR/INR,2021-05-07,00:50:00
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,PAXG/INR,2021-05-07,00:50:00
1inch,inr,463.0,589.0,532.99,SPOT,466.99,400701.51,533.0,532.99,2021-05-07 00:50:00,1INCH/INR,2021-05-07,00:50:00
etc,inr,6840.0,13899.0,11175.0,SPOT,7099.29,446248.3,11175.0,11155.0,2021-05-07 00:50:00,ETC/INR,2021-05-07,00:50:00
uft,inr,126.0,142.86,128.3,SPOT,135.888,177799.51,128.3,128.01,2021-05-07 00:50:00,UFT/INR,2021-05-07,00:50:00
dock,inr,8.881,9.6,9.298,SPOT,9.001,4225235.0,9.298,9.27,2021-05-07 00:50:00,DOCK/INR,2021-05-07,00:50:00
fil,inr,11602.38,12800.0,12290.0,SPOT,11900.0,339.415,12250.0,11901.0,2021-05-07 00:50:00,FIL/INR,2021-05-07,00:50:00
win,inr,0.095,0.107,0.1052,SPOT,0.0958,6168089796.0,0.1053,0.1052,2021-05-07 00:50:00,WIN/INR,2021-05-07,00:50:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,TKO/INR,2021-05-07,00:50:00
push,inr,302.001,345.0,322.0,SPOT,307.0,166666.03,325.0,322.0,2021-05-07 00:50:00,PUSH/INR,2021-05-07,00:50:00
avax,inr,2654.0,3970.0,3047.7,SPOT,2805.77,52064.3,3047.7,3045.87,2021-05-07 00:50:00,AVAX/INR,2021-05-07,00:50:00
luna,inr,1283.0,1360.0,1308.01,SPOT,1350.0,4583.7,1333.9,1310.5,2021-05-07 00:50:00,LUNA/INR,2021-05-07,00:50:00
xvg,inr,4.71,5.48,5.47,SPOT,4.8502,25341024.0,5.48,5.47,2021-05-07 00:50:00,XVG/INR,2021-05-07,00:50:00
sc,inr,3.07,3.4097,3.2,SPOT,3.151,31008188.0,3.2,3.1875,2021-05-07 00:50:00,SC/INR,2021-05-07,00:50:00
ftt,inr,4425.0,4700.0,4618.0,SPOT,4549.0,444.896,4617.0,4436.0,2021-05-07 00:50:00,FTT/INR,2021-05-07,00:50:00
dgb,inr,10.94,11.88,11.03,SPOT,11.25,4557653.0,11.03,11.02,2021-05-07 00:50:00,DGB/INR,2021-05-07,00:50:00
cvc,inr,43.0,47.062,47.062,SPOT,44.5,85979.1,47.062,47.0,2021-05-07 00:50:00,CVC/INR,2021-05-07,00:50:00
cake,inr,2803.0,3073.0,2805.01,SPOT,2977.0,13651.185,2805.66,2805.01,2021-05-07 00:50:00,CAKE/INR,2021-05-07,00:50:00
ez,inr,920.09,1047.37,937.0,SPOT,1011.06,37088.95,937.25,937.0,2021-05-07 00:50:00,EZ/INR,2021-05-07,00:50:00
bzrx,inr,65.5,350.0,71.624,SPOT,71.624,550704.76,71.624,71.25,2021-05-07 00:50:00,BZRX/INR,2021-05-07,00:50:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,FTM/INR,2021-05-07,00:50:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,HNT/INR,2021-05-07,00:50:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,ARK/INR,2021-05-07,00:50:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,CTSI/INR,2021-05-07,00:50:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,KMD/INR,2021-05-07,00:50:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,SOL/INR,2021-05-07,00:50:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,COTI/INR,2021-05-07,00:50:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,IOTX/INR,2021-05-07,00:50:00
ltc,inr,25551.0,27754.62,27120.0,SPOT,27119.75,2204.889,27400.0,27100.0,2021-05-07 00:50:00,LTC/INR,2021-05-07,00:50:00
dash,inr,28450.0,37405.0,34801.0,SPOT,30592.0,429.117,36990.0,34801.0,2021-05-07 00:50:00,DASH/INR,2021-05-07,00:50:00
