base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdt,inr,77.27,78.79,77.99,SPOT,78.13,31273157.23,77.99,77.97,2021-05-07 08:09:57,USDT/INR,2021-05-07,08:09:57
wrx,inr,173.01,188.2,176.6,SPOT,186.95,3850286.8,176.6,176.5,2021-05-07 08:09:57,WRX/INR,2021-05-07,08:09:57
matic,inr,57.3,61.914,59.0,SPOT,61.2,2106838.0,59.0,58.994,2021-05-07 08:09:57,MATIC/INR,2021-05-07,08:09:57
bch,inr,102370.0,123988.0,107001.0,SPOT,105447.0,1117.1024,107903.0,107001.0,2021-05-07 08:09:57,BCH/INR,2021-05-07,08:09:57
bnb,inr,48019.0,50703.96,48450.16,SPOT,50016.0,2161.6614,48598.0,48450.16,2021-05-07 08:09:57,BNB/INR,2021-05-07,08:09:57
btt,inr,0.54501,0.7,0.65804,SPOT,0.55364,1844714087.0,0.659,0.65804,2021-05-07 08:09:57,BTT/INR,2021-05-07,08:09:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 08:09:57,CHZ/INR,2021-05-07,08:09:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 08:09:57,ONE/INR,2021-05-07,08:09:57
yfi,inr,3950000.0,4499900.0,4031100.0,SPOT,4172003.0,1.272279,4074100.0,4003500.0,2021-05-07 08:09:57,YFI/INR,2021-05-07,08:09:57
uni,inr,3020.0,3298.0,3149.9,SPOT,3275.0,8108.54,3149.97,3149.9,2021-05-07 08:09:57,UNI/INR,2021-05-07,08:09:57
link,inr,3610.01,3900.0,3678.0,SPOT,3726.06,7888.65,3685.0,3682.0,2021-05-07 08:09:57,LINK/INR,2021-05-07,08:09:57
sxp,inr,363.05,405.0,375.03,SPOT,399.02,108887.04,375.0,373.0,2021-05-07 08:09:57,SXP/INR,2021-05-07,08:09:57
ada,inr,115.407,132.4898,127.073,SPOT,115.95,3684106.8,127.073,127.0,2021-05-07 08:09:57,ADA/INR,2021-05-07,08:09:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 08:09:57,NANO/INR,2021-05-07,08:09:57
atom,inr,1900.0,2125.0,1999.0,SPOT,1991.0,6931.46,2000.0,1975.52,2021-05-07 08:09:57,ATOM/INR,2021-05-07,08:09:57
xlm,inr,47.0,54.8,50.0,SPOT,48.5,1290766.9,50.0,49.8992,2021-05-07 08:09:57,XLM/INR,2021-05-07,08:09:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 08:09:57,FET/INR,2021-05-07,08:09:57
xem,inr,28.3,33.85,29.152,SPOT,30.17,2212154.0,29.209,29.152,2021-05-07 08:09:57,XEM/INR,2021-05-07,08:09:57
zec,inr,21700.0,25399.99,24000.31,SPOT,21899.99,308.588,24051.0,24000.31,2021-05-07 08:09:57,ZEC/INR,2021-05-07,08:09:57
busd,inr,77.08,78.2,77.27,SPOT,77.96,66880.99,77.9,77.27,2021-05-07 08:09:57,BUSD/INR,2021-05-07,08:09:57
yfii,inr,199905.47,216500.0,204183.86,SPOT,213999.0,36.106948,204183.0,202000.01,2021-05-07 08:09:57,YFII/INR,2021-05-07,08:09:57
doge,inr,40.0,50.0,48.6,SPOT,48.39,85045439.0,48.6,48.5555,2021-05-07 08:09:57,DOGE/INR,2021-05-07,08:09:57
dot,inr,3014.3,3400.0,3148.0,SPOT,3060.8,15568.06,3148.0,3135.0,2021-05-07 08:09:57,DOT/INR,2021-05-07,08:09:57
vet,inr,16.0,18.99403,18.31006,SPOT,16.1998,14739551.0,18.31089,18.3,2021-05-07 08:09:57,VET/INR,2021-05-07,08:09:57
crv,inr,240.05,263.0,252.0,SPOT,252.5,28484.055,252.0,246.0,2021-05-07 08:09:57,CRV/INR,2021-05-07,08:09:57
ren,inr,74.0,79.5,77.25,SPOT,75.07,132365.7,77.24,77.0,2021-05-07 08:09:57,REN/INR,2021-05-07,08:09:57
enj,inr,189.0,198.8999,190.3,SPOT,196.9,150050.0,190.3,190.011,2021-05-07 08:09:57,ENJ/INR,2021-05-07,08:09:57
mana,inr,106.5,121.5,114.39,SPOT,112.49,170769.8,114.39,114.2,2021-05-07 08:09:57,MANA/INR,2021-05-07,08:09:57
hbar,inr,22.6,24.75,23.27201,SPOT,24.0,2838064.0,23.499,23.2723,2021-05-07 08:09:57,HBAR/INR,2021-05-07,08:09:57
uma,inr,1920.0,2035.0,1922.0,SPOT,2007.0,1439.686,1954.0,1923.86,2021-05-07 08:09:57,UMA/INR,2021-05-07,08:09:57
chr,inr,26.0,29.2,26.7,SPOT,28.02,1982112.0,26.8,26.7009,2021-05-07 08:09:57,CHR/INR,2021-05-07,08:09:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,PAXG/INR,2021-05-07,08:09:57
1inch,inr,495.0,585.0,524.0,SPOT,568.0,248843.87,524.8,524.0,2021-05-07 08:09:57,1INCH/INR,2021-05-07,08:09:57
etc,inr,7200.0,13899.0,10154.995,SPOT,7364.0,511670.37,10154.995,10153.0,2021-05-07 08:09:57,ETC/INR,2021-05-07,08:09:57
uft,inr,125.937,139.2,129.0,SPOT,136.0,196812.05,129.0,128.4,2021-05-07 08:09:57,UFT/INR,2021-05-07,08:09:57
dock,inr,9.0,9.6,9.2,SPOT,9.3,3982016.0,9.199,9.194,2021-05-07 08:09:57,DOCK/INR,2021-05-07,08:09:57
fil,inr,11600.0,12550.0,11845.0,SPOT,12397.78,262.136,11845.0,11810.0,2021-05-07 08:09:57,FIL/INR,2021-05-07,08:09:57
win,inr,0.0956,0.1098,0.1065,SPOT,0.0965,8394768185.0,0.1065,0.1064,2021-05-07 08:09:57,WIN/INR,2021-05-07,08:09:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,TKO/INR,2021-05-07,08:09:57
push,inr,304.04,345.0,324.999,SPOT,306.94,167241.04,324.999,322.068,2021-05-07 08:09:57,PUSH/INR,2021-05-07,08:09:57
avax,inr,2654.0,3679.0,3060.0,SPOT,3425.0,42695.4,3089.0,3060.0,2021-05-07 08:09:57,AVAX/INR,2021-05-07,08:09:57
luna,inr,1290.0,1355.48,1290.0,SPOT,1355.0,3037.72,1294.9,1290.0,2021-05-07 08:09:57,LUNA/INR,2021-05-07,08:09:57
xvg,inr,5.0,8.98,8.8333,SPOT,5.02,23210178.0,8.6,8.5,2021-05-07 08:09:57,XVG/INR,2021-05-07,08:09:57
sc,inr,3.07,3.4097,3.148,SPOT,3.3,26912234.0,3.148,3.1449,2021-05-07 08:09:57,SC/INR,2021-05-07,08:09:57
ftt,inr,4411.0,4700.0,4533.0,SPOT,4497.0,575.198,4500.0,4420.0,2021-05-07 08:09:57,FTT/INR,2021-05-07,08:09:57
dgb,inr,10.78,11.88,11.66,SPOT,11.42,5749128.0,11.68,11.66,2021-05-07 08:09:57,DGB/INR,2021-05-07,08:09:57
cvc,inr,43.261,47.5,44.8,SPOT,44.3,102660.2,44.8,44.02,2021-05-07 08:09:57,CVC/INR,2021-05-07,08:09:57
cake,inr,2700.0,2973.99,2775.0,SPOT,2941.0,12410.799,2773.99,2756.0,2021-05-07 08:09:57,CAKE/INR,2021-05-07,08:09:57
ez,inr,885.0,1045.0,890.0,SPOT,1014.01,56948.12,892.97,890.06,2021-05-07 08:09:57,EZ/INR,2021-05-07,08:09:57
bzrx,inr,65.5,350.0,70.0,SPOT,70.0,686103.78,70.5,70.001,2021-05-07 08:09:57,BZRX/INR,2021-05-07,08:09:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,FTM/INR,2021-05-07,08:09:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,HNT/INR,2021-05-07,08:09:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,ARK/INR,2021-05-07,08:09:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,CTSI/INR,2021-05-07,08:09:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,KMD/INR,2021-05-07,08:09:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,SOL/INR,2021-05-07,08:09:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,COTI/INR,2021-05-07,08:09:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:09:57,IOTX/INR,2021-05-07,08:09:57
ltc,inr,25551.0,28898.0,28799.0,SPOT,26600.0,2239.031,28799.0,28751.0,2021-05-07 08:09:57,LTC/INR,2021-05-07,08:09:57
dash,inr,30000.0,37405.0,34000.0,SPOT,30602.0,470.37,34027.0,33500.0,2021-05-07 08:09:57,DASH/INR,2021-05-07,08:09:57
