base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4413000.0,SPOT,4449780.0,558.67798,4411119.0,4395003.0,2021-05-06 22:49:57,BTC/INR,2021-05-06,22:49:57
xrp,inr,122.02,136.0,127.9668,SPOT,123.1501,4084336.4,127.9668,127.5,2021-05-06 22:49:57,XRP/INR,2021-05-06,22:49:57
eth,inr,261132.3,280699.0,274950.6,SPOT,273500.0,1476.4463,274978.0,274950.6,2021-05-06 22:49:57,ETH/INR,2021-05-06,22:49:57
trx,inr,10.5989,12.3538,11.9999,SPOT,11.0499,63440116.0,11.99,11.9839,2021-05-06 22:49:57,TRX/INR,2021-05-06,22:49:57
eos,inr,659.0,1050.0,918.0,SPOT,670.0,504209.7,920.0,918.0,2021-05-06 22:49:57,EOS/INR,2021-05-06,22:49:57
zil,inr,16.22,20.2,18.78,SPOT,16.59,7554474.0,18.78,18.7,2021-05-06 22:49:57,ZIL/INR,2021-05-06,22:49:57
bat,inr,103.0,112.0,108.96,SPOT,105.994,191981.95,108.96,108.07,2021-05-06 22:49:57,BAT/INR,2021-05-06,22:49:57
zrx,inr,144.04,162.2,159.98,SPOT,146.97,71703.77,159.98,156.0,2021-05-06 22:49:57,ZRX/INR,2021-05-06,22:49:57
omg,inr,751.02,938.32,918.98,SPOT,789.584,29627.4,930.0,926.0,2021-05-06 22:49:57,OMG/INR,2021-05-06,22:49:57
iost,inr,4.71,5.23,5.07,SPOT,4.76,7786344.0,5.09,5.07,2021-05-06 22:49:57,IOST/INR,2021-05-06,22:49:57
dent,inr,0.737,0.793,0.754,SPOT,0.768,136206532.0,0.755,0.754,2021-05-06 22:49:57,DENT/INR,2021-05-06,22:49:57
hot,inr,1.13,1.213,1.155,SPOT,1.165,64686932.0,1.168,1.155,2021-05-06 22:49:57,HOT/INR,2021-05-06,22:49:57
usdt,inr,77.22,78.79,77.72,SPOT,77.69,28656419.33,77.87,77.73,2021-05-06 22:49:57,USDT/INR,2021-05-06,22:49:57
wrx,inr,173.01,193.78,178.44,SPOT,186.7,4386959.5,179.5,179.0,2021-05-06 22:49:57,WRX/INR,2021-05-06,22:49:57
matic,inr,57.3,64.0,59.7,SPOT,63.7,2263156.0,59.7,59.6,2021-05-06 22:49:57,MATIC/INR,2021-05-06,22:49:57
bch,inr,100000.0,123988.0,118000.0,SPOT,110800.0,1366.6153,119000.0,118000.0,2021-05-06 22:49:57,BCH/INR,2021-05-06,22:49:57
bnb,inr,48700.0,51000.0,49800.0,SPOT,50800.0,2173.7872,49800.0,49500.01,2021-05-06 22:49:57,BNB/INR,2021-05-06,22:49:57
btt,inr,0.541,0.65,0.60102,SPOT,0.55,1206420572.0,0.60104,0.60102,2021-05-06 22:49:57,BTT/INR,2021-05-06,22:49:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:49:57,CHZ/INR,2021-05-06,22:49:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:49:57,ONE/INR,2021-05-06,22:49:57
yfi,inr,4100000.0,4499900.0,4100000.0,SPOT,4199574.0,1.852767,4199012.0,4100000.0,2021-05-06 22:49:57,YFI/INR,2021-05-06,22:49:57
uni,inr,3145.0,3360.0,3200.0,SPOT,3350.0,7690.41,3217.0,3160.0,2021-05-06 22:49:57,UNI/INR,2021-05-06,22:49:57
link,inr,3601.0,3900.0,3689.0,SPOT,3846.0,8586.75,3747.9,3690.0,2021-05-06 22:49:57,LINK/INR,2021-05-06,22:49:57
sxp,inr,377.0,409.99,382.74,SPOT,395.02,95276.8,383.34,382.74,2021-05-06 22:49:57,SXP/INR,2021-05-06,22:49:57
ada,inr,111.5,131.0,129.95,SPOT,115.4,3729000.4,129.95,129.5086,2021-05-06 22:49:57,ADA/INR,2021-05-06,22:49:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:49:57,NANO/INR,2021-05-06,22:49:57
atom,inr,1860.0,2125.0,2021.0,SPOT,1873.0,9941.12,2021.0,2000.0,2021-05-06 22:49:57,ATOM/INR,2021-05-06,22:49:57
xlm,inr,45.01,54.8,51.9888,SPOT,46.0,1819093.2,51.9888,51.5319,2021-05-06 22:49:57,XLM/INR,2021-05-06,22:49:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:49:57,FET/INR,2021-05-06,22:49:57
xem,inr,27.902,33.85,29.996,SPOT,28.45,3298136.0,30.54,29.996,2021-05-06 22:49:57,XEM/INR,2021-05-06,22:49:57
zec,inr,21400.0,25399.99,24500.0,SPOT,22400.0,308.708,24700.0,23752.82,2021-05-06 22:49:57,ZEC/INR,2021-05-06,22:49:57
busd,inr,77.0,78.49,77.35,SPOT,77.75,63225.06,77.95,77.35,2021-05-06 22:49:57,BUSD/INR,2021-05-06,22:49:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,214000.0,37.114479,214099.98,209000.0,2021-05-06 22:49:57,YFII/INR,2021-05-06,22:49:57
doge,inr,42.0,53.49,45.75,SPOT,50.0,70700156.0,45.75,45.74,2021-05-06 22:49:57,DOGE/INR,2021-05-06,22:49:57
dot,inr,3000.0,3400.0,3297.0,SPOT,3100.0,15550.46,3297.0,3260.0,2021-05-06 22:49:57,DOT/INR,2021-05-06,22:49:57
vet,inr,15.7,17.42,16.65,SPOT,15.85,9677348.0,16.65,16.6,2021-05-06 22:49:57,VET/INR,2021-05-06,22:49:57
crv,inr,237.1,263.0,256.49,SPOT,239.0,38866.523,256.3,248.11,2021-05-06 22:49:57,CRV/INR,2021-05-06,22:49:57
ren,inr,74.0,79.5,76.0,SPOT,75.49,136180.6,76.0,75.03,2021-05-06 22:49:57,REN/INR,2021-05-06,22:49:57
enj,inr,190.0,202.0,194.5,SPOT,196.0001,165260.0,194.5,192.0,2021-05-06 22:49:57,ENJ/INR,2021-05-06,22:49:57
mana,inr,106.5,113.5,112.898,SPOT,107.0,109697.5,113.0,112.898,2021-05-06 22:49:57,MANA/INR,2021-05-06,22:49:57
hbar,inr,23.2,24.75,23.80238,SPOT,24.0,2288250.3,23.80238,23.62,2021-05-06 22:49:57,HBAR/INR,2021-05-06,22:49:57
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1443.991,1982.99,1970.2,2021-05-06 22:49:57,UMA/INR,2021-05-06,22:49:57
chr,inr,26.3,29.2,27.0,SPOT,28.5998,2226906.0,27.0,26.9002,2021-05-06 22:49:57,CHR/INR,2021-05-06,22:49:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:57,PAXG/INR,2021-05-06,22:49:57
1inch,inr,460.0,589.0,532.0,SPOT,478.0,399995.5,532.0,530.054,2021-05-06 22:49:57,1INCH/INR,2021-05-06,22:49:57
etc,inr,6801.0,13899.0,11070.0,SPOT,7345.0,431267.6,11115.0,11070.0,2021-05-06 22:49:57,ETC/INR,2021-05-06,22:49:57
uft,inr,126.0,142.86,128.0,SPOT,133.787,174207.16,128.0,127.987,2021-05-06 22:49:57,UFT/INR,2021-05-06,22:49:57
dock,inr,8.881,9.6,9.155,SPOT,9.17,4231934.0,9.248,9.14,2021-05-06 22:49:57,DOCK/INR,2021-05-06,22:49:57
fil,inr,11500.01,12800.0,12296.77,SPOT,11959.0,326.324,12294.0,11853.02,2021-05-06 22:49:57,FIL/INR,2021-05-06,22:49:57
win,inr,0.095,0.107,0.1029,SPOT,0.096,5992912517.0,0.1028,0.1027,2021-05-06 22:49:57,WIN/INR,2021-05-06,22:49:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:57,TKO/INR,2021-05-06,22:49:57
push,inr,302.0,345.0,324.8,SPOT,313.0,166967.36,324.8,323.0,2021-05-06 22:49:57,PUSH/INR,2021-05-06,22:49:57
avax,inr,2654.0,3970.0,2900.101,SPOT,2740.091,51549.05,2898.355,2825.0,2021-05-06 22:49:57,AVAX/INR,2021-05-06,22:49:57
