base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 16:53:55,ONE/INR,2021-05-06,16:53:55
yfi,inr,4052766.0,4499900.0,4386000.0,SPOT,4100000.0,1.655521,4386000.0,4350001.0,2021-05-06 16:53:55,YFI/INR,2021-05-06,16:53:55
uni,inr,3220.0,3425.0,3230.0,SPOT,3350.0,7139.98,3230.0,3225.0,2021-05-06 16:53:55,UNI/INR,2021-05-06,16:53:55
link,inr,3601.0,3870.0,3714.0,SPOT,3787.0,7796.61,3714.0,3707.07,2021-05-06 16:53:55,LINK/INR,2021-05-06,16:53:55
sxp,inr,382.0,409.99,392.0,SPOT,390.0,85421.59,392.0,391.89,2021-05-06 16:53:55,SXP/INR,2021-05-06,16:53:55
ada,inr,109.0109,130.7,125.9898,SPOT,109.6,3495789.9,125.9898,125.9865,2021-05-06 16:53:55,ADA/INR,2021-05-06,16:53:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 16:53:55,NANO/INR,2021-05-06,16:53:55
atom,inr,1800.0,2125.0,2032.4,SPOT,1825.0,9298.55,2032.4,2010.0,2021-05-06 16:53:55,ATOM/INR,2021-05-06,16:53:55
xlm,inr,45.0,51.7286,50.5,SPOT,45.3999,1476981.2,50.51,50.5,2021-05-06 16:53:55,XLM/INR,2021-05-06,16:53:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 16:53:55,FET/INR,2021-05-06,16:53:55
xem,inr,26.033,32.5,29.897,SPOT,26.1,3031744.0,29.897,29.82,2021-05-06 16:53:55,XEM/INR,2021-05-06,16:53:55
zec,inr,21014.35,25000.0,23001.0,SPOT,21403.0,313.101,24500.0,23001.0,2021-05-06 16:53:55,ZEC/INR,2021-05-06,16:53:55
busd,inr,77.0,78.49,77.5,SPOT,77.72,51818.37,77.65,77.5,2021-05-06 16:53:55,BUSD/INR,2021-05-06,16:53:55
yfii,inr,204001.0,216998.0,214878.5,SPOT,208898.0,45.720595,214800.0,210358.46,2021-05-06 16:53:55,YFII/INR,2021-05-06,16:53:55
doge,inr,43.5,53.8,46.6437,SPOT,44.0,82459867.0,46.65,46.6437,2021-05-06 16:53:55,DOGE/INR,2021-05-06,16:53:55
dot,inr,3000.0,3252.25,3165.02,SPOT,3040.0,13223.67,3170.02,3165.02,2021-05-06 16:53:55,DOT/INR,2021-05-06,16:53:55
vet,inr,15.5,17.42,16.76,SPOT,15.61,9042988.0,16.76,16.75,2021-05-06 16:53:55,VET/INR,2021-05-06,16:53:55
crv,inr,237.1,263.0,254.46,SPOT,239.9,35815.147,254.46,254.0,2021-05-06 16:53:55,CRV/INR,2021-05-06,16:53:55
ren,inr,73.07,78.01,76.0,SPOT,74.0,117953.1,75.98,75.97,2021-05-06 16:53:55,REN/INR,2021-05-06,16:53:55
enj,inr,193.0,202.0,195.0398,SPOT,195.0,151395.7,195.97,195.0398,2021-05-06 16:53:55,ENJ/INR,2021-05-06,16:53:55
mana,inr,107.0,113.5,109.88,SPOT,108.7,110403.7,109.88,109.0009,2021-05-06 16:53:55,MANA/INR,2021-05-06,16:53:55
hbar,inr,23.5004,24.75,24.38,SPOT,23.89,2116926.0,24.38,24.37072,2021-05-06 16:53:55,HBAR/INR,2021-05-06,16:53:55
uma,inr,1941.2,2033.9,2033.9,SPOT,1984.0,829.251,2033.9,2025.0,2021-05-06 16:53:55,UMA/INR,2021-05-06,16:53:55
chr,inr,27.5,29.6988,27.77,SPOT,28.8,2140067.0,27.77,27.7661,2021-05-06 16:53:55,CHR/INR,2021-05-06,16:53:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:55,PAXG/INR,2021-05-06,16:53:55
1inch,inr,447.0,589.0,536.0,SPOT,450.091,365957.76,538.0,536.106,2021-05-06 16:53:55,1INCH/INR,2021-05-06,16:53:55
etc,inr,6700.0,11250.0,10283.0,SPOT,6990.0,296720.33,10283.0,10280.0,2021-05-06 16:53:55,ETC/INR,2021-05-06,16:53:55
uft,inr,131.5,142.86,134.034,SPOT,133.0,161016.32,135.0,134.034,2021-05-06 16:53:55,UFT/INR,2021-05-06,16:53:55
dock,inr,8.881,9.6,9.33,SPOT,9.19,4191007.0,9.339,9.33,2021-05-06 16:53:56,DOCK/INR,2021-05-06,16:53:56
fil,inr,11500.01,12800.0,12350.0,SPOT,11800.0,350.273,12364.9,12350.0,2021-05-06 16:53:56,FIL/INR,2021-05-06,16:53:56
win,inr,0.095,0.107,0.102,SPOT,0.0972,5545458406.0,0.102,0.1018,2021-05-06 16:53:56,WIN/INR,2021-05-06,16:53:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,TKO/INR,2021-05-06,16:53:56
push,inr,302.0,314.998,308.0,SPOT,305.968,107057.28,308.0,307.99,2021-05-06 16:53:56,PUSH/INR,2021-05-06,16:53:56
avax,inr,2559.0,3970.0,3101.0,SPOT,2559.0,44334.69,3125.0,3101.0,2021-05-06 16:53:56,AVAX/INR,2021-05-06,16:53:56
luna,inr,1283.0,1360.0,1300.0,SPOT,1331.0,4172.88,1312.0,1300.0,2021-05-06 16:53:56,LUNA/INR,2021-05-06,16:53:56
xvg,inr,4.71,5.48,5.1235,SPOT,4.89,25159398.0,5.129,5.1235,2021-05-06 16:53:56,XVG/INR,2021-05-06,16:53:56
sc,inr,3.069,3.4097,3.2627,SPOT,3.28,36001845.0,3.2631,3.2627,2021-05-06 16:53:56,SC/INR,2021-05-06,16:53:56
ftt,inr,4407.0,4700.0,4694.0,SPOT,4449.0,481.301,4690.0,4562.0,2021-05-06 16:53:56,FTT/INR,2021-05-06,16:53:56
dgb,inr,11.05,11.88,11.39,SPOT,11.59,4120556.0,11.39,11.38,2021-05-06 16:53:56,DGB/INR,2021-05-06,16:53:56
cvc,inr,43.0,46.0,44.999,SPOT,44.49,84621.8,44.999,44.5,2021-05-06 16:53:56,CVC/INR,2021-05-06,16:53:56
cake,inr,2870.0,3094.99,2881.0,SPOT,3058.96,12361.189,2882.0,2881.0,2021-05-06 16:53:56,CAKE/INR,2021-05-06,16:53:56
ez,inr,995.0,1050.0,998.0,SPOT,1014.0,27406.0,998.0,995.0,2021-05-06 16:53:56,EZ/INR,2021-05-06,16:53:56
bzrx,inr,75.1,350.0,76.0,SPOT,76.0,419777.49,77.51,76.001,2021-05-06 16:53:56,BZRX/INR,2021-05-06,16:53:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,FTM/INR,2021-05-06,16:53:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,HNT/INR,2021-05-06,16:53:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,ARK/INR,2021-05-06,16:53:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,CTSI/INR,2021-05-06,16:53:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,KMD/INR,2021-05-06,16:53:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,SOL/INR,2021-05-06,16:53:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,COTI/INR,2021-05-06,16:53:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 16:53:56,IOTX/INR,2021-05-06,16:53:56
ltc,inr,25600.0,28495.0,26995.72,SPOT,27592.58,2187.375,27000.0,26995.72,2021-05-06 16:53:56,LTC/INR,2021-05-06,16:53:56
dash,inr,28450.0,34500.0,34495.0,SPOT,31616.0,221.366,34498.0,34495.0,2021-05-06 16:53:56,DASH/INR,2021-05-06,16:53:56
