base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4537298.0,4381140.0,SPOT,4513500.0,659.43761,4381140.0,4371995.0,2021-05-07 11:04:57,BTC/INR,2021-05-07,11:04:57
xrp,inr,120.0,133.03,123.6883,SPOT,130.2,2613658.2,123.6883,123.66,2021-05-07 11:04:57,XRP/INR,2021-05-07,11:04:57
eth,inr,261132.3,280699.0,268896.2,SPOT,269553.3,1491.2615,268873.0,268755.2,2021-05-07 11:04:57,ETH/INR,2021-05-07,11:04:57
trx,inr,10.654,12.98,12.6826,SPOT,11.061,68625472.0,12.6841,12.6826,2021-05-07 11:04:57,TRX/INR,2021-05-07,11:04:57
eos,inr,692.01,1050.0,925.4,SPOT,724.0,556485.6,925.0,921.01,2021-05-07 11:04:57,EOS/INR,2021-05-07,11:04:57
zil,inr,16.95,20.2,18.15,SPOT,19.03,6468465.0,18.15,18.1,2021-05-07 11:04:57,ZIL/INR,2021-05-07,11:04:57
bat,inr,103.0,123.9,118.95,SPOT,107.0,249055.86,118.94,118.854,2021-05-07 11:04:57,BAT/INR,2021-05-07,11:04:57
zrx,inr,150.0,173.44,166.68,SPOT,155.0,91069.39,167.96,166.68,2021-05-07 11:04:57,ZRX/INR,2021-05-07,11:04:57
omg,inr,764.098,1670.0,1135.0,SPOT,770.077,290919.37,1135.0,1129.0,2021-05-07 11:04:57,OMG/INR,2021-05-07,11:04:57
iost,inr,4.83,5.73,5.39,SPOT,4.92,10650870.0,5.39,5.34,2021-05-07 11:04:57,IOST/INR,2021-05-07,11:04:57
dent,inr,0.737,0.793,0.765,SPOT,0.76,135680623.0,0.765,0.764,2021-05-07 11:04:57,DENT/INR,2021-05-07,11:04:57
hot,inr,1.14,1.213,1.194,SPOT,1.163,78776959.0,1.195,1.194,2021-05-07 11:04:57,HOT/INR,2021-05-07,11:04:57
usdt,inr,77.27,78.79,77.73,SPOT,77.99,31426667.43,77.77,77.73,2021-05-07 11:04:57,USDT/INR,2021-05-07,11:04:57
wrx,inr,173.01,188.2,184.88,SPOT,186.5,3976747.9,184.98,184.88,2021-05-07 11:04:57,WRX/INR,2021-05-07,11:04:57
matic,inr,57.3,61.914,59.279,SPOT,61.006,2071334.0,59.269,59.2,2021-05-07 11:04:57,MATIC/INR,2021-05-07,11:04:57
bch,inr,106000.0,123988.0,110207.0,SPOT,112500.0,1021.0932,110919.0,110207.0,2021-05-07 11:04:57,BCH/INR,2021-05-07,11:04:57
bnb,inr,48019.0,50703.0,48770.0,SPOT,50703.0,2305.3001,48850.0,48770.0,2021-05-07 11:04:57,BNB/INR,2021-05-07,11:04:57
btt,inr,0.54501,0.7,0.671,SPOT,0.5519,1959676863.0,0.671,0.67064,2021-05-07 11:04:57,BTT/INR,2021-05-07,11:04:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 11:04:57,CHZ/INR,2021-05-07,11:04:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 11:04:57,ONE/INR,2021-05-07,11:04:57
yfi,inr,3950000.0,4499900.0,4068900.0,SPOT,4172376.0,1.323563,4068900.0,4011000.0,2021-05-07 11:04:57,YFI/INR,2021-05-07,11:04:57
uni,inr,3020.0,3290.2,3179.0,SPOT,3290.0,8152.33,3179.0,3150.31,2021-05-07 11:04:57,UNI/INR,2021-05-07,11:04:57
link,inr,3610.01,3900.0,3689.0,SPOT,3750.0,7814.82,3689.0,3685.0,2021-05-07 11:04:57,LINK/INR,2021-05-07,11:04:57
sxp,inr,363.05,405.0,386.99,SPOT,398.0,118379.01,386.99,386.2,2021-05-07 11:04:57,SXP/INR,2021-05-07,11:04:57
ada,inr,116.0,132.4898,127.79,SPOT,124.5,2914210.1,127.8,127.79,2021-05-07 11:04:57,ADA/INR,2021-05-07,11:04:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 11:04:57,NANO/INR,2021-05-07,11:04:57
atom,inr,1900.0,2125.0,1985.0,SPOT,1998.75,6131.55,1990.0,1985.0,2021-05-07 11:04:57,ATOM/INR,2021-05-07,11:04:57
xlm,inr,47.56,54.8,50.702,SPOT,48.5,1301424.5,50.702,50.515,2021-05-07 11:04:57,XLM/INR,2021-05-07,11:04:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 11:04:57,FET/INR,2021-05-07,11:04:57
xem,inr,28.3,33.85,31.5,SPOT,30.27,2247632.0,31.5,31.411,2021-05-07 11:04:57,XEM/INR,2021-05-07,11:04:57
zec,inr,22000.0,25399.99,24900.0,SPOT,22300.0,360.429,25000.0,24900.0,2021-05-07 11:04:57,ZEC/INR,2021-05-07,11:04:57
busd,inr,77.17,78.2,77.51,SPOT,77.68,72814.95,77.91,77.51,2021-05-07 11:04:57,BUSD/INR,2021-05-07,11:04:57
yfii,inr,199905.47,216500.0,204150.0,SPOT,212000.0,37.543087,204150.0,204000.0,2021-05-07 11:04:57,YFII/INR,2021-05-07,11:04:57
doge,inr,40.0,50.0,48.24,SPOT,46.81,86871419.0,48.24,48.2391,2021-05-07 11:04:57,DOGE/INR,2021-05-07,11:04:57
dot,inr,3050.0,3400.0,3226.0,SPOT,3065.79,15709.0,3226.0,3219.1,2021-05-07 11:04:57,DOT/INR,2021-05-07,11:04:57
vet,inr,16.0,19.59,18.98,SPOT,16.2,16639898.0,18.98,18.95,2021-05-07 11:04:57,VET/INR,2021-05-07,11:04:57
crv,inr,240.05,278.0,275.97,SPOT,255.0,39717.012,275.99,275.97,2021-05-07 11:04:57,CRV/INR,2021-05-07,11:04:57
ren,inr,74.0,80.6,80.0,SPOT,75.48,194969.9,80.3,80.0,2021-05-07 11:04:58,REN/INR,2021-05-07,11:04:58
enj,inr,189.0,202.1009,202.1009,SPOT,196.0742,158280.4,202.2948,202.1009,2021-05-07 11:04:58,ENJ/INR,2021-05-07,11:04:58
mana,inr,106.5,121.5,118.12,SPOT,111.1388,163217.2,118.12,117.0,2021-05-07 11:04:58,MANA/INR,2021-05-07,11:04:58
hbar,inr,22.6,24.75,23.65058,SPOT,24.09996,2854555.5,23.7999,23.65058,2021-05-07 11:04:58,HBAR/INR,2021-05-07,11:04:58
uma,inr,1920.0,2035.0,1956.01,SPOT,2010.0,1305.404,1956.01,1956.0,2021-05-07 11:04:58,UMA/INR,2021-05-07,11:04:58
chr,inr,26.0,29.2,27.69,SPOT,28.8,1914517.0,27.6972,27.69,2021-05-07 11:04:58,CHR/INR,2021-05-07,11:04:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,PAXG/INR,2021-05-07,11:04:58
1inch,inr,495.0,585.0,528.0,SPOT,547.296,191419.92,528.0,527.364,2021-05-07 11:04:58,1INCH/INR,2021-05-07,11:04:58
etc,inr,7200.0,13899.0,10750.075,SPOT,8210.0,497257.81,10750.075,10750.0,2021-05-07 11:04:58,ETC/INR,2021-05-07,11:04:58
uft,inr,125.937,139.2,130.99,SPOT,135.1,200535.06,131.0,130.99,2021-05-07 11:04:58,UFT/INR,2021-05-07,11:04:58
dock,inr,9.0,9.6,9.251,SPOT,9.25,3626969.0,9.251,9.25,2021-05-07 11:04:58,DOCK/INR,2021-05-07,11:04:58
fil,inr,11350.0,12500.0,11907.06,SPOT,12537.0,261.62,11907.06,11843.8,2021-05-07 11:04:58,FIL/INR,2021-05-07,11:04:58
win,inr,0.0956,0.1116,0.11,SPOT,0.0967,9548378712.0,0.11,0.1099,2021-05-07 11:04:58,WIN/INR,2021-05-07,11:04:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,TKO/INR,2021-05-07,11:04:58
push,inr,304.04,345.0,336.0,SPOT,313.01,167935.19,337.0,336.0,2021-05-07 11:04:58,PUSH/INR,2021-05-07,11:04:58
avax,inr,2654.0,3449.99,3234.322,SPOT,3050.0,33377.42,3234.322,3232.0,2021-05-07 11:04:58,AVAX/INR,2021-05-07,11:04:58
luna,inr,1283.0,1334.0,1300.0,SPOT,1327.0,3335.96,1300.0,1297.05,2021-05-07 11:04:58,LUNA/INR,2021-05-07,11:04:58
xvg,inr,5.0,8.99,6.1899,SPOT,5.3597,49066213.0,6.1899,6.1822,2021-05-07 11:04:58,XVG/INR,2021-05-07,11:04:58
sc,inr,3.07,3.4097,3.405,SPOT,3.2644,31443879.0,3.405,3.4021,2021-05-07 11:04:58,SC/INR,2021-05-07,11:04:58
ftt,inr,4411.0,4700.0,4487.0,SPOT,4602.0,527.35,4486.0,4449.0,2021-05-07 11:04:58,FTT/INR,2021-05-07,11:04:58
dgb,inr,10.78,11.8,11.47,SPOT,11.77,5781360.0,11.47,11.45,2021-05-07 11:04:58,DGB/INR,2021-05-07,11:04:58
cvc,inr,43.261,47.524,47.3,SPOT,44.47,127588.4,47.519,47.3,2021-05-07 11:04:58,CVC/INR,2021-05-07,11:04:58
cake,inr,2700.0,2973.99,2770.0,SPOT,2971.0,12487.512,2770.0,2761.47,2021-05-07 11:04:58,CAKE/INR,2021-05-07,11:04:58
ez,inr,867.0,1039.89,909.0,SPOT,1022.0,77563.69,910.0,909.0,2021-05-07 11:04:58,EZ/INR,2021-05-07,11:04:58
bzrx,inr,65.5,85.0,72.202,SPOT,78.85,680173.87,72.999,72.202,2021-05-07 11:04:58,BZRX/INR,2021-05-07,11:04:58
ftm,inr,57.0,192.0,57.678,SPOT,57.678,52690.7,57.678,57.5,2021-05-07 11:04:58,FTM/INR,2021-05-07,11:04:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,HNT/INR,2021-05-07,11:04:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,ARK/INR,2021-05-07,11:04:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,CTSI/INR,2021-05-07,11:04:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,KMD/INR,2021-05-07,11:04:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,SOL/INR,2021-05-07,11:04:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,COTI/INR,2021-05-07,11:04:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:04:58,IOTX/INR,2021-05-07,11:04:58
ltc,inr,25551.0,28898.0,28347.16,SPOT,26896.0,2149.409,28300.0,28105.62,2021-05-07 11:04:58,LTC/INR,2021-05-07,11:04:58
dash,inr,30200.0,37405.0,34362.0,SPOT,31000.0,470.585,34362.0,33891.0,2021-05-07 11:04:58,DASH/INR,2021-05-07,11:04:58
