base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdt,inr,77.22,78.79,77.94,SPOT,78.19,28581148.75,77.93,77.75,2021-05-06 22:33:55,USDT/INR,2021-05-06,22:33:55
wrx,inr,173.01,193.78,177.51,SPOT,190.0,4386592.1,177.51,177.0,2021-05-06 22:33:55,WRX/INR,2021-05-06,22:33:55
matic,inr,57.3,64.0,59.75,SPOT,63.67,2291589.0,59.749,59.001,2021-05-06 22:33:55,MATIC/INR,2021-05-06,22:33:55
bch,inr,100000.0,123988.0,118000.0,SPOT,112000.0,1373.6377,119000.0,118000.0,2021-05-06 22:33:55,BCH/INR,2021-05-06,22:33:55
bnb,inr,48700.0,51000.0,49498.59,SPOT,50775.24,2170.3927,49498.59,49450.0,2021-05-06 22:33:55,BNB/INR,2021-05-06,22:33:55
btt,inr,0.541,0.65,0.59686,SPOT,0.559,1208071091.0,0.59686,0.596,2021-05-06 22:33:55,BTT/INR,2021-05-06,22:33:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:33:55,CHZ/INR,2021-05-06,22:33:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:33:55,ONE/INR,2021-05-06,22:33:55
yfi,inr,4100000.0,4499900.0,4100000.0,SPOT,4199574.0,1.855147,4199012.0,4100000.0,2021-05-06 22:33:55,YFI/INR,2021-05-06,22:33:55
uni,inr,3145.0,3360.0,3200.0,SPOT,3355.0,7691.64,3200.0,3160.0,2021-05-06 22:33:55,UNI/INR,2021-05-06,22:33:55
link,inr,3601.0,3900.0,3610.09,SPOT,3848.0,8617.94,3680.0,3610.18,2021-05-06 22:33:55,LINK/INR,2021-05-06,22:33:55
sxp,inr,377.0,409.99,380.0,SPOT,396.1,95872.98,384.3,380.0,2021-05-06 22:33:55,SXP/INR,2021-05-06,22:33:55
ada,inr,111.5,130.7,128.49,SPOT,115.2459,3711288.4,128.49,128.0,2021-05-06 22:33:55,ADA/INR,2021-05-06,22:33:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:33:55,NANO/INR,2021-05-06,22:33:55
atom,inr,1860.0,2125.0,2011.0,SPOT,1860.0,9927.8,2016.77,1970.0,2021-05-06 22:33:55,ATOM/INR,2021-05-06,22:33:55
xlm,inr,45.01,54.8,51.0,SPOT,46.2,1824159.3,51.0,50.715,2021-05-06 22:33:55,XLM/INR,2021-05-06,22:33:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:33:55,FET/INR,2021-05-06,22:33:55
xem,inr,27.902,33.85,29.631,SPOT,29.199,3301109.0,30.0,29.63,2021-05-06 22:33:55,XEM/INR,2021-05-06,22:33:55
zec,inr,21400.0,25399.99,24698.5,SPOT,23001.0,316.205,24698.5,23645.0,2021-05-06 22:33:55,ZEC/INR,2021-05-06,22:33:55
busd,inr,77.0,78.49,77.96,SPOT,77.73,63138.16,77.96,77.51,2021-05-06 22:33:55,BUSD/INR,2021-05-06,22:33:55
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.164227,214099.98,209000.0,2021-05-06 22:33:55,YFII/INR,2021-05-06,22:33:55
doge,inr,42.0,53.49,45.8042,SPOT,49.6,70848850.0,45.8042,45.7501,2021-05-06 22:33:55,DOGE/INR,2021-05-06,22:33:55
dot,inr,3000.0,3400.0,3260.0,SPOT,3147.5,15587.4,3260.0,3250.0,2021-05-06 22:33:55,DOT/INR,2021-05-06,22:33:55
vet,inr,15.7,17.42,16.40081,SPOT,15.9,9661411.0,16.40081,16.31101,2021-05-06 22:33:55,VET/INR,2021-05-06,22:33:55
crv,inr,237.1,263.0,253.15,SPOT,239.0,38772.268,256.0,248.1,2021-05-06 22:33:55,CRV/INR,2021-05-06,22:33:55
ren,inr,74.0,79.5,76.03,SPOT,75.49,136176.3,76.0,74.05,2021-05-06 22:33:55,REN/INR,2021-05-06,22:33:55
enj,inr,190.0,202.0,192.0,SPOT,196.0,165413.8,194.5,191.0193,2021-05-06 22:33:55,ENJ/INR,2021-05-06,22:33:55
mana,inr,106.5,113.5,111.0,SPOT,107.0,106579.6,111.0,108.9005,2021-05-06 22:33:55,MANA/INR,2021-05-06,22:33:55
hbar,inr,23.2,24.75,23.50149,SPOT,24.20196,2285824.4,23.6,23.50149,2021-05-06 22:33:55,HBAR/INR,2021-05-06,22:33:55
uma,inr,1922.0,2035.0,1970.0,SPOT,1950.0,1450.455,1981.89,1970.2,2021-05-06 22:33:55,UMA/INR,2021-05-06,22:33:55
chr,inr,26.3,29.2,27.0,SPOT,28.5998,2257366.0,27.0,26.9,2021-05-06 22:33:55,CHR/INR,2021-05-06,22:33:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,PAXG/INR,2021-05-06,22:33:55
1inch,inr,460.0,589.0,515.5,SPOT,486.8,400169.18,528.0,516.051,2021-05-06 22:33:55,1INCH/INR,2021-05-06,22:33:55
etc,inr,6801.0,13899.0,11398.859,SPOT,7345.99,428317.5,11398.859,11340.0,2021-05-06 22:33:55,ETC/INR,2021-05-06,22:33:55
uft,inr,126.0,142.86,130.55,SPOT,133.801,173959.71,130.55,129.2,2021-05-06 22:33:55,UFT/INR,2021-05-06,22:33:55
dock,inr,8.881,9.6,9.2,SPOT,9.196,4234483.0,9.2,9.155,2021-05-06 22:33:55,DOCK/INR,2021-05-06,22:33:55
fil,inr,11500.01,12800.0,11853.0,SPOT,11966.0,340.496,12298.81,11853.0,2021-05-06 22:33:55,FIL/INR,2021-05-06,22:33:55
win,inr,0.095,0.107,0.1029,SPOT,0.0966,5944805554.0,0.103,0.1029,2021-05-06 22:33:55,WIN/INR,2021-05-06,22:33:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,TKO/INR,2021-05-06,22:33:55
push,inr,302.0,345.0,318.0,SPOT,307.75,167109.81,318.001,318.0,2021-05-06 22:33:55,PUSH/INR,2021-05-06,22:33:55
avax,inr,2654.0,3970.0,2918.0,SPOT,2739.0,51577.04,2917.9,2822.0,2021-05-06 22:33:55,AVAX/INR,2021-05-06,22:33:55
luna,inr,1283.0,1360.0,1329.72,SPOT,1349.0,4565.25,1329.72,1314.0,2021-05-06 22:33:55,LUNA/INR,2021-05-06,22:33:55
xvg,inr,4.71,5.48,5.16,SPOT,4.9936,24058903.0,5.1984,5.16,2021-05-06 22:33:55,XVG/INR,2021-05-06,22:33:55
sc,inr,3.069,3.4097,3.229,SPOT,3.22,32404573.0,3.2317,3.22,2021-05-06 22:33:55,SC/INR,2021-05-06,22:33:55
ftt,inr,4425.0,4700.0,4575.0,SPOT,4542.0,448.973,4585.0,4535.0,2021-05-06 22:33:55,FTT/INR,2021-05-06,22:33:55
dgb,inr,10.94,11.88,11.01,SPOT,11.28,4391207.0,11.05,11.01,2021-05-06 22:33:55,DGB/INR,2021-05-06,22:33:55
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81904.8,45.0,43.261,2021-05-06 22:33:55,CVC/INR,2021-05-06,22:33:55
cake,inr,2830.26,3084.89,2850.0,SPOT,3084.9,13739.414,2890.0,2855.01,2021-05-06 22:33:55,CAKE/INR,2021-05-06,22:33:55
ez,inr,920.09,1047.37,956.0,SPOT,1010.12,35437.23,966.99,956.04,2021-05-06 22:33:55,EZ/INR,2021-05-06,22:33:55
bzrx,inr,65.5,350.0,71.1,SPOT,71.1,525394.49,72.955,71.106,2021-05-06 22:33:55,BZRX/INR,2021-05-06,22:33:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,FTM/INR,2021-05-06,22:33:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,HNT/INR,2021-05-06,22:33:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,ARK/INR,2021-05-06,22:33:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,CTSI/INR,2021-05-06,22:33:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,KMD/INR,2021-05-06,22:33:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,SOL/INR,2021-05-06,22:33:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,COTI/INR,2021-05-06,22:33:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:33:55,IOTX/INR,2021-05-06,22:33:55
ltc,inr,25551.0,28300.0,26100.0,SPOT,27901.0,2204.035,26495.0,26100.0,2021-05-06 22:33:55,LTC/INR,2021-05-06,22:33:55
dash,inr,28450.0,34500.0,33800.0,SPOT,31549.0,266.861,33800.0,33300.0,2021-05-06 22:33:55,DASH/INR,2021-05-06,22:33:55
