base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,114990.0,SPOT,104000.0,1497.7099,114990.0,114100.0,2021-05-06 19:49:58,BCH/INR,2021-05-06,19:49:58
bnb,inr,49104.53,51000.0,49250.0,SPOT,50700.0,2103.2819,49600.0,49250.0,2021-05-06 19:49:58,BNB/INR,2021-05-06,19:49:58
btt,inr,0.541,0.65,0.5935,SPOT,0.54958,1191367572.0,0.5935,0.593,2021-05-06 19:49:58,BTT/INR,2021-05-06,19:49:58
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 19:49:58,CHZ/INR,2021-05-06,19:49:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 19:49:58,ONE/INR,2021-05-06,19:49:58
yfi,inr,4052766.0,4499900.0,4210000.0,SPOT,4179433.0,1.829881,4210000.0,4199012.0,2021-05-06 19:49:58,YFI/INR,2021-05-06,19:49:58
uni,inr,3145.0,3419.0,3150.0,SPOT,3353.0,8083.54,3150.0,3145.0,2021-05-06 19:49:58,UNI/INR,2021-05-06,19:49:58
link,inr,3601.0,3900.0,3661.0,SPOT,3772.0,8553.88,3699.0,3670.0,2021-05-06 19:49:58,LINK/INR,2021-05-06,19:49:58
sxp,inr,380.0,409.99,385.0,SPOT,393.0,94510.53,385.0,384.5,2021-05-06 19:49:58,SXP/INR,2021-05-06,19:49:58
ada,inr,111.0,130.7,123.9865,SPOT,113.8,3730681.0,123.9865,123.3,2021-05-06 19:49:58,ADA/INR,2021-05-06,19:49:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:49:58,NANO/INR,2021-05-06,19:49:58
atom,inr,1807.0,2125.0,2016.76,SPOT,1827.0,9875.24,2016.76,1960.0,2021-05-06 19:49:58,ATOM/INR,2021-05-06,19:49:58
xlm,inr,45.0,54.8,50.9,SPOT,46.0,1742460.1,50.9,50.24,2021-05-06 19:49:58,XLM/INR,2021-05-06,19:49:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:49:58,FET/INR,2021-05-06,19:49:58
xem,inr,27.902,33.85,29.25,SPOT,29.12,3417707.0,29.25,29.232,2021-05-06 19:49:58,XEM/INR,2021-05-06,19:49:58
zec,inr,21400.0,25399.99,23600.0,SPOT,23000.0,374.756,24900.0,23601.0,2021-05-06 19:49:58,ZEC/INR,2021-05-06,19:49:58
busd,inr,77.0,78.49,78.17,SPOT,77.7,58543.9,78.19,78.17,2021-05-06 19:49:58,BUSD/INR,2021-05-06,19:49:58
yfii,inr,204001.0,216998.0,208000.0,SPOT,214250.0,40.745954,208999.0,205100.0,2021-05-06 19:49:58,YFII/INR,2021-05-06,19:49:58
doge,inr,42.0,53.49,45.6,SPOT,48.9118,73173585.0,45.65,45.6,2021-05-06 19:49:58,DOGE/INR,2021-05-06,19:49:58
dot,inr,3000.0,3400.0,3228.45,SPOT,3080.0,15691.02,3228.45,3170.03,2021-05-06 19:49:58,DOT/INR,2021-05-06,19:49:58
vet,inr,15.59859,17.42,16.2305,SPOT,15.85,9604653.0,16.33,16.2305,2021-05-06 19:49:58,VET/INR,2021-05-06,19:49:58
crv,inr,237.1,263.0,246.51,SPOT,241.0,38673.495,253.95,248.0,2021-05-06 19:49:58,CRV/INR,2021-05-06,19:49:58
ren,inr,74.4,79.5,74.7,SPOT,75.74,134452.4,75.77,74.7,2021-05-06 19:49:58,REN/INR,2021-05-06,19:49:58
enj,inr,191.0,202.0,192.0,SPOT,199.0,161960.3,192.0,191.2,2021-05-06 19:49:58,ENJ/INR,2021-05-06,19:49:58
mana,inr,106.9692,113.5,106.9692,SPOT,107.1401,106740.9,107.1791,107.1149,2021-05-06 19:49:58,MANA/INR,2021-05-06,19:49:58
hbar,inr,23.2,24.75,23.49,SPOT,24.0,2303701.0,23.49,23.28555,2021-05-06 19:49:58,HBAR/INR,2021-05-06,19:49:58
uma,inr,1941.0,2035.0,1941.0,SPOT,1998.89,1452.862,1989.8,1941.0,2021-05-06 19:49:58,UMA/INR,2021-05-06,19:49:58
chr,inr,26.3,29.2,26.72,SPOT,28.815,2240437.0,26.89,26.74,2021-05-06 19:49:58,CHR/INR,2021-05-06,19:49:58
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,PAXG/INR,2021-05-06,19:49:58
1inch,inr,458.136,589.0,520.0,SPOT,458.6,402939.85,520.0,519.0,2021-05-06 19:49:58,1INCH/INR,2021-05-06,19:49:58
etc,inr,6801.0,13899.0,12618.896,SPOT,7540.0,385603.05,12618.0,12610.0,2021-05-06 19:49:58,ETC/INR,2021-05-06,19:49:58
uft,inr,128.0,142.86,128.013,SPOT,133.0,167997.83,129.973,129.0,2021-05-06 19:49:58,UFT/INR,2021-05-06,19:49:58
dock,inr,8.881,9.6,9.065,SPOT,9.126,4252231.0,9.105,9.05,2021-05-06 19:49:58,DOCK/INR,2021-05-06,19:49:58
fil,inr,11500.01,12800.0,11985.0,SPOT,11999.99,344.73,11985.0,11883.63,2021-05-06 19:49:58,FIL/INR,2021-05-06,19:49:58
win,inr,0.095,0.107,0.1004,SPOT,0.0972,5859126760.0,0.1004,0.1003,2021-05-06 19:49:58,WIN/INR,2021-05-06,19:49:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,TKO/INR,2021-05-06,19:49:58
push,inr,302.0,345.0,324.0,SPOT,308.484,157554.68,324.0,319.999,2021-05-06 19:49:58,PUSH/INR,2021-05-06,19:49:58
avax,inr,2654.0,3970.0,2871.886,SPOT,2720.0,50915.3,2925.0,2880.586,2021-05-06 19:49:58,AVAX/INR,2021-05-06,19:49:58
luna,inr,1283.0,1360.0,1320.0,SPOT,1325.0,4534.2,1330.0,1310.0,2021-05-06 19:49:58,LUNA/INR,2021-05-06,19:49:58
xvg,inr,4.71,5.48,5.0706,SPOT,4.9,24361409.0,5.0706,5.06,2021-05-06 19:49:58,XVG/INR,2021-05-06,19:49:58
sc,inr,3.069,3.4097,3.161,SPOT,3.22,32325123.0,3.161,3.1551,2021-05-06 19:49:58,SC/INR,2021-05-06,19:49:58
ftt,inr,4425.0,4700.0,4585.0,SPOT,4500.0,430.838,4585.0,4460.0,2021-05-06 19:49:58,FTT/INR,2021-05-06,19:49:58
dgb,inr,10.94,11.88,11.01,SPOT,11.46,4185529.0,11.08,11.01,2021-05-06 19:49:58,DGB/INR,2021-05-06,19:49:58
cvc,inr,43.0,46.68,44.0,SPOT,43.9,82638.7,44.999,44.01,2021-05-06 19:49:58,CVC/INR,2021-05-06,19:49:58
cake,inr,2840.0,3084.9,2860.0,SPOT,3084.68,13402.398,2875.39,2860.0,2021-05-06 19:49:58,CAKE/INR,2021-05-06,19:49:58
ez,inr,935.0,1047.37,944.0,SPOT,1040.0,33913.2,945.0,944.0,2021-05-06 19:49:58,EZ/INR,2021-05-06,19:49:58
bzrx,inr,65.5,350.0,72.89,SPOT,72.89,515132.78,73.0,71.0,2021-05-06 19:49:58,BZRX/INR,2021-05-06,19:49:58
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,FTM/INR,2021-05-06,19:49:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,HNT/INR,2021-05-06,19:49:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,ARK/INR,2021-05-06,19:49:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,CTSI/INR,2021-05-06,19:49:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,KMD/INR,2021-05-06,19:49:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,SOL/INR,2021-05-06,19:49:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,COTI/INR,2021-05-06,19:49:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:49:58,IOTX/INR,2021-05-06,19:49:58
ltc,inr,25551.0,28495.0,26280.0,SPOT,27799.67,2261.281,26289.0,26280.0,2021-05-06 19:49:58,LTC/INR,2021-05-06,19:49:58
dash,inr,28450.0,34500.0,31300.0,SPOT,31698.0,262.657,32990.0,31300.0,2021-05-06 19:49:58,DASH/INR,2021-05-06,19:49:58
