base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 23:05:55,FET/INR,2021-05-06,23:05:55
xem,inr,27.915,33.85,30.35,SPOT,28.597,3292190.0,30.35,29.613,2021-05-06 23:05:55,XEM/INR,2021-05-06,23:05:55
zec,inr,21400.0,25399.99,24000.0,SPOT,22400.0,308.801,24700.0,24000.0,2021-05-06 23:05:55,ZEC/INR,2021-05-06,23:05:55
busd,inr,77.0,78.47,77.95,SPOT,78.47,59974.61,77.95,77.37,2021-05-06 23:05:55,BUSD/INR,2021-05-06,23:05:55
yfii,inr,204001.0,216500.0,209000.0,SPOT,214000.0,37.109807,214099.98,209000.0,2021-05-06 23:05:55,YFII/INR,2021-05-06,23:05:55
doge,inr,42.0,53.49,46.05,SPOT,50.6,70292591.0,46.05,46.0218,2021-05-06 23:05:55,DOGE/INR,2021-05-06,23:05:55
dot,inr,3000.0,3400.0,3295.0,SPOT,3146.0,15550.59,3297.0,3295.0,2021-05-06 23:05:55,DOT/INR,2021-05-06,23:05:55
vet,inr,15.7,17.42,16.75,SPOT,15.9668,9664261.0,16.75,16.7,2021-05-06 23:05:55,VET/INR,2021-05-06,23:05:55
crv,inr,237.1,263.0,259.99,SPOT,242.9,38873.375,259.99,248.37,2021-05-06 23:05:55,CRV/INR,2021-05-06,23:05:55
ren,inr,74.0,79.5,76.94,SPOT,75.49,136036.1,76.95,75.04,2021-05-06 23:05:55,REN/INR,2021-05-06,23:05:55
enj,inr,190.0,202.0,194.45,SPOT,198.9999,164882.7,194.45,192.1,2021-05-06 23:05:55,ENJ/INR,2021-05-06,23:05:55
mana,inr,106.5,113.5,113.4,SPOT,109.99,111376.6,113.39,113.0,2021-05-06 23:05:55,MANA/INR,2021-05-06,23:05:55
hbar,inr,23.2,24.75,23.901,SPOT,24.0,2284986.2,23.9,23.8,2021-05-06 23:05:55,HBAR/INR,2021-05-06,23:05:55
uma,inr,1922.0,2035.0,1989.8,SPOT,1951.0,1443.991,1990.0,1970.2,2021-05-06 23:05:55,UMA/INR,2021-05-06,23:05:55
chr,inr,26.3,29.2,27.25,SPOT,28.77,2166675.0,27.3998,27.15,2021-05-06 23:05:55,CHR/INR,2021-05-06,23:05:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:55,PAXG/INR,2021-05-06,23:05:55
1inch,inr,460.0,589.0,525.0,SPOT,468.502,399312.46,527.786,520.4,2021-05-06 23:05:56,1INCH/INR,2021-05-06,23:05:56
etc,inr,6801.0,13899.0,10800.0,SPOT,7280.0,432107.57,10801.0,10800.0,2021-05-06 23:05:56,ETC/INR,2021-05-06,23:05:56
uft,inr,126.0,142.86,128.0,SPOT,134.0,174603.73,128.0,127.555,2021-05-06 23:05:56,UFT/INR,2021-05-06,23:05:56
dock,inr,8.881,9.6,9.289,SPOT,9.052,4226859.0,9.289,9.141,2021-05-06 23:05:56,DOCK/INR,2021-05-06,23:05:56
fil,inr,11500.01,12800.0,12296.77,SPOT,11959.0,332.189,12294.0,12011.1,2021-05-06 23:05:56,FIL/INR,2021-05-06,23:05:56
win,inr,0.095,0.107,0.1043,SPOT,0.096,5989229549.0,0.1043,0.1041,2021-05-06 23:05:56,WIN/INR,2021-05-06,23:05:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,TKO/INR,2021-05-06,23:05:56
push,inr,302.0,345.0,324.5,SPOT,307.99,166962.14,324.5,321.0,2021-05-06 23:05:56,PUSH/INR,2021-05-06,23:05:56
avax,inr,2654.0,3970.0,2896.0,SPOT,2740.0,51541.14,2895.0,2826.0,2021-05-06 23:05:56,AVAX/INR,2021-05-06,23:05:56
luna,inr,1283.0,1360.0,1333.0,SPOT,1303.13,4604.12,1333.0,1306.01,2021-05-06 23:05:56,LUNA/INR,2021-05-06,23:05:56
xvg,inr,4.71,5.48,5.15,SPOT,4.9889,24044989.0,5.15,5.102,2021-05-06 23:05:56,XVG/INR,2021-05-06,23:05:56
sc,inr,3.069,3.4097,3.177,SPOT,3.1992,32387779.0,3.177,3.1732,2021-05-06 23:05:56,SC/INR,2021-05-06,23:05:56
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,434.628,4585.0,4575.0,2021-05-06 23:05:56,FTT/INR,2021-05-06,23:05:56
dgb,inr,10.94,11.88,11.06,SPOT,11.25,4441084.0,11.06,11.03,2021-05-06 23:05:56,DGB/INR,2021-05-06,23:05:56
cvc,inr,43.0,46.68,45.0,SPOT,44.39,81299.6,45.5,45.0,2021-05-06 23:05:56,CVC/INR,2021-05-06,23:05:56
cake,inr,2830.26,3083.0,2888.0,SPOT,3017.21,13784.077,2888.0,2860.0,2021-05-06 23:05:56,CAKE/INR,2021-05-06,23:05:56
ez,inr,920.09,1047.37,950.0,SPOT,1011.04,35762.83,959.99,950.0,2021-05-06 23:05:56,EZ/INR,2021-05-06,23:05:56
bzrx,inr,65.5,350.0,71.5,SPOT,71.5,526513.08,72.9,71.201,2021-05-06 23:05:56,BZRX/INR,2021-05-06,23:05:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,FTM/INR,2021-05-06,23:05:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,HNT/INR,2021-05-06,23:05:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,ARK/INR,2021-05-06,23:05:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,CTSI/INR,2021-05-06,23:05:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,KMD/INR,2021-05-06,23:05:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,SOL/INR,2021-05-06,23:05:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,COTI/INR,2021-05-06,23:05:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:05:56,IOTX/INR,2021-05-06,23:05:56
ltc,inr,25551.0,28300.0,26887.0,SPOT,27352.0,2222.942,26987.31,26890.88,2021-05-06 23:05:56,LTC/INR,2021-05-06,23:05:56
dash,inr,28450.0,35000.0,34201.0,SPOT,31500.0,278.434,35000.0,34201.0,2021-05-06 23:05:56,DASH/INR,2021-05-06,23:05:56
