base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4363679.0,SPOT,4415866.0,548.31666,4377013.0,4364551.0,2021-05-07 01:27:57,BTC/INR,2021-05-07,01:27:57
xrp,inr,122.0,136.0,122.99,SPOT,134.0,3165522.2,122.99,122.7,2021-05-07 01:27:57,XRP/INR,2021-05-07,01:27:57
eth,inr,261132.3,280699.0,271700.0,SPOT,270100.0,1415.111,271700.0,270300.0,2021-05-07 01:27:57,ETH/INR,2021-05-07,01:27:57
trx,inr,10.5989,12.98,12.7214,SPOT,11.1714,62316087.0,12.72,12.7092,2021-05-07 01:27:57,TRX/INR,2021-05-07,01:27:57
eos,inr,660.01,1050.0,945.0,SPOT,689.0,511684.78,945.0,944.53,2021-05-07 01:27:57,EOS/INR,2021-05-07,01:27:57
zil,inr,16.36,20.2,17.9,SPOT,16.35,7685601.0,17.9,17.8,2021-05-07 01:27:57,ZIL/INR,2021-05-07,01:27:57
bat,inr,103.0,115.0,114.0,SPOT,108.713,181994.21,114.0,113.046,2021-05-07 01:27:57,BAT/INR,2021-05-07,01:27:57
zrx,inr,144.04,164.9,162.62,SPOT,146.85,76013.45,162.63,162.62,2021-05-07 01:27:57,ZRX/INR,2021-05-07,01:27:57
omg,inr,752.0,1066.0,963.5,SPOT,769.0,45894.3,969.5,964.05,2021-05-07 01:27:57,OMG/INR,2021-05-07,01:27:57
iost,inr,4.72,5.73,5.4,SPOT,4.75,9036738.0,5.41,5.4,2021-05-07 01:27:57,IOST/INR,2021-05-07,01:27:57
dent,inr,0.737,0.793,0.781,SPOT,0.75,135841405.0,0.781,0.78,2021-05-07 01:27:57,DENT/INR,2021-05-07,01:27:57
hot,inr,1.138,1.213,1.19,SPOT,1.141,67897755.0,1.19,1.186,2021-05-07 01:27:57,HOT/INR,2021-05-07,01:27:57
usdt,inr,77.27,78.79,77.68,SPOT,78.06,29296685.68,77.69,77.68,2021-05-07 01:27:57,USDT/INR,2021-05-07,01:27:57
wrx,inr,173.01,193.78,177.99,SPOT,184.98,4000726.9,177.99,177.51,2021-05-07 01:27:57,WRX/INR,2021-05-07,01:27:57
matic,inr,57.3,64.0,60.5,SPOT,60.711,2122305.0,60.5,60.212,2021-05-07 01:27:57,MATIC/INR,2021-05-07,01:27:57
bch,inr,100000.0,123988.0,114748.0,SPOT,105000.0,1209.3999,114642.0,111222.0,2021-05-07 01:27:57,BCH/INR,2021-05-07,01:27:57
bnb,inr,48500.0,50993.81,49000.0,SPOT,49730.0,2078.0621,49225.44,49000.0,2021-05-07 01:27:57,BNB/INR,2021-05-07,01:27:57
btt,inr,0.541,0.7,0.671,SPOT,0.54212,1457005054.0,0.67455,0.671,2021-05-07 01:27:57,BTT/INR,2021-05-07,01:27:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 01:27:58,CHZ/INR,2021-05-07,01:27:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 01:27:58,ONE/INR,2021-05-07,01:27:58
yfi,inr,4033085.0,4499900.0,4036500.0,SPOT,4150005.0,1.138102,4196500.0,4035754.0,2021-05-07 01:27:58,YFI/INR,2021-05-07,01:27:58
uni,inr,3100.0,3350.0,3110.04,SPOT,3255.0,7428.26,3196.99,3110.04,2021-05-07 01:27:58,UNI/INR,2021-05-07,01:27:58
link,inr,3601.0,3900.0,3722.43,SPOT,3720.0,8416.56,3722.81,3722.43,2021-05-07 01:27:58,LINK/INR,2021-05-07,01:27:58
sxp,inr,372.0,409.99,384.0,SPOT,392.0,98680.74,383.85,379.0,2021-05-07 01:27:58,SXP/INR,2021-05-07,01:27:58
ada,inr,111.71,132.4898,126.4899,SPOT,111.792,3881804.1,126.4899,125.8001,2021-05-07 01:27:58,ADA/INR,2021-05-07,01:27:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 01:27:58,NANO/INR,2021-05-07,01:27:58
atom,inr,1880.0,2125.0,2019.0,SPOT,1949.9,8626.26,2020.0,1975.0,2021-05-07 01:27:58,ATOM/INR,2021-05-07,01:27:58
xlm,inr,46.5,54.8,49.15,SPOT,50.3,1447094.4,49.5,49.15,2021-05-07 01:27:58,XLM/INR,2021-05-07,01:27:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 01:27:58,FET/INR,2021-05-07,01:27:58
xem,inr,28.3,33.85,29.0,SPOT,31.8,3190513.0,29.0,28.999,2021-05-07 01:27:58,XEM/INR,2021-05-07,01:27:58
zec,inr,21400.0,25399.99,24000.0,SPOT,22000.01,302.012,24730.0,23648.0,2021-05-07 01:27:58,ZEC/INR,2021-05-07,01:27:58
busd,inr,77.0,78.2,77.84,SPOT,78.0,59591.41,77.79,77.31,2021-05-07 01:27:58,BUSD/INR,2021-05-07,01:27:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,205000.0,35.980836,213999.99,209000.0,2021-05-07 01:27:58,YFII/INR,2021-05-07,01:27:58
doge,inr,42.0,53.49,43.1,SPOT,49.0049,70319956.0,43.1,43.01,2021-05-07 01:27:58,DOGE/INR,2021-05-07,01:27:58
