base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
ren,inr,74.0,79.5,77.24,SPOT,76.79,133587.1,77.24,76.51,2021-05-07 08:44:56,REN/INR,2021-05-07,08:44:56
enj,inr,189.0,198.8999,191.9231,SPOT,197.76,148327.1,191.9999,191.9231,2021-05-07 08:44:56,ENJ/INR,2021-05-07,08:44:56
mana,inr,106.5,121.5,114.5,SPOT,111.0,162478.2,115.0,114.5,2021-05-07 08:44:56,MANA/INR,2021-05-07,08:44:56
hbar,inr,22.6,24.75,23.4,SPOT,24.07036,2839926.8,23.425,23.35,2021-05-07 08:44:56,HBAR/INR,2021-05-07,08:44:56
uma,inr,1920.0,2035.0,1950.0,SPOT,2019.0,1299.108,1950.0,1929.07,2021-05-07 08:44:56,UMA/INR,2021-05-07,08:44:56
chr,inr,26.0,29.2,26.95,SPOT,28.16,2003812.0,26.9528,26.95,2021-05-07 08:44:56,CHR/INR,2021-05-07,08:44:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,PAXG/INR,2021-05-07,08:44:56
1inch,inr,495.0,585.0,520.945,SPOT,557.0,222120.57,522.085,520.945,2021-05-07 08:44:56,1INCH/INR,2021-05-07,08:44:56
etc,inr,7200.0,13899.0,10451.0,SPOT,7225.0,516075.15,10451.0,10450.045,2021-05-07 08:44:56,ETC/INR,2021-05-07,08:44:56
uft,inr,125.937,139.2,129.492,SPOT,135.506,198431.85,129.5,129.0,2021-05-07 08:44:56,UFT/INR,2021-05-07,08:44:56
dock,inr,9.0,9.6,9.25,SPOT,9.2,3941798.0,9.25,9.246,2021-05-07 08:44:56,DOCK/INR,2021-05-07,08:44:56
fil,inr,11350.0,12550.0,11844.78,SPOT,12394.0,293.008,11844.78,11843.8,2021-05-07 08:44:56,FIL/INR,2021-05-07,08:44:56
win,inr,0.0956,0.1098,0.108,SPOT,0.0964,8407861508.0,0.108,0.1079,2021-05-07 08:44:56,WIN/INR,2021-05-07,08:44:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,TKO/INR,2021-05-07,08:44:56
push,inr,304.04,345.0,322.65,SPOT,311.5,165027.27,322.662,322.65,2021-05-07 08:44:56,PUSH/INR,2021-05-07,08:44:56
avax,inr,2654.0,3620.0,3024.002,SPOT,3620.0,40432.43,3024.002,3024.0,2021-05-07 08:44:56,AVAX/INR,2021-05-07,08:44:56
luna,inr,1290.0,1352.0,1290.0,SPOT,1343.16,3149.42,1290.0,1288.01,2021-05-07 08:44:56,LUNA/INR,2021-05-07,08:44:56
xvg,inr,5.0,8.99,6.25,SPOT,5.2,40042489.0,6.2884,6.2684,2021-05-07 08:44:56,XVG/INR,2021-05-07,08:44:56
sc,inr,3.07,3.4097,3.25,SPOT,3.27,27063534.0,3.25,3.245,2021-05-07 08:44:56,SC/INR,2021-05-07,08:44:56
ftt,inr,4411.0,4700.0,4500.0,SPOT,4496.0,601.591,4533.0,4426.0,2021-05-07 08:44:56,FTT/INR,2021-05-07,08:44:56
dgb,inr,10.78,11.88,11.4,SPOT,11.41,5803107.0,11.43,11.4,2021-05-07 08:44:56,DGB/INR,2021-05-07,08:44:56
cvc,inr,43.261,47.5,45.8,SPOT,44.5,104338.5,45.8,44.5,2021-05-07 08:44:56,CVC/INR,2021-05-07,08:44:56
cake,inr,2700.0,2973.99,2780.0,SPOT,2960.02,12390.009,2786.0,2780.0,2021-05-07 08:44:56,CAKE/INR,2021-05-07,08:44:56
ez,inr,870.01,1045.0,871.0,SPOT,1015.0,64346.25,871.0,870.01,2021-05-07 08:44:56,EZ/INR,2021-05-07,08:44:56
bzrx,inr,65.5,350.0,71.6,SPOT,71.6,697675.68,71.778,71.6,2021-05-07 08:44:56,BZRX/INR,2021-05-07,08:44:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,FTM/INR,2021-05-07,08:44:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,HNT/INR,2021-05-07,08:44:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,ARK/INR,2021-05-07,08:44:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,CTSI/INR,2021-05-07,08:44:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,KMD/INR,2021-05-07,08:44:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,SOL/INR,2021-05-07,08:44:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,COTI/INR,2021-05-07,08:44:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:44:56,IOTX/INR,2021-05-07,08:44:56
ltc,inr,25551.0,28898.0,28305.0,SPOT,26383.75,2244.772,28498.0,28305.0,2021-05-07 08:44:56,LTC/INR,2021-05-07,08:44:56
dash,inr,30000.0,37405.0,33165.0,SPOT,30603.0,473.664,33600.0,33165.0,2021-05-07 08:44:56,DASH/INR,2021-05-07,08:44:56
