base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4364180.0,SPOT,4421065.0,561.22548,4383683.0,4367538.0,2021-05-07 02:13:56,BTC/INR,2021-05-07,02:13:56
xrp,inr,122.0,136.0,122.52,SPOT,131.5052,2997899.9,122.53,122.52,2021-05-07 02:13:56,XRP/INR,2021-05-07,02:13:56
eth,inr,261132.3,280699.0,269115.0,SPOT,270450.0,1429.2959,269115.0,269001.0,2021-05-07 02:13:56,ETH/INR,2021-05-07,02:13:56
trx,inr,10.5989,12.98,12.6,SPOT,11.0101,63038852.0,12.59,12.55,2021-05-07 02:13:56,TRX/INR,2021-05-07,02:13:56
eos,inr,660.01,1050.0,970.0,SPOT,705.0,535788.56,970.0,965.0,2021-05-07 02:13:56,EOS/INR,2021-05-07,02:13:56
zil,inr,16.38,20.2,17.71,SPOT,16.65,7717091.0,17.9,17.72,2021-05-07 02:13:56,ZIL/INR,2021-05-07,02:13:56
bat,inr,103.0,118.002,118.002,SPOT,107.0,191007.38,118.489,118.082,2021-05-07 02:13:56,BAT/INR,2021-05-07,02:13:56
zrx,inr,144.04,170.0,170.0,SPOT,147.71,78603.1,170.0,168.0,2021-05-07 02:13:56,ZRX/INR,2021-05-07,02:13:56
omg,inr,752.0,1200.0,1180.0,SPOT,768.0,51821.23,1180.0,1173.36,2021-05-07 02:13:56,OMG/INR,2021-05-07,02:13:56
iost,inr,4.74,5.73,5.49,SPOT,4.8,10281917.0,5.49,5.47,2021-05-07 02:13:56,IOST/INR,2021-05-07,02:13:56
dent,inr,0.737,0.793,0.763,SPOT,0.758,140333668.0,0.765,0.763,2021-05-07 02:13:56,DENT/INR,2021-05-07,02:13:56
hot,inr,1.14,1.213,1.187,SPOT,1.167,69318619.0,1.187,1.186,2021-05-07 02:13:56,HOT/INR,2021-05-07,02:13:56
usdt,inr,77.27,78.79,77.65,SPOT,77.94,29715375.47,77.66,77.65,2021-05-07 02:13:56,USDT/INR,2021-05-07,02:13:56
wrx,inr,173.01,193.78,177.52,SPOT,184.5,4016958.8,177.52,177.09,2021-05-07 02:13:56,WRX/INR,2021-05-07,02:13:56
matic,inr,57.3,64.0,60.1,SPOT,61.197,2116654.0,60.499,60.1,2021-05-07 02:13:56,MATIC/INR,2021-05-07,02:13:56
bch,inr,100000.0,123988.0,111015.0,SPOT,105490.0,1192.6494,114070.0,111015.0,2021-05-07 02:13:56,BCH/INR,2021-05-07,02:13:56
bnb,inr,48500.0,50993.81,48621.0,SPOT,50054.98,2084.6431,48700.0,48621.05,2021-05-07 02:13:56,BNB/INR,2021-05-07,02:13:56
btt,inr,0.541,0.7,0.66141,SPOT,0.5433,1562778560.0,0.66176,0.66141,2021-05-07 02:13:56,BTT/INR,2021-05-07,02:13:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 02:13:56,CHZ/INR,2021-05-07,02:13:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 02:13:56,ONE/INR,2021-05-07,02:13:56
yfi,inr,3990000.0,4499900.0,4028500.0,SPOT,4150009.0,1.248435,4028500.0,3990000.0,2021-05-07 02:13:56,YFI/INR,2021-05-07,02:13:56
uni,inr,3070.0,3350.0,3094.0,SPOT,3276.0,7505.97,3094.0,3082.0,2021-05-07 02:13:56,UNI/INR,2021-05-07,02:13:56
link,inr,3601.0,3900.0,3710.0,SPOT,3716.42,8348.02,3710.0,3660.0,2021-05-07 02:13:56,LINK/INR,2021-05-07,02:13:56
sxp,inr,372.0,409.99,376.0,SPOT,395.49,99303.06,376.0,375.52,2021-05-07 02:13:56,SXP/INR,2021-05-07,02:13:56
ada,inr,111.71,132.4898,123.95,SPOT,113.7807,3883047.0,123.95,123.01,2021-05-07 02:13:56,ADA/INR,2021-05-07,02:13:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 02:13:56,NANO/INR,2021-05-07,02:13:56
atom,inr,1900.0,2125.0,2068.0,SPOT,1999.0,8433.37,2068.0,2067.79,2021-05-07 02:13:56,ATOM/INR,2021-05-07,02:13:56
xlm,inr,46.5,54.8,49.0602,SPOT,49.1998,1389050.4,49.3949,49.0602,2021-05-07 02:13:56,XLM/INR,2021-05-07,02:13:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 02:13:56,FET/INR,2021-05-07,02:13:56
xem,inr,28.3,33.85,28.941,SPOT,30.998,2819242.0,28.941,28.801,2021-05-07 02:13:56,XEM/INR,2021-05-07,02:13:56
zec,inr,21400.0,25399.99,24695.0,SPOT,22463.7,290.659,24690.0,24010.0,2021-05-07 02:13:56,ZEC/INR,2021-05-07,02:13:56
busd,inr,77.0,78.2,77.69,SPOT,77.61,60533.88,77.69,77.25,2021-05-07 02:13:56,BUSD/INR,2021-05-07,02:13:56
yfii,inr,206000.01,216500.0,209999.99,SPOT,212000.0,36.035532,210020.98,209999.99,2021-05-07 02:13:56,YFII/INR,2021-05-07,02:13:56
doge,inr,40.0,53.49,41.8,SPOT,50.2,71148500.0,41.9,41.8,2021-05-07 02:13:56,DOGE/INR,2021-05-07,02:13:56
dot,inr,3000.0,3400.0,3200.0,SPOT,3133.97,15329.61,3200.0,3185.88,2021-05-07 02:13:56,DOT/INR,2021-05-07,02:13:56
vet,inr,15.8,18.96004,18.96004,SPOT,16.00205,13036639.0,18.96004,18.96,2021-05-07 02:13:56,VET/INR,2021-05-07,02:13:56
crv,inr,240.0,263.0,254.02,SPOT,249.06,34764.568,256.99,254.02,2021-05-07 02:13:56,CRV/INR,2021-05-07,02:13:56
ren,inr,74.0,79.5,76.44,SPOT,75.54,134115.8,76.44,75.96,2021-05-07 02:13:56,REN/INR,2021-05-07,02:13:56
enj,inr,190.0,202.0,194.0,SPOT,198.8,159951.4,196.95,193.01,2021-05-07 02:13:56,ENJ/INR,2021-05-07,02:13:56
mana,inr,106.5,121.5,117.0,SPOT,108.5,168820.9,117.0,115.2117,2021-05-07 02:13:56,MANA/INR,2021-05-07,02:13:56
hbar,inr,23.033,24.75,23.2,SPOT,23.75,2368288.9,23.24001,23.2,2021-05-07 02:13:56,HBAR/INR,2021-05-07,02:13:56
uma,inr,1922.0,2035.0,1941.0,SPOT,1983.0,1522.522,1941.0,1925.03,2021-05-07 02:13:56,UMA/INR,2021-05-07,02:13:56
chr,inr,26.3,29.2,26.6073,SPOT,28.3,2075466.0,26.6073,26.6,2021-05-07 02:13:56,CHR/INR,2021-05-07,02:13:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:13:56,PAXG/INR,2021-05-07,02:13:56
1inch,inr,495.0,589.0,525.0,SPOT,506.684,394197.0,525.0,524.523,2021-05-07 02:13:56,1INCH/INR,2021-05-07,02:13:56
etc,inr,6840.0,13899.0,10270.0,SPOT,7279.0,455277.05,10260.03,10260.0,2021-05-07 02:13:56,ETC/INR,2021-05-07,02:13:56
uft,inr,126.0,139.2,128.712,SPOT,137.969,167228.56,128.751,128.712,2021-05-07 02:13:56,UFT/INR,2021-05-07,02:13:56
dock,inr,9.0,9.6,9.205,SPOT,9.16,4130241.0,9.246,9.205,2021-05-07 02:13:56,DOCK/INR,2021-05-07,02:13:56
fil,inr,11786.0,12800.0,11812.02,SPOT,11845.0,334.128,12200.0,11810.97,2021-05-07 02:13:56,FIL/INR,2021-05-07,02:13:56
win,inr,0.095,0.1098,0.107,SPOT,0.0958,7171222871.0,0.107,0.1068,2021-05-07 02:13:56,WIN/INR,2021-05-07,02:13:56
