base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4416904.0,SPOT,4475000.0,559.496,4416904.0,4376859.0,2021-05-06 19:21:56,BTC/INR,2021-05-06,19:21:56
xrp,inr,121.5,136.0,125.0,SPOT,123.1,4136207.7,125.5,125.0,2021-05-06 19:21:56,XRP/INR,2021-05-06,19:21:56
eth,inr,261132.3,280699.0,271488.9,SPOT,269264.0,1491.237,271488.9,271089.6,2021-05-06 19:21:56,ETH/INR,2021-05-06,19:21:56
trx,inr,10.5645,12.3538,11.47,SPOT,10.7367,64161796.0,11.47,11.42,2021-05-06 19:21:56,TRX/INR,2021-05-06,19:21:56
eos,inr,639.0,1050.0,868.0,SPOT,660.0,419266.98,861.48,860.0,2021-05-06 19:21:56,EOS/INR,2021-05-06,19:21:56
zil,inr,16.22,20.2,18.69,SPOT,16.8,7400145.0,18.8,18.7,2021-05-06 19:21:56,ZIL/INR,2021-05-06,19:21:56
bat,inr,102.111,112.0,107.089,SPOT,105.5,207783.4,107.5,107.089,2021-05-06 19:21:56,BAT/INR,2021-05-06,19:21:56
zrx,inr,141.42,162.2,150.0,SPOT,144.9,70782.61,153.99,151.21,2021-05-06 19:21:56,ZRX/INR,2021-05-06,19:21:56
omg,inr,751.02,869.618,806.372,SPOT,792.0,24073.52,830.0,829.948,2021-05-06 19:21:56,OMG/INR,2021-05-06,19:21:56
iost,inr,4.66,5.23,4.9,SPOT,4.72,7611555.0,4.93,4.92,2021-05-06 19:21:56,IOST/INR,2021-05-06,19:21:56
dent,inr,0.743,0.793,0.755,SPOT,0.776,132276272.0,0.753,0.752,2021-05-06 19:21:56,DENT/INR,2021-05-06,19:21:56
hot,inr,1.13,1.213,1.15,SPOT,1.15,63059036.0,1.15,1.149,2021-05-06 19:21:56,HOT/INR,2021-05-06,19:21:56
usdt,inr,77.22,78.79,78.4,SPOT,78.31,27353802.25,78.4,78.38,2021-05-06 19:21:56,USDT/INR,2021-05-06,19:21:56
wrx,inr,174.5,193.78,175.0,SPOT,190.47,4225838.2,176.0,175.01,2021-05-06 19:21:56,WRX/INR,2021-05-06,19:21:56
matic,inr,57.3,64.0,58.8,SPOT,63.248,2464827.0,58.8,58.401,2021-05-06 19:21:56,MATIC/INR,2021-05-06,19:21:56
bch,inr,100000.0,123988.0,113500.0,SPOT,102880.0,1488.7836,113000.0,112988.0,2021-05-06 19:21:56,BCH/INR,2021-05-06,19:21:56
bnb,inr,49104.53,51000.0,49320.0,SPOT,50410.0,2101.5207,49600.0,49320.0,2021-05-06 19:21:56,BNB/INR,2021-05-06,19:21:56
btt,inr,0.541,0.65,0.58,SPOT,0.5478,1190274243.0,0.581,0.58,2021-05-06 19:21:56,BTT/INR,2021-05-06,19:21:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 19:21:56,CHZ/INR,2021-05-06,19:21:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 19:21:56,ONE/INR,2021-05-06,19:21:56
yfi,inr,4052766.0,4499900.0,4255000.0,SPOT,4150000.0,1.718755,4262000.0,4255000.0,2021-05-06 19:21:56,YFI/INR,2021-05-06,19:21:56
uni,inr,3150.0,3420.0,3160.0,SPOT,3388.0,8007.93,3159.68,3154.0,2021-05-06 19:21:56,UNI/INR,2021-05-06,19:21:56
link,inr,3601.0,3900.0,3763.0,SPOT,3800.65,8438.1,3700.0,3661.01,2021-05-06 19:21:56,LINK/INR,2021-05-06,19:21:56
sxp,inr,380.0,409.99,385.0,SPOT,393.75,93339.65,390.5,387.0,2021-05-06 19:21:56,SXP/INR,2021-05-06,19:21:56
ada,inr,111.0,130.7,122.6,SPOT,112.02,3643038.2,122.9945,122.6,2021-05-06 19:21:56,ADA/INR,2021-05-06,19:21:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:21:56,NANO/INR,2021-05-06,19:21:56
atom,inr,1807.0,2125.0,2000.14,SPOT,1807.69,9839.54,2000.15,1921.0,2021-05-06 19:21:56,ATOM/INR,2021-05-06,19:21:56
xlm,inr,45.0,54.8,50.0,SPOT,45.7,1738259.3,50.0,49.5,2021-05-06 19:21:56,XLM/INR,2021-05-06,19:21:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:21:56,FET/INR,2021-05-06,19:21:56
xem,inr,27.902,33.85,29.0,SPOT,29.3,3588630.0,29.0,28.8,2021-05-06 19:21:57,XEM/INR,2021-05-06,19:21:57
zec,inr,21400.0,25399.99,23500.0,SPOT,22400.0,381.935,24422.0,23500.0,2021-05-06 19:21:57,ZEC/INR,2021-05-06,19:21:57
busd,inr,77.0,78.49,78.19,SPOT,77.61,58342.45,78.19,77.74,2021-05-06 19:21:57,BUSD/INR,2021-05-06,19:21:57
yfii,inr,204001.0,216998.0,208978.1,SPOT,211786.67,41.862499,208978.1,208000.0,2021-05-06 19:21:57,YFII/INR,2021-05-06,19:21:57
doge,inr,42.0,53.49,44.2,SPOT,49.1,73539354.0,44.2,44.1955,2021-05-06 19:21:57,DOGE/INR,2021-05-06,19:21:57
dot,inr,3000.0,3400.0,3169.0,SPOT,3045.7,15610.43,3190.0,3170.0,2021-05-06 19:21:57,DOT/INR,2021-05-06,19:21:57
vet,inr,15.59859,17.42,16.22,SPOT,15.96599,9541553.0,16.43535,16.22,2021-05-06 19:21:57,VET/INR,2021-05-06,19:21:57
crv,inr,237.1,263.0,250.0,SPOT,241.0,38739.469,256.5,243.0,2021-05-06 19:21:57,CRV/INR,2021-05-06,19:21:57
ren,inr,74.01,79.5,75.0,SPOT,75.01,135801.4,75.7,74.51,2021-05-06 19:21:57,REN/INR,2021-05-06,19:21:57
enj,inr,191.0,202.0,192.0,SPOT,196.8687,161856.3,192.0,191.5,2021-05-06 19:21:57,ENJ/INR,2021-05-06,19:21:57
mana,inr,107.0,113.5,107.1791,SPOT,108.5084,106859.4,108.0,107.9048,2021-05-06 19:21:57,MANA/INR,2021-05-06,19:21:57
hbar,inr,23.25,24.75,23.33,SPOT,23.99,2291134.8,23.51146,23.4,2021-05-06 19:21:57,HBAR/INR,2021-05-06,19:21:57
uma,inr,1941.2,2035.0,1970.0,SPOT,1989.0,1409.469,1998.8,1965.0,2021-05-06 19:21:57,UMA/INR,2021-05-06,19:21:57
chr,inr,26.3,29.2258,27.45,SPOT,29.0,2224792.0,27.73,27.7,2021-05-06 19:21:57,CHR/INR,2021-05-06,19:21:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,PAXG/INR,2021-05-06,19:21:57
1inch,inr,450.0,589.0,521.0,SPOT,454.14,402200.21,520.0,515.153,2021-05-06 19:21:57,1INCH/INR,2021-05-06,19:21:57
etc,inr,6801.0,13899.0,12400.0,SPOT,7520.0,375943.43,12400.0,12304.938,2021-05-06 19:21:57,ETC/INR,2021-05-06,19:21:57
uft,inr,131.1,142.86,131.7,SPOT,132.5,164344.26,132.9,132.5,2021-05-06 19:21:57,UFT/INR,2021-05-06,19:21:57
dock,inr,8.881,9.6,9.103,SPOT,9.125,4252103.0,9.189,9.103,2021-05-06 19:21:57,DOCK/INR,2021-05-06,19:21:57
fil,inr,11500.01,12800.0,12000.0,SPOT,11750.0,333.896,12250.0,12100.0,2021-05-06 19:21:57,FIL/INR,2021-05-06,19:21:57
win,inr,0.095,0.107,0.0999,SPOT,0.0973,5816431291.0,0.0999,0.0998,2021-05-06 19:21:57,WIN/INR,2021-05-06,19:21:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,TKO/INR,2021-05-06,19:21:57
push,inr,302.0,345.0,323.0,SPOT,307.634,157438.94,323.0,319.0,2021-05-06 19:21:57,PUSH/INR,2021-05-06,19:21:57
avax,inr,2654.0,3970.0,2900.0,SPOT,2745.99,50801.37,2900.0,2890.0,2021-05-06 19:21:57,AVAX/INR,2021-05-06,19:21:57
luna,inr,1283.0,1360.0,1320.72,SPOT,1325.11,4437.37,1328.0,1316.0,2021-05-06 19:21:57,LUNA/INR,2021-05-06,19:21:57
xvg,inr,4.71,5.48,5.051,SPOT,4.8799,24470236.0,5.06,5.051,2021-05-06 19:21:57,XVG/INR,2021-05-06,19:21:57
sc,inr,3.069,3.4097,3.15,SPOT,3.23,32611784.0,3.1949,3.16,2021-05-06 19:21:57,SC/INR,2021-05-06,19:21:57
ftt,inr,4425.0,4700.0,4560.0,SPOT,4450.0,429.755,4620.0,4560.0,2021-05-06 19:21:57,FTT/INR,2021-05-06,19:21:57
dgb,inr,10.98,11.88,11.1,SPOT,11.41,4138082.0,11.1,11.09,2021-05-06 19:21:57,DGB/INR,2021-05-06,19:21:57
cvc,inr,43.0,46.68,44.5,SPOT,44.518,82022.8,45.999,44.501,2021-05-06 19:21:57,CVC/INR,2021-05-06,19:21:57
cake,inr,2851.0,3094.99,2860.0,SPOT,3030.0,13349.075,2885.0,2860.68,2021-05-06 19:21:57,CAKE/INR,2021-05-06,19:21:57
ez,inr,951.0,1050.0,959.0,SPOT,1020.0,32034.47,952.0,950.01,2021-05-06 19:21:57,EZ/INR,2021-05-06,19:21:57
bzrx,inr,65.5,350.0,73.0,SPOT,73.0,511502.99,73.488,73.487,2021-05-06 19:21:57,BZRX/INR,2021-05-06,19:21:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,FTM/INR,2021-05-06,19:21:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,HNT/INR,2021-05-06,19:21:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,ARK/INR,2021-05-06,19:21:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,CTSI/INR,2021-05-06,19:21:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,KMD/INR,2021-05-06,19:21:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,SOL/INR,2021-05-06,19:21:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,COTI/INR,2021-05-06,19:21:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:21:57,IOTX/INR,2021-05-06,19:21:57
ltc,inr,25551.0,28495.0,26300.0,SPOT,27950.0,2262.186,26002.4,26000.0,2021-05-06 19:21:57,LTC/INR,2021-05-06,19:21:57
dash,inr,28450.0,34500.0,32000.0,SPOT,31005.0,262.92,33100.0,31700.0,2021-05-06 19:21:57,DASH/INR,2021-05-06,19:21:57
