base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4400000.0,4540086.0,4455654.0,SPOT,4471314.0,553.89495,4455230.0,4440869.0,2021-05-06 17:33:57,BTC/INR,2021-05-06,17:33:57
xrp,inr,120.0,136.0,132.0,SPOT,121.27,3958381.4,132.0,131.9984,2021-05-06 17:33:57,XRP/INR,2021-05-06,17:33:57
eth,inr,261132.3,280699.0,279806.0,SPOT,263500.0,1472.1667,279806.0,279008.2,2021-05-06 17:33:57,ETH/INR,2021-05-06,17:33:57
trx,inr,10.49,12.33,12.33,SPOT,10.64,62237039.0,12.33,12.32,2021-05-06 17:33:57,TRX/INR,2021-05-06,17:33:57
eos,inr,632.01,1050.0,914.0,SPOT,636.03,354652.56,914.99,912.58,2021-05-06 17:33:57,EOS/INR,2021-05-06,17:33:57
zil,inr,16.18,20.2,19.45,SPOT,16.44,6315729.0,19.6,19.5,2021-05-06 17:33:57,ZIL/INR,2021-05-06,17:33:57
bat,inr,100.0,112.0,110.0,SPOT,102.479,224067.8,110.0,109.217,2021-05-06 17:33:57,BAT/INR,2021-05-06,17:33:57
zrx,inr,141.42,160.0,159.0,SPOT,144.5,64648.38,159.5,159.0,2021-05-06 17:33:57,ZRX/INR,2021-05-06,17:33:57
omg,inr,751.02,869.618,855.0,SPOT,788.999,22195.99,855.315,854.0,2021-05-06 17:33:57,OMG/INR,2021-05-06,17:33:57
iost,inr,4.66,5.23,5.1,SPOT,4.79,7431491.0,5.11,5.1,2021-05-06 17:33:57,IOST/INR,2021-05-06,17:33:57
dent,inr,0.75,0.793,0.764,SPOT,0.776,129713647.0,0.763,0.762,2021-05-06 17:33:57,DENT/INR,2021-05-06,17:33:57
hot,inr,1.126,1.213,1.178,SPOT,1.156,61916536.0,1.177,1.176,2021-05-06 17:33:57,HOT/INR,2021-05-06,17:33:57
usdt,inr,77.22,78.64,77.95,SPOT,77.95,25313521.62,77.95,77.94,2021-05-06 17:33:57,USDT/INR,2021-05-06,17:33:57
wrx,inr,182.0,193.78,182.26,SPOT,190.0,4065745.4,182.26,182.24,2021-05-06 17:33:57,WRX/INR,2021-05-06,17:33:57
matic,inr,59.5,64.0,60.158,SPOT,60.811,2526283.0,60.2,60.158,2021-05-06 17:33:57,MATIC/INR,2021-05-06,17:33:57
bch,inr,97900.0,123988.0,118999.0,SPOT,100900.0,1530.627,119000.0,118999.0,2021-05-06 17:33:57,BCH/INR,2021-05-06,17:33:57
bnb,inr,49500.0,51034.16,50109.23,SPOT,50080.0,2097.2505,50200.0,50150.0,2021-05-06 17:33:57,BNB/INR,2021-05-06,17:33:57
btt,inr,0.5398,0.65,0.61879,SPOT,0.543,1151413333.0,0.61879,0.61802,2021-05-06 17:33:57,BTT/INR,2021-05-06,17:33:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 17:33:57,CHZ/INR,2021-05-06,17:33:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 17:33:57,ONE/INR,2021-05-06,17:33:57
yfi,inr,4052766.0,4499900.0,4379607.0,SPOT,4100000.0,1.703721,4379607.0,4272529.0,2021-05-06 17:33:57,YFI/INR,2021-05-06,17:33:57
uni,inr,3220.0,3425.0,3247.02,SPOT,3322.32,7134.77,3247.02,3247.0,2021-05-06 17:33:57,UNI/INR,2021-05-06,17:33:57
link,inr,3601.0,3870.0,3757.0,SPOT,3748.4,7748.75,3757.0,3755.56,2021-05-06 17:33:57,LINK/INR,2021-05-06,17:33:57
sxp,inr,382.0,409.99,392.0,SPOT,393.0,85816.52,392.01,392.0,2021-05-06 17:33:57,SXP/INR,2021-05-06,17:33:57
