base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btt,inr,0.541,0.65,0.59595,SPOT,0.559,1208735783.0,0.59599,0.59595,2021-05-06 22:17:55,BTT/INR,2021-05-06,22:17:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:17:55,CHZ/INR,2021-05-06,22:17:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:17:55,ONE/INR,2021-05-06,22:17:55
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.854326,4199012.0,4199010.0,2021-05-06 22:17:55,YFI/INR,2021-05-06,22:17:55
uni,inr,3145.0,3368.0,3200.0,SPOT,3367.98,7705.56,3200.0,3160.0,2021-05-06 22:17:55,UNI/INR,2021-05-06,22:17:55
link,inr,3601.0,3900.0,3610.02,SPOT,3829.0,8606.51,3716.0,3610.02,2021-05-06 22:17:55,LINK/INR,2021-05-06,22:17:55
sxp,inr,377.0,409.99,383.52,SPOT,390.0,95869.36,384.3,383.52,2021-05-06 22:17:55,SXP/INR,2021-05-06,22:17:55
ada,inr,111.5,130.7,128.0,SPOT,115.0,3707034.0,128.5,128.0,2021-05-06 22:17:55,ADA/INR,2021-05-06,22:17:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:17:55,NANO/INR,2021-05-06,22:17:55
atom,inr,1853.0,2125.0,1989.0,SPOT,1854.0,9979.24,1989.0,1965.12,2021-05-06 22:17:55,ATOM/INR,2021-05-06,22:17:55
xlm,inr,45.01,54.8,51.99,SPOT,45.8999,1821388.7,51.99,51.54,2021-05-06 22:17:55,XLM/INR,2021-05-06,22:17:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:17:55,FET/INR,2021-05-06,22:17:55
xem,inr,27.902,33.85,30.54,SPOT,29.25,3322308.0,30.54,30.002,2021-05-06 22:17:55,XEM/INR,2021-05-06,22:17:55
zec,inr,21400.0,25399.99,23645.01,SPOT,23498.15,329.24,24743.53,23645.01,2021-05-06 22:17:55,ZEC/INR,2021-05-06,22:17:55
busd,inr,77.0,78.49,77.51,SPOT,77.71,63267.27,77.96,77.51,2021-05-06 22:17:55,BUSD/INR,2021-05-06,22:17:55
yfii,inr,204001.0,216500.0,209000.0,SPOT,210600.0,37.165361,214099.98,209000.0,2021-05-06 22:17:55,YFII/INR,2021-05-06,22:17:55
doge,inr,42.0,53.49,46.0,SPOT,49.79,70928624.0,46.0,45.9873,2021-05-06 22:17:55,DOGE/INR,2021-05-06,22:17:55
dot,inr,3000.0,3400.0,3297.99,SPOT,3095.0,15686.47,3297.99,3270.0,2021-05-06 22:17:55,DOT/INR,2021-05-06,22:17:55
vet,inr,15.7,17.42,16.325,SPOT,15.9,9662062.0,16.4,16.325,2021-05-06 22:17:55,VET/INR,2021-05-06,22:17:55
crv,inr,237.1,263.0,256.5,SPOT,239.0,38331.736,256.14,253.0,2021-05-06 22:17:55,CRV/INR,2021-05-06,22:17:55
ren,inr,74.0,79.5,75.0,SPOT,75.5,136020.0,76.03,74.55,2021-05-06 22:17:55,REN/INR,2021-05-06,22:17:55
enj,inr,190.0,202.0,195.0,SPOT,198.9,165448.4,195.0,192.0,2021-05-06 22:17:55,ENJ/INR,2021-05-06,22:17:55
mana,inr,106.5,113.5,111.0,SPOT,107.1404,105532.5,111.0,108.8836,2021-05-06 22:17:55,MANA/INR,2021-05-06,22:17:55
hbar,inr,23.2,24.75,23.6,SPOT,24.39,2323500.2,23.6,23.51,2021-05-06 22:17:55,HBAR/INR,2021-05-06,22:17:55
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1970.0,1922.19,2021-05-06 22:17:55,UMA/INR,2021-05-06,22:17:55
chr,inr,26.3,29.2,27.0972,SPOT,28.2222,2244039.0,27.1,26.93,2021-05-06 22:17:55,CHR/INR,2021-05-06,22:17:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,PAXG/INR,2021-05-06,22:17:55
1inch,inr,460.0,589.0,524.9,SPOT,479.77,403191.93,524.9,515.5,2021-05-06 22:17:55,1INCH/INR,2021-05-06,22:17:55
etc,inr,6801.0,13899.0,11220.0,SPOT,7418.0,427492.39,11205.0,11200.759,2021-05-06 22:17:55,ETC/INR,2021-05-06,22:17:55
uft,inr,126.0,142.86,129.1,SPOT,133.8,174214.12,129.2,129.1,2021-05-06 22:17:55,UFT/INR,2021-05-06,22:17:55
dock,inr,8.881,9.6,9.249,SPOT,9.166,4252045.0,9.249,9.155,2021-05-06 22:17:55,DOCK/INR,2021-05-06,22:17:55
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,340.011,12300.0,11852.24,2021-05-06 22:17:55,FIL/INR,2021-05-06,22:17:55
win,inr,0.095,0.107,0.102,SPOT,0.0965,5930838130.0,0.102,0.1018,2021-05-06 22:17:55,WIN/INR,2021-05-06,22:17:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,TKO/INR,2021-05-06,22:17:55
push,inr,302.0,345.0,324.767,SPOT,308.84,167137.6,324.767,320.132,2021-05-06 22:17:55,PUSH/INR,2021-05-06,22:17:55
avax,inr,2654.0,3970.0,2816.0,SPOT,2709.0,51566.95,2921.0,2850.0,2021-05-06 22:17:55,AVAX/INR,2021-05-06,22:17:55
luna,inr,1283.0,1360.0,1318.0,SPOT,1325.0,4585.88,1330.0,1306.01,2021-05-06 22:17:55,LUNA/INR,2021-05-06,22:17:55
xvg,inr,4.71,5.48,5.159,SPOT,4.9942,24064872.0,5.159,5.1346,2021-05-06 22:17:55,XVG/INR,2021-05-06,22:17:55
sc,inr,3.069,3.4097,3.2163,SPOT,3.1731,32350722.0,3.2191,3.2163,2021-05-06 22:17:55,SC/INR,2021-05-06,22:17:55
ftt,inr,4425.0,4700.0,4575.0,SPOT,4542.0,449.099,4575.0,4535.0,2021-05-06 22:17:55,FTT/INR,2021-05-06,22:17:55
dgb,inr,10.94,11.88,11.06,SPOT,11.36,4361806.0,11.19,11.06,2021-05-06 22:17:55,DGB/INR,2021-05-06,22:17:55
cvc,inr,43.0,46.68,45.0,SPOT,44.395,81878.8,45.0,43.263,2021-05-06 22:17:55,CVC/INR,2021-05-06,22:17:55
cake,inr,2830.26,3084.9,2887.0,SPOT,3084.89,13764.442,2887.0,2870.0,2021-05-06 22:17:55,CAKE/INR,2021-05-06,22:17:55
ez,inr,920.09,1047.37,954.0,SPOT,1023.0,35407.32,967.98,955.0,2021-05-06 22:17:55,EZ/INR,2021-05-06,22:17:55
bzrx,inr,65.5,350.0,72.0,SPOT,72.0,524928.05,72.95,71.115,2021-05-06 22:17:55,BZRX/INR,2021-05-06,22:17:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,FTM/INR,2021-05-06,22:17:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,HNT/INR,2021-05-06,22:17:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,ARK/INR,2021-05-06,22:17:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,CTSI/INR,2021-05-06,22:17:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,KMD/INR,2021-05-06,22:17:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,SOL/INR,2021-05-06,22:17:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,COTI/INR,2021-05-06,22:17:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:17:55,IOTX/INR,2021-05-06,22:17:55
ltc,inr,25551.0,28300.0,26495.5,SPOT,27101.0,2199.316,26495.5,26492.85,2021-05-06 22:17:55,LTC/INR,2021-05-06,22:17:55
dash,inr,28450.0,34500.0,33501.0,SPOT,31690.0,266.964,33800.0,33501.0,2021-05-06 22:17:55,DASH/INR,2021-05-06,22:17:55
