base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4399199.0,SPOT,4459730.0,559.58383,4410000.0,4400081.0,2021-05-06 21:53:57,BTC/INR,2021-05-06,21:53:57
xrp,inr,122.02,136.0,127.0,SPOT,122.4,4087068.1,127.4,127.0,2021-05-06 21:53:57,XRP/INR,2021-05-06,21:53:57
eth,inr,261132.3,280699.0,274999.0,SPOT,267900.0,1494.1651,274998.9,274500.0,2021-05-06 21:53:57,ETH/INR,2021-05-06,21:53:57
trx,inr,10.5989,12.3538,11.7,SPOT,10.67,64237193.0,11.69,11.65,2021-05-06 21:53:58,TRX/INR,2021-05-06,21:53:58
eos,inr,659.0,1050.0,929.0,SPOT,665.0,499467.97,929.0,925.0,2021-05-06 21:53:58,EOS/INR,2021-05-06,21:53:58
zil,inr,16.22,20.2,18.8,SPOT,16.55,7522772.0,19.0,18.8,2021-05-06 21:53:58,ZIL/INR,2021-05-06,21:53:58
bat,inr,103.0,112.0,109.0,SPOT,104.999,191681.69,109.048,108.003,2021-05-06 21:53:58,BAT/INR,2021-05-06,21:53:58
zrx,inr,144.04,162.2,158.0,SPOT,146.99,71343.17,159.13,157.0,2021-05-06 21:53:58,ZRX/INR,2021-05-06,21:53:58
omg,inr,751.02,869.618,852.0,SPOT,779.997,24201.67,856.999,852.0,2021-05-06 21:53:58,OMG/INR,2021-05-06,21:53:58
iost,inr,4.7,5.23,5.07,SPOT,4.74,7694576.0,5.07,5.02,2021-05-06 21:53:58,IOST/INR,2021-05-06,21:53:58
dent,inr,0.737,0.793,0.747,SPOT,0.755,135810463.0,0.751,0.746,2021-05-06 21:53:58,DENT/INR,2021-05-06,21:53:58
hot,inr,1.13,1.213,1.154,SPOT,1.145,65004191.0,1.158,1.154,2021-05-06 21:53:58,HOT/INR,2021-05-06,21:53:58
usdt,inr,77.22,78.79,77.93,SPOT,78.36,28539005.13,77.99,77.93,2021-05-06 21:53:58,USDT/INR,2021-05-06,21:53:58
wrx,inr,173.01,193.78,179.5,SPOT,187.9,4361617.1,179.6,179.5,2021-05-06 21:53:58,WRX/INR,2021-05-06,21:53:58
matic,inr,57.3,64.0,60.0,SPOT,62.78,2335806.0,60.0,59.6,2021-05-06 21:53:58,MATIC/INR,2021-05-06,21:53:58
bch,inr,100000.0,123988.0,114750.0,SPOT,108500.0,1411.2573,114750.0,114000.0,2021-05-06 21:53:58,BCH/INR,2021-05-06,21:53:58
bnb,inr,48700.0,51000.0,49500.0,SPOT,50654.63,2174.4168,49500.0,49386.0,2021-05-06 21:53:58,BNB/INR,2021-05-06,21:53:58
btt,inr,0.541,0.65,0.593,SPOT,0.54386,1206775190.0,0.593,0.59203,2021-05-06 21:53:58,BTT/INR,2021-05-06,21:53:58
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 21:53:58,CHZ/INR,2021-05-06,21:53:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 21:53:58,ONE/INR,2021-05-06,21:53:58
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.835475,4199012.0,4199010.0,2021-05-06 21:53:58,YFI/INR,2021-05-06,21:53:58
uni,inr,3145.0,3370.0,3200.0,SPOT,3300.0,7741.88,3200.0,3156.0,2021-05-06 21:53:58,UNI/INR,2021-05-06,21:53:58
link,inr,3601.0,3900.0,3799.0,SPOT,3802.78,8612.71,3780.0,3685.02,2021-05-06 21:53:58,LINK/INR,2021-05-06,21:53:58
sxp,inr,379.0,409.99,380.1,SPOT,387.52,94480.58,380.8,380.1,2021-05-06 21:53:58,SXP/INR,2021-05-06,21:53:58
ada,inr,111.5,130.7,130.0,SPOT,114.9,3688005.1,130.0,129.9,2021-05-06 21:53:58,ADA/INR,2021-05-06,21:53:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 21:53:58,NANO/INR,2021-05-06,21:53:58
atom,inr,1850.08,2125.0,1965.1,SPOT,1850.0,9822.86,1990.0,1964.1,2021-05-06 21:53:58,ATOM/INR,2021-05-06,21:53:58
xlm,inr,45.01,54.8,51.4,SPOT,45.1369,1777046.8,51.4,51.0,2021-05-06 21:53:58,XLM/INR,2021-05-06,21:53:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 21:53:58,FET/INR,2021-05-06,21:53:58
xem,inr,27.902,33.85,30.206,SPOT,28.769,3321064.0,30.21,30.207,2021-05-06 21:53:58,XEM/INR,2021-05-06,21:53:58
zec,inr,21400.0,25399.99,24775.0,SPOT,23002.36,342.826,24775.0,23645.01,2021-05-06 21:53:58,ZEC/INR,2021-05-06,21:53:58
busd,inr,77.0,78.49,77.97,SPOT,77.7,62956.21,78.25,77.97,2021-05-06 21:53:58,BUSD/INR,2021-05-06,21:53:58
yfii,inr,204001.0,216500.0,209000.0,SPOT,211600.0,37.518412,214099.98,209000.0,2021-05-06 21:53:58,YFII/INR,2021-05-06,21:53:58
doge,inr,42.0,53.49,46.0001,SPOT,49.4,70863427.0,46.0023,46.0001,2021-05-06 21:53:58,DOGE/INR,2021-05-06,21:53:58
