base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
win,inr,0.095,0.1098,0.1036,SPOT,0.0967,7754115124.0,0.1036,0.1035,2021-05-07 03:45:56,WIN/INR,2021-05-07,03:45:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,TKO/INR,2021-05-07,03:45:56
push,inr,304.0,345.0,321.8,SPOT,308.0,173631.11,321.8,321.11,2021-05-07 03:45:56,PUSH/INR,2021-05-07,03:45:56
avax,inr,2654.0,3970.0,2839.0,SPOT,2700.279,53529.04,2839.0,2802.0,2021-05-07 03:45:56,AVAX/INR,2021-05-07,03:45:56
luna,inr,1288.0,1360.0,1320.0,SPOT,1295.0,4313.32,1320.99,1302.0,2021-05-07 03:45:56,LUNA/INR,2021-05-07,03:45:56
xvg,inr,4.84,5.4949,5.18,SPOT,4.85,25014426.0,5.1996,5.18,2021-05-07 03:45:56,XVG/INR,2021-05-07,03:45:56
sc,inr,3.07,3.4097,3.1396,SPOT,3.2816,28720069.0,3.1396,3.1096,2021-05-07 03:45:56,SC/INR,2021-05-07,03:45:56
ftt,inr,4425.0,4700.0,4435.0,SPOT,4500.0,489.449,4500.0,4437.0,2021-05-07 03:45:56,FTT/INR,2021-05-07,03:45:56
dgb,inr,10.78,11.88,10.96,SPOT,11.32,5132386.0,10.96,10.91,2021-05-07 03:45:56,DGB/INR,2021-05-07,03:45:56
cvc,inr,43.261,47.5,44.48,SPOT,44.0,98509.2,44.7,44.481,2021-05-07 03:45:56,CVC/INR,2021-05-07,03:45:56
cake,inr,2700.0,2996.29,2746.0,SPOT,2950.0,13690.92,2746.0,2745.0,2021-05-07 03:45:56,CAKE/INR,2021-05-07,03:45:56
ez,inr,900.0,1047.37,914.8,SPOT,1006.02,44226.85,915.0,914.9,2021-05-07 03:45:56,EZ/INR,2021-05-07,03:45:56
bzrx,inr,65.5,350.0,69.893,SPOT,69.893,611582.48,69.893,69.6,2021-05-07 03:45:56,BZRX/INR,2021-05-07,03:45:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,FTM/INR,2021-05-07,03:45:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,HNT/INR,2021-05-07,03:45:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,ARK/INR,2021-05-07,03:45:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,CTSI/INR,2021-05-07,03:45:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,KMD/INR,2021-05-07,03:45:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,SOL/INR,2021-05-07,03:45:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,COTI/INR,2021-05-07,03:45:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 03:45:56,IOTX/INR,2021-05-07,03:45:56
ltc,inr,25551.0,28818.74,27500.0,SPOT,26599.72,2252.436,27600.0,27500.0,2021-05-07 03:45:56,LTC/INR,2021-05-07,03:45:56
dash,inr,29001.0,37405.0,34353.0,SPOT,31484.0,454.792,34353.0,34201.0,2021-05-07 03:45:56,DASH/INR,2021-05-07,03:45:56
