base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bch,inr,100000.0,123988.0,113349.0,SPOT,106000.0,1430.0767,114900.0,112000.0,2021-05-06 21:21:55,BCH/INR,2021-05-06,21:21:55
bnb,inr,48700.0,51000.0,49386.0,SPOT,50424.0,2186.5821,49386.0,49001.01,2021-05-06 21:21:55,BNB/INR,2021-05-06,21:21:55
btt,inr,0.541,0.65,0.587,SPOT,0.549,1203220176.0,0.587,0.58682,2021-05-06 21:21:55,BTT/INR,2021-05-06,21:21:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 21:21:55,CHZ/INR,2021-05-06,21:21:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 21:21:55,ONE/INR,2021-05-06,21:21:55
yfi,inr,4125000.0,4499900.0,4199011.0,SPOT,4199576.0,1.835301,4199011.0,4125412.0,2021-05-06 21:21:55,YFI/INR,2021-05-06,21:21:55
uni,inr,3145.0,3370.0,3190.0,SPOT,3370.0,8055.31,3194.98,3190.0,2021-05-06 21:21:55,UNI/INR,2021-05-06,21:21:55
link,inr,3601.0,3900.0,3700.0,SPOT,3800.0,8633.09,3700.0,3651.0,2021-05-06 21:21:55,LINK/INR,2021-05-06,21:21:55
sxp,inr,379.0,409.99,381.01,SPOT,387.52,93786.72,381.63,381.01,2021-05-06 21:21:55,SXP/INR,2021-05-06,21:21:55
ada,inr,111.5,130.7,128.0,SPOT,113.081,3620163.9,128.0,127.95,2021-05-06 21:21:55,ADA/INR,2021-05-06,21:21:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 21:21:55,NANO/INR,2021-05-06,21:21:55
atom,inr,1813.16,2125.0,1963.8,SPOT,1820.0,9995.61,1963.8,1922.0,2021-05-06 21:21:55,ATOM/INR,2021-05-06,21:21:55
xlm,inr,45.01,54.8,50.5,SPOT,45.5506,1771723.2,50.5,50.48,2021-05-06 21:21:55,XLM/INR,2021-05-06,21:21:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 21:21:55,FET/INR,2021-05-06,21:21:55
xem,inr,27.902,33.85,29.0,SPOT,29.25,3312934.0,29.497,29.0,2021-05-06 21:21:55,XEM/INR,2021-05-06,21:21:55
zec,inr,21400.0,25399.99,24779.99,SPOT,23436.55,348.245,24779.98,23630.01,2021-05-06 21:21:55,ZEC/INR,2021-05-06,21:21:55
busd,inr,77.0,78.49,77.97,SPOT,78.1,61672.6,78.25,77.97,2021-05-06 21:21:55,BUSD/INR,2021-05-06,21:21:55
yfii,inr,204001.0,216500.0,208000.0,SPOT,216490.0,37.553463,208000.0,205523.54,2021-05-06 21:21:55,YFII/INR,2021-05-06,21:21:55
doge,inr,42.0,53.49,46.15,SPOT,48.94,71542985.0,46.1453,46.105,2021-05-06 21:21:55,DOGE/INR,2021-05-06,21:21:55
dot,inr,3000.0,3400.0,3270.0,SPOT,3050.0,15600.66,3299.0,3270.0,2021-05-06 21:21:55,DOT/INR,2021-05-06,21:21:55
vet,inr,15.7,17.42,16.32851,SPOT,15.89998,9672238.0,16.42,16.33,2021-05-06 21:21:55,VET/INR,2021-05-06,21:21:55
crv,inr,237.1,263.0,256.5,SPOT,239.0,38374.175,256.49,253.0,2021-05-06 21:21:55,CRV/INR,2021-05-06,21:21:55
ren,inr,74.0,79.5,74.71,SPOT,75.5,134884.1,74.71,74.5,2021-05-06 21:21:55,REN/INR,2021-05-06,21:21:55
enj,inr,190.0,202.0,192.0,SPOT,199.0,164833.3,192.85,191.1,2021-05-06 21:21:55,ENJ/INR,2021-05-06,21:21:55
mana,inr,106.5,113.5,108.49,SPOT,108.5,106449.5,109.0,108.49,2021-05-06 21:21:55,MANA/INR,2021-05-06,21:21:55
hbar,inr,23.2,24.75,23.35,SPOT,24.00171,2316766.9,23.4,23.35,2021-05-06 21:21:55,HBAR/INR,2021-05-06,21:21:55
uma,inr,1922.0,2035.0,1922.0,SPOT,1994.89,1462.269,1985.0,1922.0,2021-05-06 21:21:55,UMA/INR,2021-05-06,21:21:55
chr,inr,26.3,29.2,26.65,SPOT,28.8999,2267706.0,27.0,26.65,2021-05-06 21:21:55,CHR/INR,2021-05-06,21:21:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,PAXG/INR,2021-05-06,21:21:55
1inch,inr,460.0,589.0,525.148,SPOT,472.0,400076.1,527.0,525.2,2021-05-06 21:21:55,1INCH/INR,2021-05-06,21:21:55
etc,inr,6801.0,13899.0,12050.0,SPOT,7448.0,422215.99,12043.0,12032.876,2021-05-06 21:21:55,ETC/INR,2021-05-06,21:21:55
uft,inr,126.0,142.86,127.987,SPOT,132.0,169343.07,127.987,127.2,2021-05-06 21:21:55,UFT/INR,2021-05-06,21:21:55
dock,inr,8.881,9.6,9.159,SPOT,9.126,4226313.0,9.159,9.14,2021-05-06 21:21:55,DOCK/INR,2021-05-06,21:21:55
fil,inr,11500.01,12800.0,12250.0,SPOT,11970.0,344.259,12272.99,11850.0,2021-05-06 21:21:55,FIL/INR,2021-05-06,21:21:55
win,inr,0.095,0.107,0.0997,SPOT,0.096,5887784962.0,0.0998,0.0997,2021-05-06 21:21:55,WIN/INR,2021-05-06,21:21:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,TKO/INR,2021-05-06,21:21:55
push,inr,302.0,345.0,329.335,SPOT,308.0,167232.82,329.0,326.002,2021-05-06 21:21:55,PUSH/INR,2021-05-06,21:21:55
avax,inr,2654.0,3970.0,2878.0,SPOT,2710.0,51455.81,2880.0,2865.0,2021-05-06 21:21:55,AVAX/INR,2021-05-06,21:21:55
luna,inr,1283.0,1360.0,1318.0,SPOT,1326.01,4602.79,1318.0,1306.01,2021-05-06 21:21:55,LUNA/INR,2021-05-06,21:21:55
xvg,inr,4.71,5.48,5.0379,SPOT,4.98,24289236.0,5.0379,5.0378,2021-05-06 21:21:55,XVG/INR,2021-05-06,21:21:55
sc,inr,3.069,3.4097,3.17,SPOT,3.1801,32334308.0,3.18,3.17,2021-05-06 21:21:55,SC/INR,2021-05-06,21:21:55
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.664,4535.0,4435.0,2021-05-06 21:21:55,FTT/INR,2021-05-06,21:21:55
dgb,inr,10.94,11.88,11.0,SPOT,11.4,4338959.0,11.09,11.01,2021-05-06 21:21:55,DGB/INR,2021-05-06,21:21:55
cvc,inr,43.0,46.68,44.0,SPOT,43.903,81780.1,44.0,43.6,2021-05-06 21:21:55,CVC/INR,2021-05-06,21:21:55
cake,inr,2830.26,3084.9,2844.0,SPOT,3083.99,13780.831,2844.0,2830.26,2021-05-06 21:21:55,CAKE/INR,2021-05-06,21:21:55
ez,inr,920.09,1047.37,951.0,SPOT,1006.1,35293.66,955.15,950.0,2021-05-06 21:21:55,EZ/INR,2021-05-06,21:21:55
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,520762.79,71.9,71.1,2021-05-06 21:21:55,BZRX/INR,2021-05-06,21:21:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,FTM/INR,2021-05-06,21:21:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,HNT/INR,2021-05-06,21:21:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,ARK/INR,2021-05-06,21:21:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,CTSI/INR,2021-05-06,21:21:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,KMD/INR,2021-05-06,21:21:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,SOL/INR,2021-05-06,21:21:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,COTI/INR,2021-05-06,21:21:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:21:55,IOTX/INR,2021-05-06,21:21:55
ltc,inr,25551.0,28300.0,26000.0,SPOT,26950.0,2214.968,26100.0,26000.0,2021-05-06 21:21:55,LTC/INR,2021-05-06,21:21:55
dash,inr,28450.0,34500.0,33104.0,SPOT,31025.0,271.275,33200.0,31520.0,2021-05-06 21:21:55,DASH/INR,2021-05-06,21:21:55
