base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4425000.0,SPOT,4429012.0,587.42274,4429882.0,4427379.0,2021-05-07 03:17:56,BTC/INR,2021-05-07,03:17:56
xrp,inr,120.5,136.0,123.0,SPOT,133.6,3006015.7,123.0,122.8,2021-05-07 03:17:56,XRP/INR,2021-05-07,03:17:56
eth,inr,261132.3,280699.0,271000.0,SPOT,270499.0,1446.9473,271000.0,269911.7,2021-05-07 03:17:56,ETH/INR,2021-05-07,03:17:56
trx,inr,10.5989,12.98,12.34,SPOT,11.251,66220220.0,12.3414,12.34,2021-05-07 03:17:56,TRX/INR,2021-05-07,03:17:56
eos,inr,660.01,1050.0,940.0,SPOT,725.0,541752.52,940.0,938.0,2021-05-07 03:17:56,EOS/INR,2021-05-07,03:17:56
zil,inr,16.38,20.2,17.49,SPOT,16.68,7803082.0,17.49,17.3,2021-05-07 03:17:56,ZIL/INR,2021-05-07,03:17:56
bat,inr,103.0,122.59,121.4,SPOT,108.0,211862.43,122.319,121.4,2021-05-07 03:17:56,BAT/INR,2021-05-07,03:17:56
zrx,inr,144.07,170.0,160.0,SPOT,147.5,80427.76,160.0,156.05,2021-05-07 03:17:56,ZRX/INR,2021-05-07,03:17:56
omg,inr,752.0,1670.0,1046.0,SPOT,770.0,130262.26,1046.0,1045.0,2021-05-07 03:17:56,OMG/INR,2021-05-07,03:17:56
iost,inr,4.74,5.73,5.26,SPOT,4.83,10581474.0,5.29,5.26,2021-05-07 03:17:56,IOST/INR,2021-05-07,03:17:56
dent,inr,0.737,0.793,0.76,SPOT,0.764,140168045.0,0.761,0.76,2021-05-07 03:17:56,DENT/INR,2021-05-07,03:17:56
hot,inr,1.14,1.213,1.161,SPOT,1.16,70539521.0,1.161,1.16,2021-05-07 03:17:56,HOT/INR,2021-05-07,03:17:56
usdt,inr,77.27,78.79,78.2,SPOT,78.14,30777795.41,78.2,78.19,2021-05-07 03:17:57,USDT/INR,2021-05-07,03:17:57
wrx,inr,173.01,193.78,177.2,SPOT,185.67,4024493.3,177.1,177.05,2021-05-07 03:17:57,WRX/INR,2021-05-07,03:17:57
matic,inr,57.3,64.0,59.6,SPOT,61.593,2167606.0,59.704,59.6,2021-05-07 03:17:57,MATIC/INR,2021-05-07,03:17:57
bch,inr,100000.0,123988.0,111400.0,SPOT,105606.0,1189.4215,111400.0,108900.0,2021-05-07 03:17:57,BCH/INR,2021-05-07,03:17:57
bnb,inr,48019.0,50993.81,48703.0,SPOT,50208.15,2168.2485,48789.0,48704.0,2021-05-07 03:17:57,BNB/INR,2021-05-07,03:17:57
btt,inr,0.541,0.7,0.64211,SPOT,0.54535,1682166703.0,0.6422,0.64211,2021-05-07 03:17:57,BTT/INR,2021-05-07,03:17:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:17:57,CHZ/INR,2021-05-07,03:17:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:17:57,ONE/INR,2021-05-07,03:17:57
yfi,inr,3950000.0,4499900.0,4000001.0,SPOT,4151699.0,1.27472,4117000.0,4010000.0,2021-05-07 03:17:57,YFI/INR,2021-05-07,03:17:57
uni,inr,3050.01,3327.56,3061.0,SPOT,3279.29,7413.06,3061.0,3060.11,2021-05-07 03:17:57,UNI/INR,2021-05-07,03:17:57
link,inr,3601.0,3900.0,3780.0,SPOT,3754.0,8485.28,3780.0,3719.39,2021-05-07 03:17:57,LINK/INR,2021-05-07,03:17:57
sxp,inr,370.0,409.99,371.04,SPOT,400.8,99977.08,375.0,372.03,2021-05-07 03:17:57,SXP/INR,2021-05-07,03:17:57
ada,inr,111.71,132.4898,125.0,SPOT,115.7,3893990.2,124.9999,124.0,2021-05-07 03:17:57,ADA/INR,2021-05-07,03:17:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:17:57,NANO/INR,2021-05-07,03:17:57
atom,inr,1900.0,2125.0,2110.79,SPOT,1985.88,7667.27,2120.0,2098.0,2021-05-07 03:17:57,ATOM/INR,2021-05-07,03:17:57
xlm,inr,46.5,54.8,48.02,SPOT,49.0,1391202.6,48.45,48.03,2021-05-07 03:17:57,XLM/INR,2021-05-07,03:17:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:17:57,FET/INR,2021-05-07,03:17:57
xem,inr,28.3,33.85,28.997,SPOT,30.2,2715750.0,29.0,28.997,2021-05-07 03:17:57,XEM/INR,2021-05-07,03:17:57
zec,inr,21400.0,25399.99,23909.5,SPOT,22955.14,295.696,24389.89,23909.5,2021-05-07 03:17:57,ZEC/INR,2021-05-07,03:17:57
busd,inr,77.0,78.2,77.74,SPOT,77.96,62418.66,77.74,77.22,2021-05-07 03:17:57,BUSD/INR,2021-05-07,03:17:57
yfii,inr,203000.0,216500.0,204122.0,SPOT,214406.24,37.384921,209868.48,202020.41,2021-05-07 03:17:57,YFII/INR,2021-05-07,03:17:57
doge,inr,40.0,53.49,45.2,SPOT,50.59,76579913.0,45.2,45.1,2021-05-07 03:17:57,DOGE/INR,2021-05-07,03:17:57
dot,inr,3000.0,3400.0,3180.0,SPOT,3129.9,15594.04,3180.0,3150.0,2021-05-07 03:17:57,DOT/INR,2021-05-07,03:17:57
vet,inr,15.8,18.99403,18.05,SPOT,16.16791,14158819.0,18.05,18.03149,2021-05-07 03:17:57,VET/INR,2021-05-07,03:17:57
crv,inr,240.05,263.0,249.99,SPOT,253.4,34116.044,249.97,243.5,2021-05-07 03:17:57,CRV/INR,2021-05-07,03:17:57
ren,inr,74.0,79.5,74.0,SPOT,76.3,132299.5,74.99,74.01,2021-05-07 03:17:57,REN/INR,2021-05-07,03:17:57
