base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4395083.0,SPOT,4461773.0,559.56486,4409000.0,4395083.0,2021-05-06 22:01:57,BTC/INR,2021-05-06,22:01:57
xrp,inr,122.02,136.0,128.0,SPOT,122.777,4085805.0,128.0,127.6,2021-05-06 22:01:57,XRP/INR,2021-05-06,22:01:57
eth,inr,261132.3,280699.0,275148.3,SPOT,267784.8,1494.0416,275420.1,275148.3,2021-05-06 22:01:57,ETH/INR,2021-05-06,22:01:57
trx,inr,10.5989,12.3538,11.8299,SPOT,10.681,64293576.0,11.8299,11.8155,2021-05-06 22:01:57,TRX/INR,2021-05-06,22:01:57
eos,inr,659.0,1050.0,918.0,SPOT,665.0,502741.9,922.0,918.0,2021-05-06 22:01:57,EOS/INR,2021-05-06,22:01:57
zil,inr,16.22,20.2,18.94,SPOT,16.55,7535564.0,18.9,18.81,2021-05-06 22:01:57,ZIL/INR,2021-05-06,22:01:57
bat,inr,103.0,112.0,109.048,SPOT,104.999,191448.45,109.048,108.004,2021-05-06 22:01:57,BAT/INR,2021-05-06,22:01:57
zrx,inr,144.04,162.2,158.0,SPOT,146.99,71449.73,158.0,151.03,2021-05-06 22:01:57,ZRX/INR,2021-05-06,22:01:57
omg,inr,751.02,869.618,860.0,SPOT,779.997,24221.64,864.0,830.0,2021-05-06 22:01:57,OMG/INR,2021-05-06,22:01:57
iost,inr,4.7,5.23,5.09,SPOT,4.74,7731181.0,5.1,5.09,2021-05-06 22:01:57,IOST/INR,2021-05-06,22:01:57
dent,inr,0.737,0.793,0.751,SPOT,0.755,135854939.0,0.752,0.751,2021-05-06 22:01:57,DENT/INR,2021-05-06,22:01:57
hot,inr,1.13,1.213,1.162,SPOT,1.148,65051753.0,1.162,1.158,2021-05-06 22:01:57,HOT/INR,2021-05-06,22:01:57
usdt,inr,77.22,78.79,78.04,SPOT,78.37,28570561.92,78.04,77.93,2021-05-06 22:01:57,USDT/INR,2021-05-06,22:01:57
wrx,inr,173.01,193.78,180.36,SPOT,187.99,4381994.8,180.36,180.0,2021-05-06 22:01:57,WRX/INR,2021-05-06,22:01:57
matic,inr,57.3,64.0,60.0,SPOT,62.8,2328139.0,60.0,59.9,2021-05-06 22:01:57,MATIC/INR,2021-05-06,22:01:57
bch,inr,100000.0,123988.0,116760.0,SPOT,108500.0,1410.4406,117000.0,116760.0,2021-05-06 22:01:57,BCH/INR,2021-05-06,22:01:57
bnb,inr,48700.0,51000.0,49399.99,SPOT,50598.78,2176.099,49399.99,49386.0,2021-05-06 22:01:57,BNB/INR,2021-05-06,22:01:57
btt,inr,0.541,0.65,0.5955,SPOT,0.54375,1208106647.0,0.5962,0.5955,2021-05-06 22:01:57,BTT/INR,2021-05-06,22:01:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 22:01:57,CHZ/INR,2021-05-06,22:01:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 22:01:57,ONE/INR,2021-05-06,22:01:57
yfi,inr,4125000.0,4499900.0,4199012.0,SPOT,4199576.0,1.854326,4199012.0,4199010.0,2021-05-06 22:01:57,YFI/INR,2021-05-06,22:01:57
uni,inr,3145.0,3370.0,3200.0,SPOT,3300.0,7762.57,3200.0,3156.0,2021-05-06 22:01:57,UNI/INR,2021-05-06,22:01:57
link,inr,3601.0,3900.0,3659.0,SPOT,3802.78,8619.3,3710.0,3652.02,2021-05-06 22:01:57,LINK/INR,2021-05-06,22:01:57
sxp,inr,378.0,409.99,378.4,SPOT,387.52,96037.46,380.19,378.5,2021-05-06 22:01:57,SXP/INR,2021-05-06,22:01:57
ada,inr,111.5,130.7,129.0,SPOT,114.9,3704685.3,129.0,127.017,2021-05-06 22:01:57,ADA/INR,2021-05-06,22:01:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 22:01:57,NANO/INR,2021-05-06,22:01:57
atom,inr,1850.08,2125.0,1990.0,SPOT,1850.0,9980.28,1990.0,1965.1,2021-05-06 22:01:57,ATOM/INR,2021-05-06,22:01:57
xlm,inr,45.01,54.8,53.0,SPOT,45.1369,1788935.9,53.0,52.95,2021-05-06 22:01:57,XLM/INR,2021-05-06,22:01:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 22:01:57,FET/INR,2021-05-06,22:01:57
xem,inr,27.902,33.85,30.5,SPOT,28.769,3325202.0,30.69,30.5,2021-05-06 22:01:57,XEM/INR,2021-05-06,22:01:57
zec,inr,21400.0,25399.99,24775.0,SPOT,23002.36,342.676,24760.12,23645.01,2021-05-06 22:01:57,ZEC/INR,2021-05-06,22:01:57
busd,inr,77.0,78.49,77.97,SPOT,77.7,64054.32,78.25,77.51,2021-05-06 22:01:57,BUSD/INR,2021-05-06,22:01:57
yfii,inr,204001.0,216500.0,209000.0,SPOT,211600.0,37.518412,214099.98,209000.0,2021-05-06 22:01:57,YFII/INR,2021-05-06,22:01:57
doge,inr,42.0,53.49,45.6,SPOT,49.55,70880466.0,45.6,45.5772,2021-05-06 22:01:57,DOGE/INR,2021-05-06,22:01:57
dot,inr,3000.0,3400.0,3250.0,SPOT,3040.0,15730.84,3270.0,3250.0,2021-05-06 22:01:57,DOT/INR,2021-05-06,22:01:57
vet,inr,15.7,17.42,16.47998,SPOT,15.76,9665567.0,16.47998,16.42,2021-05-06 22:01:57,VET/INR,2021-05-06,22:01:57
crv,inr,237.1,263.0,256.5,SPOT,239.0,38369.915,256.14,253.0,2021-05-06 22:01:57,CRV/INR,2021-05-06,22:01:57
ren,inr,74.0,79.5,75.78,SPOT,75.5,136016.7,75.77,74.01,2021-05-06 22:01:57,REN/INR,2021-05-06,22:01:57
enj,inr,190.0,202.0,195.0,SPOT,198.8801,165444.2,195.0,191.02,2021-05-06 22:01:57,ENJ/INR,2021-05-06,22:01:57
mana,inr,106.5,113.5,110.0,SPOT,107.26,105789.3,110.0,108.8836,2021-05-06 22:01:57,MANA/INR,2021-05-06,22:01:57
hbar,inr,23.2,24.75,23.6,SPOT,24.095,2319873.5,23.6,23.45,2021-05-06 22:01:57,HBAR/INR,2021-05-06,22:01:57
uma,inr,1922.0,2035.0,1984.95,SPOT,1941.2,1451.828,1984.7,1922.19,2021-05-06 22:01:57,UMA/INR,2021-05-06,22:01:57
chr,inr,26.3,29.2,26.96,SPOT,28.1,2246020.0,27.0944,26.96,2021-05-06 22:01:57,CHR/INR,2021-05-06,22:01:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,PAXG/INR,2021-05-06,22:01:57
1inch,inr,460.0,589.0,523.9,SPOT,474.0,402624.58,523.9,522.0,2021-05-06 22:01:57,1INCH/INR,2021-05-06,22:01:57
etc,inr,6801.0,13899.0,11594.215,SPOT,7416.0,426545.87,11596.533,11594.215,2021-05-06 22:01:57,ETC/INR,2021-05-06,22:01:57
uft,inr,126.0,142.86,129.0,SPOT,133.89,174090.05,131.5,129.0,2021-05-06 22:01:57,UFT/INR,2021-05-06,22:01:57
dock,inr,8.881,9.6,9.2,SPOT,9.054,4257177.0,9.29,9.25,2021-05-06 22:01:57,DOCK/INR,2021-05-06,22:01:57
fil,inr,11500.01,12800.0,12300.0,SPOT,11966.0,339.988,12299.0,11900.0,2021-05-06 22:01:57,FIL/INR,2021-05-06,22:01:57
win,inr,0.095,0.107,0.102,SPOT,0.0961,5910392889.0,0.102,0.1019,2021-05-06 22:01:57,WIN/INR,2021-05-06,22:01:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,TKO/INR,2021-05-06,22:01:57
push,inr,302.0,345.0,327.49,SPOT,308.872,167050.66,327.48,326.0,2021-05-06 22:01:57,PUSH/INR,2021-05-06,22:01:57
avax,inr,2654.0,3970.0,2935.0,SPOT,2670.0,51512.77,2948.0,2935.0,2021-05-06 22:01:57,AVAX/INR,2021-05-06,22:01:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1310.0,4591.1,1318.0,1306.01,2021-05-06 22:01:57,LUNA/INR,2021-05-06,22:01:57
xvg,inr,4.71,5.48,5.1594,SPOT,4.93,24056646.0,5.1587,5.15,2021-05-06 22:01:57,XVG/INR,2021-05-06,22:01:57
sc,inr,3.069,3.4097,3.2,SPOT,3.15,32299641.0,3.2,3.1781,2021-05-06 22:01:57,SC/INR,2021-05-06,22:01:57
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.839,4575.0,4535.0,2021-05-06 22:01:57,FTT/INR,2021-05-06,22:01:57
dgb,inr,10.94,11.88,11.13,SPOT,11.35,4350410.0,11.13,11.05,2021-05-06 22:01:57,DGB/INR,2021-05-06,22:01:57
cvc,inr,43.0,46.68,44.3,SPOT,43.5,81997.1,45.0,43.261,2021-05-06 22:01:57,CVC/INR,2021-05-06,22:01:57
cake,inr,2830.26,3084.9,2888.0,SPOT,3084.9,13760.842,2890.0,2870.0,2021-05-06 22:01:57,CAKE/INR,2021-05-06,22:01:57
ez,inr,920.09,1047.37,953.0,SPOT,1008.0,35379.94,968.0,953.1,2021-05-06 22:01:57,EZ/INR,2021-05-06,22:01:57
bzrx,inr,65.5,350.0,71.907,SPOT,71.907,522038.47,72.5,71.907,2021-05-06 22:01:57,BZRX/INR,2021-05-06,22:01:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,FTM/INR,2021-05-06,22:01:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,HNT/INR,2021-05-06,22:01:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,ARK/INR,2021-05-06,22:01:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,CTSI/INR,2021-05-06,22:01:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,KMD/INR,2021-05-06,22:01:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,SOL/INR,2021-05-06,22:01:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,COTI/INR,2021-05-06,22:01:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:01:57,IOTX/INR,2021-05-06,22:01:57
ltc,inr,25551.0,28300.0,26495.5,SPOT,27450.0,2212.746,26495.5,26288.99,2021-05-06 22:01:57,LTC/INR,2021-05-06,22:01:57
dash,inr,28450.0,34500.0,33500.0,SPOT,31539.0,273.154,33500.0,33300.0,2021-05-06 22:01:57,DASH/INR,2021-05-06,22:01:57
