base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xvg,inr,4.71,5.48,5.1599,SPOT,4.9889,24044989.0,5.1599,5.15,2021-05-06 23:03:56,XVG/INR,2021-05-06,23:03:56
sc,inr,3.069,3.4097,3.1733,SPOT,3.21,32387779.0,3.177,3.1732,2021-05-06 23:03:56,SC/INR,2021-05-06,23:03:56
ftt,inr,4425.0,4700.0,4575.0,SPOT,4545.0,434.628,4585.0,4535.0,2021-05-06 23:03:56,FTT/INR,2021-05-06,23:03:56
dgb,inr,10.94,11.88,11.06,SPOT,11.25,4441084.0,11.06,11.02,2021-05-06 23:03:56,DGB/INR,2021-05-06,23:03:56
cvc,inr,43.0,46.68,45.0,SPOT,44.39,81299.6,45.5,45.0,2021-05-06 23:03:56,CVC/INR,2021-05-06,23:03:56
cake,inr,2830.26,3083.0,2888.0,SPOT,3030.01,13784.077,2888.0,2860.0,2021-05-06 23:03:56,CAKE/INR,2021-05-06,23:03:56
ez,inr,920.09,1047.37,960.0,SPOT,1018.89,35762.83,960.0,950.0,2021-05-06 23:03:56,EZ/INR,2021-05-06,23:03:56
bzrx,inr,65.5,350.0,71.2,SPOT,71.2,526513.08,73.0,71.2,2021-05-06 23:03:56,BZRX/INR,2021-05-06,23:03:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,FTM/INR,2021-05-06,23:03:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,HNT/INR,2021-05-06,23:03:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,ARK/INR,2021-05-06,23:03:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,CTSI/INR,2021-05-06,23:03:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,KMD/INR,2021-05-06,23:03:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,SOL/INR,2021-05-06,23:03:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,COTI/INR,2021-05-06,23:03:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:03:56,IOTX/INR,2021-05-06,23:03:56
ltc,inr,25551.0,28300.0,26887.0,SPOT,27797.0,2222.942,26987.31,26890.88,2021-05-06 23:03:56,LTC/INR,2021-05-06,23:03:56
dash,inr,28450.0,35000.0,34201.0,SPOT,31500.0,278.434,35000.0,34201.0,2021-05-06 23:03:56,DASH/INR,2021-05-06,23:03:56
