base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
bzrx,inr,65.5,350.0,70.01,SPOT,70.01,555557.61,70.01,70.004,2021-05-07 01:31:57,BZRX/INR,2021-05-07,01:31:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,FTM/INR,2021-05-07,01:31:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,HNT/INR,2021-05-07,01:31:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,ARK/INR,2021-05-07,01:31:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,CTSI/INR,2021-05-07,01:31:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,KMD/INR,2021-05-07,01:31:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,SOL/INR,2021-05-07,01:31:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,COTI/INR,2021-05-07,01:31:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:31:57,IOTX/INR,2021-05-07,01:31:57
ltc,inr,25551.0,27754.62,27200.0,SPOT,26774.39,2129.099,27198.0,26360.0,2021-05-07 01:31:57,LTC/INR,2021-05-07,01:31:57
dash,inr,28450.0,37405.0,36893.0,SPOT,30400.0,436.566,36893.0,35207.0,2021-05-07 01:31:57,DASH/INR,2021-05-07,01:31:57
