base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
matic,inr,59.5,64.0,60.052,SPOT,61.78,2406940.0,60.01,60.001,2021-05-06 18:21:55,MATIC/INR,2021-05-06,18:21:55
bch,inr,97900.0,123988.0,117600.0,SPOT,100000.0,1536.9226,117600.0,117021.0,2021-05-06 18:21:55,BCH/INR,2021-05-06,18:21:55
bnb,inr,49500.0,51000.0,49835.0,SPOT,50551.0,2073.0627,49835.0,49830.87,2021-05-06 18:21:55,BNB/INR,2021-05-06,18:21:55
btt,inr,0.5398,0.65,0.60973,SPOT,0.546,1169363322.0,0.60975,0.60973,2021-05-06 18:21:55,BTT/INR,2021-05-06,18:21:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 18:21:55,CHZ/INR,2021-05-06,18:21:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 18:21:55,ONE/INR,2021-05-06,18:21:55
yfi,inr,4052766.0,4499900.0,4378439.0,SPOT,4123000.0,1.687801,4378438.0,4272530.0,2021-05-06 18:21:55,YFI/INR,2021-05-06,18:21:55
uni,inr,3215.0,3425.0,3218.05,SPOT,3330.0,7479.28,3218.05,3217.01,2021-05-06 18:21:55,UNI/INR,2021-05-06,18:21:55
link,inr,3601.0,3900.0,3846.23,SPOT,3750.0,8061.65,3845.84,3815.0,2021-05-06 18:21:55,LINK/INR,2021-05-06,18:21:55
sxp,inr,382.0,409.99,391.8,SPOT,394.0,87300.3,391.8,390.76,2021-05-06 18:21:55,SXP/INR,2021-05-06,18:21:55
ada,inr,109.7224,130.7,127.69,SPOT,111.4175,3540031.4,127.6999,127.69,2021-05-06 18:21:55,ADA/INR,2021-05-06,18:21:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 18:21:55,NANO/INR,2021-05-06,18:21:55
atom,inr,1800.05,2125.0,2029.37,SPOT,1829.0,9482.66,2034.74,2029.37,2021-05-06 18:21:55,ATOM/INR,2021-05-06,18:21:55
xlm,inr,45.0,54.6013,54.5716,SPOT,46.3904,1562106.7,54.6013,54.5716,2021-05-06 18:21:55,XLM/INR,2021-05-06,18:21:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 18:21:55,FET/INR,2021-05-06,18:21:55
xem,inr,26.67,33.85,30.2,SPOT,26.915,3806568.0,30.203,30.2,2021-05-06 18:21:55,XEM/INR,2021-05-06,18:21:55
zec,inr,21400.0,25399.99,24449.0,SPOT,21750.0,332.634,24451.26,24050.0,2021-05-06 18:21:55,ZEC/INR,2021-05-06,18:21:55
busd,inr,77.0,78.49,77.84,SPOT,78.25,54218.75,77.84,77.74,2021-05-06 18:21:55,BUSD/INR,2021-05-06,18:21:55
yfii,inr,204001.0,216998.0,214326.56,SPOT,210150.0,41.618666,214326.56,214250.0,2021-05-06 18:21:55,YFII/INR,2021-05-06,18:21:55
doge,inr,43.55,53.8,45.482,SPOT,53.001,75084430.0,45.482,45.45,2021-05-06 18:21:55,DOGE/INR,2021-05-06,18:21:55
dot,inr,3000.0,3400.0,3348.0,SPOT,3070.0,15024.72,3348.0,3328.45,2021-05-06 18:21:55,DOT/INR,2021-05-06,18:21:55
vet,inr,15.5,17.42,16.93488,SPOT,16.0,9222648.0,16.94796,16.93488,2021-05-06 18:21:55,VET/INR,2021-05-06,18:21:55
crv,inr,237.1,263.0,253.99,SPOT,240.99,37963.741,259.99,253.99,2021-05-06 18:21:55,CRV/INR,2021-05-06,18:21:55
ren,inr,73.07,79.5,79.49,SPOT,75.78,127898.7,79.49,79.4,2021-05-06 18:21:55,REN/INR,2021-05-06,18:21:55
enj,inr,193.0,202.0,195.12,SPOT,196.5,154910.7,195.9952,195.12,2021-05-06 18:21:55,ENJ/INR,2021-05-06,18:21:55
mana,inr,107.0,113.5,109.9999,SPOT,110.0,109571.3,110.0,109.9999,2021-05-06 18:21:55,MANA/INR,2021-05-06,18:21:55
hbar,inr,23.5004,24.75,24.07001,SPOT,23.99999,2114528.9,24.07001,24.0,2021-05-06 18:21:55,HBAR/INR,2021-05-06,18:21:55
uma,inr,1941.2,2035.0,2009.8,SPOT,1950.3,1243.816,2010.0,2009.8,2021-05-06 18:21:55,UMA/INR,2021-05-06,18:21:55
chr,inr,27.5,29.3,27.8501,SPOT,29.2315,2160829.0,27.8501,27.85,2021-05-06 18:21:55,CHR/INR,2021-05-06,18:21:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,PAXG/INR,2021-05-06,18:21:55
1inch,inr,450.0,589.0,540.803,SPOT,450.11,393719.43,540.803,540.575,2021-05-06 18:21:55,1INCH/INR,2021-05-06,18:21:55
etc,inr,6710.0,12600.0,12300.0,SPOT,7388.0,345673.64,12300.735,12300.175,2021-05-06 18:21:55,ETC/INR,2021-05-06,18:21:55
uft,inr,131.5,142.86,133.9,SPOT,135.0,162802.0,133.9,133.0,2021-05-06 18:21:55,UFT/INR,2021-05-06,18:21:55
dock,inr,8.881,9.6,9.33,SPOT,9.138,4224046.0,9.33,9.32,2021-05-06 18:21:55,DOCK/INR,2021-05-06,18:21:55
fil,inr,11500.01,12800.0,12360.0,SPOT,11994.47,329.399,12360.0,12101.61,2021-05-06 18:21:55,FIL/INR,2021-05-06,18:21:55
win,inr,0.095,0.107,0.1023,SPOT,0.0973,5697167557.0,0.1023,0.1022,2021-05-06 18:21:55,WIN/INR,2021-05-06,18:21:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,TKO/INR,2021-05-06,18:21:55
push,inr,302.0,345.0,328.0,SPOT,313.968,144936.93,328.0,326.736,2021-05-06 18:21:55,PUSH/INR,2021-05-06,18:21:55
avax,inr,2654.0,3970.0,3012.0,SPOT,2750.0,50466.87,3015.0,3012.0,2021-05-06 18:21:55,AVAX/INR,2021-05-06,18:21:55
luna,inr,1283.0,1360.0,1315.73,SPOT,1348.69,4403.47,1316.72,1315.73,2021-05-06 18:21:55,LUNA/INR,2021-05-06,18:21:55
xvg,inr,4.71,5.48,5.2298,SPOT,4.86,24788693.0,5.2298,5.22,2021-05-06 18:21:55,XVG/INR,2021-05-06,18:21:55
sc,inr,3.069,3.4097,3.2466,SPOT,3.2415,32813908.0,3.2466,3.246,2021-05-06 18:21:55,SC/INR,2021-05-06,18:21:55
ftt,inr,4425.0,4700.0,4529.0,SPOT,4460.0,498.12,4529.0,4528.0,2021-05-06 18:21:55,FTT/INR,2021-05-06,18:21:55
dgb,inr,11.05,11.88,11.31,SPOT,11.65,3870960.0,11.32,11.31,2021-05-06 18:21:55,DGB/INR,2021-05-06,18:21:55
cvc,inr,43.0,46.68,46.4,SPOT,44.48,82785.7,46.385,46.0,2021-05-06 18:21:55,CVC/INR,2021-05-06,18:21:55
cake,inr,2870.0,3094.99,2895.18,SPOT,3039.38,13130.367,2895.18,2891.0,2021-05-06 18:21:55,CAKE/INR,2021-05-06,18:21:55
ez,inr,971.11,1050.0,980.0,SPOT,1012.0,30891.08,980.0,979.0,2021-05-06 18:21:55,EZ/INR,2021-05-06,18:21:55
bzrx,inr,72.8,350.0,74.0,SPOT,74.0,490358.14,73.968,73.6,2021-05-06 18:21:55,BZRX/INR,2021-05-06,18:21:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,FTM/INR,2021-05-06,18:21:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,HNT/INR,2021-05-06,18:21:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,ARK/INR,2021-05-06,18:21:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,CTSI/INR,2021-05-06,18:21:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,KMD/INR,2021-05-06,18:21:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,SOL/INR,2021-05-06,18:21:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,COTI/INR,2021-05-06,18:21:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:21:55,IOTX/INR,2021-05-06,18:21:55
ltc,inr,25600.0,28495.0,26888.0,SPOT,27378.99,2234.563,26885.22,26880.02,2021-05-06 18:21:55,LTC/INR,2021-05-06,18:21:55
dash,inr,28450.0,34500.0,33488.0,SPOT,31630.0,246.948,33488.0,33100.0,2021-05-06 18:21:55,DASH/INR,2021-05-06,18:21:55
