base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 06:24:59,ONE/INR,2021-05-07,06:24:59
yfi,inr,3950000.0,4499900.0,4107600.0,SPOT,4248369.0,1.32464,4107600.0,4002002.0,2021-05-07 06:24:59,YFI/INR,2021-05-07,06:24:59
uni,inr,3020.0,3300.6,3100.0,SPOT,3275.0,8264.75,3100.55,3100.0,2021-05-07 06:24:59,UNI/INR,2021-05-07,06:24:59
link,inr,3601.0,3900.0,3660.0,SPOT,3720.0,7822.08,3680.0,3660.0,2021-05-07 06:24:59,LINK/INR,2021-05-07,06:24:59
sxp,inr,363.05,409.99,378.0,SPOT,401.0,102007.76,379.01,378.0,2021-05-07 06:24:59,SXP/INR,2021-05-07,06:24:59
ada,inr,111.71,132.4898,126.6,SPOT,117.3998,3712824.6,126.6,126.5,2021-05-07 06:24:59,ADA/INR,2021-05-07,06:24:59
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 06:24:59,NANO/INR,2021-05-07,06:24:59
atom,inr,1900.0,2125.0,1999.0,SPOT,1950.76,7253.86,1999.0,1980.8,2021-05-07 06:24:59,ATOM/INR,2021-05-07,06:24:59
xlm,inr,46.5,54.8,49.45,SPOT,48.1,1307162.5,49.4899,49.45,2021-05-07 06:24:59,XLM/INR,2021-05-07,06:24:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 06:24:59,FET/INR,2021-05-07,06:24:59
xem,inr,28.3,33.85,29.45,SPOT,30.71,2400738.0,29.447,29.16,2021-05-07 06:24:59,XEM/INR,2021-05-07,06:24:59
zec,inr,21400.0,25399.99,24500.0,SPOT,21999.0,300.788,24690.0,24500.0,2021-05-07 06:24:59,ZEC/INR,2021-05-07,06:24:59
busd,inr,77.04,78.2,78.2,SPOT,78.0,62754.55,78.2,78.0,2021-05-07 06:24:59,BUSD/INR,2021-05-07,06:24:59
yfii,inr,199905.47,216500.0,201965.54,SPOT,212035.2,36.440548,204279.8,201985.72,2021-05-07 06:24:59,YFII/INR,2021-05-07,06:24:59
doge,inr,40.0,53.49,45.25,SPOT,47.7919,79719045.0,45.25,45.229,2021-05-07 06:24:59,DOGE/INR,2021-05-07,06:24:59
dot,inr,3000.0,3400.0,3190.0,SPOT,3040.0,15764.67,3190.0,3171.01,2021-05-07 06:24:59,DOT/INR,2021-05-07,06:24:59
vet,inr,15.8,18.99403,18.25,SPOT,16.4,14355086.0,18.28,18.25,2021-05-07 06:24:59,VET/INR,2021-05-07,06:24:59
crv,inr,240.05,263.0,249.0,SPOT,249.9,30348.911,251.93,246.5,2021-05-07 06:24:59,CRV/INR,2021-05-07,06:24:59
ren,inr,74.0,79.5,74.81,SPOT,75.42,125450.4,74.81,74.78,2021-05-07 06:24:59,REN/INR,2021-05-07,06:24:59
enj,inr,189.0,202.0,191.0,SPOT,197.5,151961.1,192.9807,191.1001,2021-05-07 06:24:59,ENJ/INR,2021-05-07,06:24:59
mana,inr,106.5,121.5,115.9784,SPOT,110.99,157224.5,115.9784,115.0,2021-05-07 06:24:59,MANA/INR,2021-05-07,06:24:59
hbar,inr,22.6,24.75,23.27767,SPOT,23.91906,2820949.6,23.27767,23.274,2021-05-07 06:24:59,HBAR/INR,2021-05-07,06:24:59
uma,inr,1920.0,2035.0,1931.5,SPOT,1974.8,1414.586,1976.79,1931.5,2021-05-07 06:24:59,UMA/INR,2021-05-07,06:24:59
chr,inr,26.0,29.2,27.36,SPOT,28.5999,1978540.0,27.4,27.3617,2021-05-07 06:24:59,CHR/INR,2021-05-07,06:24:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,PAXG/INR,2021-05-07,06:24:59
1inch,inr,495.0,589.0,514.857,SPOT,529.0,333572.86,514.857,514.0,2021-05-07 06:24:59,1INCH/INR,2021-05-07,06:24:59
etc,inr,6840.0,13899.0,10859.0,SPOT,7251.0,501030.92,10900.0,10859.0,2021-05-07 06:24:59,ETC/INR,2021-05-07,06:24:59
uft,inr,126.0,139.2,129.0,SPOT,137.55,181637.49,129.4,129.0,2021-05-07 06:24:59,UFT/INR,2021-05-07,06:24:59
dock,inr,9.0,9.6,9.13,SPOT,9.3,4032235.0,9.15,9.13,2021-05-07 06:24:59,DOCK/INR,2021-05-07,06:24:59
fil,inr,11600.0,12558.24,11899.99,SPOT,12558.24,269.459,11948.8,11899.99,2021-05-07 06:24:59,FIL/INR,2021-05-07,06:24:59
win,inr,0.095,0.1098,0.107,SPOT,0.0977,8135172507.0,0.1072,0.107,2021-05-07 06:24:59,WIN/INR,2021-05-07,06:24:59
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,TKO/INR,2021-05-07,06:24:59
push,inr,304.0,345.0,326.998,SPOT,309.907,168732.36,326.999,326.998,2021-05-07 06:24:59,PUSH/INR,2021-05-07,06:24:59
avax,inr,2654.0,3970.0,3018.0,SPOT,3000.0,53316.6,3018.0,3000.0,2021-05-07 06:24:59,AVAX/INR,2021-05-07,06:24:59
luna,inr,1290.0,1360.0,1299.69,SPOT,1300.0,3242.59,1316.0,1299.69,2021-05-07 06:24:59,LUNA/INR,2021-05-07,06:24:59
xvg,inr,4.99,5.4949,5.4499,SPOT,4.9998,24684838.0,5.45,5.44,2021-05-07 06:24:59,XVG/INR,2021-05-07,06:24:59
sc,inr,3.07,3.4097,3.16,SPOT,3.2428,27474519.0,3.166,3.1602,2021-05-07 06:24:59,SC/INR,2021-05-07,06:24:59
ftt,inr,4411.0,4700.0,4554.0,SPOT,4497.0,541.847,4552.0,4455.0,2021-05-07 06:24:59,FTT/INR,2021-05-07,06:24:59
dgb,inr,10.78,11.88,11.23,SPOT,11.5,5048859.0,11.23,11.19,2021-05-07 06:24:59,DGB/INR,2021-05-07,06:24:59
cvc,inr,43.261,47.5,44.11,SPOT,44.5,97826.1,45.0,44.11,2021-05-07 06:24:59,CVC/INR,2021-05-07,06:24:59
cake,inr,2700.0,2973.99,2794.0,SPOT,2964.9,12747.033,2794.0,2785.0,2021-05-07 06:24:59,CAKE/INR,2021-05-07,06:24:59
ez,inr,900.0,1045.0,922.86,SPOT,1019.0,49543.17,922.86,920.0,2021-05-07 06:24:59,EZ/INR,2021-05-07,06:24:59
bzrx,inr,65.5,350.0,71.066,SPOT,71.066,649765.13,71.692,71.066,2021-05-07 06:24:59,BZRX/INR,2021-05-07,06:24:59
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,FTM/INR,2021-05-07,06:24:59
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,HNT/INR,2021-05-07,06:24:59
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,ARK/INR,2021-05-07,06:24:59
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,CTSI/INR,2021-05-07,06:24:59
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,KMD/INR,2021-05-07,06:24:59
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,SOL/INR,2021-05-07,06:24:59
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,COTI/INR,2021-05-07,06:24:59
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:24:59,IOTX/INR,2021-05-07,06:24:59
ltc,inr,25551.0,28818.74,27939.0,SPOT,26001.0,2199.3,27939.0,27901.79,2021-05-07 06:24:59,LTC/INR,2021-05-07,06:24:59
dash,inr,29001.0,37405.0,34800.0,SPOT,30422.0,461.542,35115.0,34800.0,2021-05-07 06:24:59,DASH/INR,2021-05-07,06:24:59
