base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
1inch,inr,495.0,585.0,531.082,SPOT,547.0,188451.97,531.082,530.298,2021-05-07 11:29:56,1INCH/INR,2021-05-07,11:29:56
etc,inr,7200.0,13899.0,10755.0,SPOT,8300.0,493554.87,10770.0,10755.0,2021-05-07 11:29:56,ETC/INR,2021-05-07,11:29:56
uft,inr,125.937,139.2,129.84,SPOT,134.75,200307.32,129.841,129.84,2021-05-07 11:29:57,UFT/INR,2021-05-07,11:29:57
dock,inr,9.0,9.6,9.202,SPOT,9.29,3638599.0,9.25,9.209,2021-05-07 11:29:57,DOCK/INR,2021-05-07,11:29:57
fil,inr,11350.0,12496.2,11946.89,SPOT,12202.04,268.639,12000.0,11946.89,2021-05-07 11:29:57,FIL/INR,2021-05-07,11:29:57
win,inr,0.0956,0.1116,0.1091,SPOT,0.0962,9653910495.0,0.1091,0.109,2021-05-07 11:29:57,WIN/INR,2021-05-07,11:29:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,TKO/INR,2021-05-07,11:29:57
push,inr,304.04,345.0,332.0,SPOT,310.1,165116.85,332.8,332.0,2021-05-07 11:29:57,PUSH/INR,2021-05-07,11:29:57
avax,inr,2654.0,3449.99,3230.829,SPOT,2930.001,31748.21,3248.037,3208.0,2021-05-07 11:29:57,AVAX/INR,2021-05-07,11:29:57
luna,inr,1283.0,1333.9,1290.24,SPOT,1333.9,3330.8,1290.24,1290.1,2021-05-07 11:29:57,LUNA/INR,2021-05-07,11:29:57
xvg,inr,5.0,8.99,6.4001,SPOT,5.2584,52451541.0,6.4001,6.4,2021-05-07 11:29:57,XVG/INR,2021-05-07,11:29:57
sc,inr,3.07,3.4319,3.42,SPOT,3.2502,32620592.0,3.42,3.4128,2021-05-07 11:29:57,SC/INR,2021-05-07,11:29:57
ftt,inr,4411.0,4700.0,4450.0,SPOT,4551.0,528.116,4487.0,4486.0,2021-05-07 11:29:57,FTT/INR,2021-05-07,11:29:57
dgb,inr,10.78,11.78,11.5,SPOT,11.62,5552867.0,11.56,11.5,2021-05-07 11:29:57,DGB/INR,2021-05-07,11:29:57
cvc,inr,43.261,47.901,47.6,SPOT,45.0,128800.0,47.82,47.6,2021-05-07 11:29:57,CVC/INR,2021-05-07,11:29:57
cake,inr,2700.0,2973.99,2788.0,SPOT,2968.7,12504.332,2800.0,2785.72,2021-05-07 11:29:57,CAKE/INR,2021-05-07,11:29:57
ez,inr,867.0,1039.89,910.0,SPOT,1018.1,79355.42,910.04,910.0,2021-05-07 11:29:57,EZ/INR,2021-05-07,11:29:57
bzrx,inr,65.5,81.555,72.792,SPOT,81.0,659272.22,72.792,72.791,2021-05-07 11:29:57,BZRX/INR,2021-05-07,11:29:57
ftm,inr,56.0,192.0,58.0,SPOT,58.0,95627.1,58.15,58.0,2021-05-07 11:29:57,FTM/INR,2021-05-07,11:29:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,HNT/INR,2021-05-07,11:29:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,ARK/INR,2021-05-07,11:29:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,CTSI/INR,2021-05-07,11:29:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,KMD/INR,2021-05-07,11:29:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,SOL/INR,2021-05-07,11:29:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,COTI/INR,2021-05-07,11:29:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 11:29:57,IOTX/INR,2021-05-07,11:29:57
ltc,inr,25551.0,28898.0,27826.09,SPOT,26521.0,2167.462,27999.0,27904.2,2021-05-07 11:29:57,LTC/INR,2021-05-07,11:29:57
dash,inr,30206.0,37405.0,34289.0,SPOT,31199.0,457.057,34286.0,33602.0,2021-05-07 11:29:57,DASH/INR,2021-05-07,11:29:57
