base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
wrx,inr,174.5,193.78,178.5,SPOT,190.11,4226189.9,178.0,177.99,2021-05-06 19:13:55,WRX/INR,2021-05-06,19:13:55
matic,inr,57.3,64.0,59.45,SPOT,62.554,2464827.0,59.0,58.4,2021-05-06 19:13:55,MATIC/INR,2021-05-06,19:13:55
bch,inr,100000.0,123988.0,114999.0,SPOT,102500.0,1488.7836,115050.0,113500.0,2021-05-06 19:13:55,BCH/INR,2021-05-06,19:13:55
bnb,inr,49104.53,51000.0,49320.0,SPOT,50403.0,2101.5207,49251.0,49250.0,2021-05-06 19:13:55,BNB/INR,2021-05-06,19:13:55
btt,inr,0.541,0.65,0.58494,SPOT,0.548,1190274243.0,0.5844,0.58428,2021-05-06 19:13:55,BTT/INR,2021-05-06,19:13:55
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 19:13:55,CHZ/INR,2021-05-06,19:13:55
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 19:13:55,ONE/INR,2021-05-06,19:13:55
yfi,inr,4052766.0,4499900.0,4250000.0,SPOT,4146668.0,1.718755,4262000.0,4255000.0,2021-05-06 19:13:55,YFI/INR,2021-05-06,19:13:55
uni,inr,3150.0,3420.0,3171.0,SPOT,3388.0,8007.93,3160.0,3154.0,2021-05-06 19:13:55,UNI/INR,2021-05-06,19:13:55
link,inr,3601.0,3900.0,3763.0,SPOT,3765.0,8438.1,3763.0,3700.0,2021-05-06 19:13:55,LINK/INR,2021-05-06,19:13:55
sxp,inr,380.0,409.99,386.93,SPOT,393.8,93339.65,385.0,384.0,2021-05-06 19:13:55,SXP/INR,2021-05-06,19:13:55
ada,inr,110.0073,130.7,123.5,SPOT,112.2,3643038.2,123.0,122.6,2021-05-06 19:13:55,ADA/INR,2021-05-06,19:13:55
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 19:13:55,NANO/INR,2021-05-06,19:13:55
atom,inr,1807.0,2125.0,2000.0,SPOT,1818.0,9839.54,2000.14,1920.0,2021-05-06 19:13:55,ATOM/INR,2021-05-06,19:13:55
xlm,inr,45.0,54.8,50.9556,SPOT,45.13,1738259.3,50.0,49.795,2021-05-06 19:13:55,XLM/INR,2021-05-06,19:13:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 19:13:55,FET/INR,2021-05-06,19:13:55
xem,inr,27.902,33.85,29.0,SPOT,29.599,3588630.0,29.0,28.83,2021-05-06 19:13:55,XEM/INR,2021-05-06,19:13:55
zec,inr,21400.0,25399.99,23450.0,SPOT,22300.0,381.935,24424.58,23500.0,2021-05-06 19:13:55,ZEC/INR,2021-05-06,19:13:55
busd,inr,77.0,78.49,78.19,SPOT,78.0,58342.45,78.19,77.74,2021-05-06 19:13:55,BUSD/INR,2021-05-06,19:13:55
yfii,inr,204001.0,216998.0,208999.0,SPOT,211000.0,41.862499,208978.1,208000.0,2021-05-06 19:13:55,YFII/INR,2021-05-06,19:13:55
doge,inr,42.0,53.49,44.8325,SPOT,48.8,73539354.0,44.61,44.6,2021-05-06 19:13:55,DOGE/INR,2021-05-06,19:13:55
dot,inr,3000.0,3400.0,3170.0,SPOT,3040.0,15610.43,3190.0,3169.0,2021-05-06 19:13:55,DOT/INR,2021-05-06,19:13:55
vet,inr,15.59859,17.42,16.53,SPOT,15.84,9541553.0,16.22,16.211,2021-05-06 19:13:55,VET/INR,2021-05-06,19:13:55
crv,inr,237.1,263.0,248.5,SPOT,241.0,38739.469,256.5,240.05,2021-05-06 19:13:55,CRV/INR,2021-05-06,19:13:55
ren,inr,74.01,79.5,75.78,SPOT,75.0,135801.4,75.78,75.0,2021-05-06 19:13:55,REN/INR,2021-05-06,19:13:55
enj,inr,191.0,202.0,191.5,SPOT,196.9586,161856.3,192.0,191.5,2021-05-06 19:13:55,ENJ/INR,2021-05-06,19:13:55
mana,inr,107.0,113.5,107.1,SPOT,107.011,106859.4,107.1791,107.11,2021-05-06 19:13:55,MANA/INR,2021-05-06,19:13:55
hbar,inr,23.25,24.75,23.3275,SPOT,23.99,2291134.8,23.4,23.33,2021-05-06 19:13:55,HBAR/INR,2021-05-06,19:13:55
uma,inr,1941.2,2035.0,1970.0,SPOT,1989.0,1409.469,1998.8,1965.0,2021-05-06 19:13:55,UMA/INR,2021-05-06,19:13:55
chr,inr,26.3,29.2258,27.295,SPOT,28.9999,2224792.0,27.7,27.45,2021-05-06 19:13:55,CHR/INR,2021-05-06,19:13:55
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,PAXG/INR,2021-05-06,19:13:55
1inch,inr,450.0,589.0,520.0,SPOT,458.137,402200.21,528.0,521.0,2021-05-06 19:13:55,1INCH/INR,2021-05-06,19:13:55
etc,inr,6801.0,13899.0,13488.04,SPOT,7620.586,375943.43,12820.352,12750.0,2021-05-06 19:13:55,ETC/INR,2021-05-06,19:13:55
uft,inr,131.5,142.86,131.748,SPOT,133.366,164344.26,131.7,131.031,2021-05-06 19:13:55,UFT/INR,2021-05-06,19:13:55
dock,inr,8.881,9.6,9.199,SPOT,9.13,4252103.0,9.198,9.103,2021-05-06 19:13:55,DOCK/INR,2021-05-06,19:13:55
fil,inr,11500.01,12800.0,12000.0,SPOT,11730.61,333.896,12300.0,12100.0,2021-05-06 19:13:55,FIL/INR,2021-05-06,19:13:55
win,inr,0.095,0.107,0.1007,SPOT,0.0967,5816431291.0,0.1006,0.1004,2021-05-06 19:13:55,WIN/INR,2021-05-06,19:13:55
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,TKO/INR,2021-05-06,19:13:55
push,inr,302.0,345.0,321.0,SPOT,307.635,157438.94,324.0,323.0,2021-05-06 19:13:55,PUSH/INR,2021-05-06,19:13:55
avax,inr,2654.0,3970.0,2971.0,SPOT,2748.0,50801.37,2915.0,2900.0,2021-05-06 19:13:55,AVAX/INR,2021-05-06,19:13:55
luna,inr,1283.0,1360.0,1316.72,SPOT,1329.9,4437.37,1327.8,1316.0,2021-05-06 19:13:55,LUNA/INR,2021-05-06,19:13:55
xvg,inr,4.71,5.48,5.06,SPOT,4.7603,24470236.0,5.0511,5.051,2021-05-06 19:13:55,XVG/INR,2021-05-06,19:13:55
sc,inr,3.069,3.4097,3.1502,SPOT,3.1938,32611784.0,3.22,3.15,2021-05-06 19:13:55,SC/INR,2021-05-06,19:13:55
ftt,inr,4425.0,4700.0,4545.0,SPOT,4459.0,429.755,4620.0,4560.0,2021-05-06 19:13:55,FTT/INR,2021-05-06,19:13:55
dgb,inr,10.98,11.88,11.0,SPOT,11.35,4138082.0,11.2,11.1,2021-05-06 19:13:55,DGB/INR,2021-05-06,19:13:55
cvc,inr,43.0,46.68,44.5,SPOT,44.518,82022.8,45.9,43.502,2021-05-06 19:13:55,CVC/INR,2021-05-06,19:13:55
cake,inr,2851.0,3094.99,2860.16,SPOT,3016.0,13349.075,2894.99,2860.0,2021-05-06 19:13:55,CAKE/INR,2021-05-06,19:13:55
ez,inr,951.0,1050.0,959.0,SPOT,1018.0,32034.47,959.0,952.0,2021-05-06 19:13:55,EZ/INR,2021-05-06,19:13:55
bzrx,inr,65.5,350.0,73.488,SPOT,73.488,511502.99,73.0,71.97,2021-05-06 19:13:55,BZRX/INR,2021-05-06,19:13:55
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,FTM/INR,2021-05-06,19:13:55
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,HNT/INR,2021-05-06,19:13:55
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,ARK/INR,2021-05-06,19:13:55
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,CTSI/INR,2021-05-06,19:13:55
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,KMD/INR,2021-05-06,19:13:55
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,SOL/INR,2021-05-06,19:13:55
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,COTI/INR,2021-05-06,19:13:55
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:13:55,IOTX/INR,2021-05-06,19:13:55
ltc,inr,25551.0,28495.0,26000.0,SPOT,27890.0,2262.186,26300.0,26002.4,2021-05-06 19:13:56,LTC/INR,2021-05-06,19:13:56
dash,inr,28450.0,34500.0,33200.0,SPOT,31664.0,262.92,33200.0,31702.0,2021-05-06 19:13:56,DASH/INR,2021-05-06,19:13:56
