base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4367003.0,SPOT,4441000.0,607.37485,4372999.0,4360010.0,2021-05-07 04:13:59,BTC/INR,2021-05-07,04:13:59
xrp,inr,120.5,136.0,121.0242,SPOT,132.1,2939608.0,121.2,121.1924,2021-05-07 04:13:59,XRP/INR,2021-05-07,04:13:59
eth,inr,261132.3,280699.0,266531.8,SPOT,271985.0,1479.7384,267432.4,267000.0,2021-05-07 04:13:59,ETH/INR,2021-05-07,04:13:59
trx,inr,10.5989,12.98,12.0993,SPOT,11.4335,66306586.0,12.098,12.0939,2021-05-07 04:13:59,TRX/INR,2021-05-07,04:13:59
eos,inr,660.01,1050.0,905.09,SPOT,724.0,548058.29,909.98,905.09,2021-05-07 04:13:59,EOS/INR,2021-05-07,04:13:59
zil,inr,16.38,20.2,17.59,SPOT,16.57,7844562.0,17.59,17.52,2021-05-07 04:13:59,ZIL/INR,2021-05-07,04:13:59
bat,inr,103.0,123.9,119.0,SPOT,108.519,261204.06,119.0,118.6,2021-05-07 04:13:59,BAT/INR,2021-05-07,04:13:59
zrx,inr,144.07,170.0,155.11,SPOT,150.6,78302.28,160.0,155.11,2021-05-07 04:13:59,ZRX/INR,2021-05-07,04:13:59
omg,inr,752.0,1670.0,972.0,SPOT,790.0,163621.69,977.0,971.0,2021-05-07 04:13:59,OMG/INR,2021-05-07,04:13:59
iost,inr,4.74,5.73,5.19,SPOT,4.9,10586041.0,5.2,5.19,2021-05-07 04:13:59,IOST/INR,2021-05-07,04:13:59
dent,inr,0.737,0.793,0.758,SPOT,0.778,134254332.0,0.759,0.758,2021-05-07 04:13:59,DENT/INR,2021-05-07,04:13:59
hot,inr,1.14,1.213,1.158,SPOT,1.166,70446908.0,1.166,1.159,2021-05-07 04:13:59,HOT/INR,2021-05-07,04:13:59
usdt,inr,77.27,78.79,78.5,SPOT,77.82,31367090.57,78.52,78.5,2021-05-07 04:13:59,USDT/INR,2021-05-07,04:13:59
wrx,inr,173.01,193.78,174.5,SPOT,193.2,4026928.2,174.45,174.42,2021-05-07 04:13:59,WRX/INR,2021-05-07,04:13:59
matic,inr,57.3,64.0,59.3,SPOT,62.532,2176089.0,59.35,59.3,2021-05-07 04:13:59,MATIC/INR,2021-05-07,04:13:59
bch,inr,100000.0,123988.0,109700.0,SPOT,106999.0,1193.7032,109580.0,108500.0,2021-05-07 04:13:59,BCH/INR,2021-05-07,04:13:59
bnb,inr,48019.0,50993.81,48551.0,SPOT,50394.55,2172.3414,48551.0,48505.0,2021-05-07 04:13:59,BNB/INR,2021-05-07,04:13:59
btt,inr,0.541,0.7,0.636,SPOT,0.56002,1720108734.0,0.6325,0.63244,2021-05-07 04:13:59,BTT/INR,2021-05-07,04:13:59
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 04:13:59,CHZ/INR,2021-05-07,04:13:59
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 04:13:59,ONE/INR,2021-05-07,04:13:59
yfi,inr,3950000.0,4499900.0,4001884.0,SPOT,4163160.0,1.286212,4116485.0,4001884.0,2021-05-07 04:13:59,YFI/INR,2021-05-07,04:13:59
uni,inr,3020.0,3320.0,3021.5,SPOT,3299.0,8280.97,3078.0,3021.5,2021-05-07 04:13:59,UNI/INR,2021-05-07,04:13:59
