base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,inr,1800.0,2125.0,2038.0,SPOT,1800.0,9498.0,2038.95,2038.0,2021-05-06 17:41:55,ATOM/INR,2021-05-06,17:41:55
xlm,inr,45.0,52.99,52.02,SPOT,45.59,1572883.0,52.4835,52.02,2021-05-06 17:41:55,XLM/INR,2021-05-06,17:41:55
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 17:41:55,FET/INR,2021-05-06,17:41:55
xem,inr,26.033,33.85,30.506,SPOT,26.245,3723517.0,30.506,30.503,2021-05-06 17:41:55,XEM/INR,2021-05-06,17:41:55
zec,inr,21400.0,25000.0,24880.0,SPOT,21403.03,306.768,24850.0,24560.0,2021-05-06 17:41:55,ZEC/INR,2021-05-06,17:41:55
busd,inr,77.0,78.49,77.88,SPOT,78.0,57215.6,77.88,77.85,2021-05-06 17:41:55,BUSD/INR,2021-05-06,17:41:55
yfii,inr,204001.0,216998.0,214112.19,SPOT,208000.0,39.948568,214112.19,210885.34,2021-05-06 17:41:55,YFII/INR,2021-05-06,17:41:55
doge,inr,43.55,53.8,46.69,SPOT,51.2,78347937.0,46.655,46.6549,2021-05-06 17:41:55,DOGE/INR,2021-05-06,17:41:55
dot,inr,3000.0,3400.0,3349.99,SPOT,3080.0,14500.5,3345.57,3311.0,2021-05-06 17:41:55,DOT/INR,2021-05-06,17:41:55
vet,inr,15.5,17.42,17.1,SPOT,15.92,9008494.0,17.10409,17.00096,2021-05-06 17:41:55,VET/INR,2021-05-06,17:41:55
crv,inr,237.1,263.0,262.0,SPOT,238.0,37202.085,262.0,261.0,2021-05-06 17:41:55,CRV/INR,2021-05-06,17:41:55
ren,inr,73.07,78.01,77.02,SPOT,75.8,116950.4,77.9,77.02,2021-05-06 17:41:55,REN/INR,2021-05-06,17:41:55
enj,inr,193.0,202.0,196.9888,SPOT,196.0,153173.9,196.9999,196.99,2021-05-06 17:41:55,ENJ/INR,2021-05-06,17:41:55
mana,inr,107.0,113.5,110.3999,SPOT,108.6999,110964.3,110.5,110.3999,2021-05-06 17:41:55,MANA/INR,2021-05-06,17:41:55
hbar,inr,23.5004,24.75,24.15,SPOT,23.84,2132235.0,24.19,24.15,2021-05-06 17:41:55,HBAR/INR,2021-05-06,17:41:55
uma,inr,1941.2,2035.0,1980.4,SPOT,1989.45,892.914,1999.2,1980.4,2021-05-06 17:41:56,UMA/INR,2021-05-06,17:41:56
chr,inr,27.5,29.6988,27.9999,SPOT,28.7953,2204196.0,27.901,27.9,2021-05-06 17:41:56,CHR/INR,2021-05-06,17:41:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,PAXG/INR,2021-05-06,17:41:56
1inch,inr,447.0,589.0,544.0,SPOT,450.0,384164.29,545.0,544.0,2021-05-06 17:41:56,1INCH/INR,2021-05-06,17:41:56
etc,inr,6710.0,11250.0,10902.097,SPOT,6775.0,302074.7,10906.0,10902.097,2021-05-06 17:41:56,ETC/INR,2021-05-06,17:41:56
uft,inr,131.5,142.86,134.9,SPOT,133.01,164032.5,134.88,134.0,2021-05-06 17:41:56,UFT/INR,2021-05-06,17:41:56
dock,inr,8.881,9.6,9.32,SPOT,9.117,4234902.0,9.32,9.3,2021-05-06 17:41:56,DOCK/INR,2021-05-06,17:41:56
fil,inr,11500.01,12800.0,12364.9,SPOT,11790.25,336.973,12364.89,12156.02,2021-05-06 17:41:56,FIL/INR,2021-05-06,17:41:56
win,inr,0.095,0.107,0.1028,SPOT,0.0963,5625559152.0,0.1027,0.1025,2021-05-06 17:41:56,WIN/INR,2021-05-06,17:41:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,TKO/INR,2021-05-06,17:41:56
push,inr,302.0,330.0,330.0,SPOT,304.5,109445.56,330.0,329.0,2021-05-06 17:41:56,PUSH/INR,2021-05-06,17:41:56
avax,inr,2654.0,3970.0,3000.8,SPOT,2675.0,49197.24,3029.0,3000.8,2021-05-06 17:41:56,AVAX/INR,2021-05-06,17:41:56
luna,inr,1283.0,1360.0,1310.0,SPOT,1329.76,4355.56,1310.0,1305.01,2021-05-06 17:41:56,LUNA/INR,2021-05-06,17:41:56
xvg,inr,4.71,5.48,5.1699,SPOT,4.85,24962331.0,5.1699,5.1601,2021-05-06 17:41:56,XVG/INR,2021-05-06,17:41:56
sc,inr,3.069,3.4097,3.2404,SPOT,3.2,35270757.0,3.2404,3.2401,2021-05-06 17:41:56,SC/INR,2021-05-06,17:41:56
ftt,inr,4425.0,4700.0,4656.0,SPOT,4455.0,489.3,4649.0,4580.0,2021-05-06 17:41:56,FTT/INR,2021-05-06,17:41:56
dgb,inr,11.05,11.88,11.4,SPOT,11.5,4030174.0,11.42,11.4,2021-05-06 17:41:56,DGB/INR,2021-05-06,17:41:56
cvc,inr,43.0,46.68,46.31,SPOT,44.799,83313.5,46.31,45.245,2021-05-06 17:41:56,CVC/INR,2021-05-06,17:41:56
cake,inr,2870.0,3094.99,2900.0,SPOT,3080.0,12795.079,2900.0,2896.08,2021-05-06 17:41:56,CAKE/INR,2021-05-06,17:41:56
ez,inr,971.11,1050.0,987.5,SPOT,1014.0,29667.9,987.5,987.0,2021-05-06 17:41:56,EZ/INR,2021-05-06,17:41:56
bzrx,inr,75.0,350.0,76.0,SPOT,76.0,456108.91,77.0,76.0,2021-05-06 17:41:56,BZRX/INR,2021-05-06,17:41:56
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,FTM/INR,2021-05-06,17:41:56
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,HNT/INR,2021-05-06,17:41:56
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,ARK/INR,2021-05-06,17:41:56
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,CTSI/INR,2021-05-06,17:41:56
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,KMD/INR,2021-05-06,17:41:56
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,SOL/INR,2021-05-06,17:41:56
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,COTI/INR,2021-05-06,17:41:56
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:41:56,IOTX/INR,2021-05-06,17:41:56
ltc,inr,25600.0,28495.0,26888.0,SPOT,27498.98,2231.76,26888.6,26888.0,2021-05-06 17:41:56,LTC/INR,2021-05-06,17:41:56
dash,inr,28450.0,34500.0,33900.0,SPOT,31693.0,245.536,33900.0,33511.0,2021-05-06 17:41:56,DASH/INR,2021-05-06,17:41:56
