base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4387022.0,SPOT,4415189.0,605.03922,4389913.0,4387898.0,2021-05-07 03:59:58,BTC/INR,2021-05-07,03:59:58
xrp,inr,120.5,136.0,122.0,SPOT,132.0,2949619.7,122.0,121.8378,2021-05-07 03:59:58,XRP/INR,2021-05-07,03:59:58
eth,inr,261132.3,280699.0,268050.0,SPOT,270372.9,1469.4965,268050.0,268000.5,2021-05-07 03:59:58,ETH/INR,2021-05-07,03:59:58
trx,inr,10.5989,12.98,12.16,SPOT,11.42,66514723.0,12.169,12.16,2021-05-07 03:59:58,TRX/INR,2021-05-07,03:59:58
eos,inr,660.01,1050.0,915.0,SPOT,719.0,547894.5,916.0,915.0,2021-05-07 03:59:58,EOS/INR,2021-05-07,03:59:58
zil,inr,16.38,20.2,17.63,SPOT,16.63,7837491.0,17.64,17.63,2021-05-07 03:59:58,ZIL/INR,2021-05-07,03:59:58
bat,inr,103.0,123.9,122.0,SPOT,109.8,262181.44,122.0,120.0,2021-05-07 03:59:58,BAT/INR,2021-05-07,03:59:58
zrx,inr,144.07,170.0,156.0,SPOT,151.5,79482.28,157.98,156.0,2021-05-07 03:59:58,ZRX/INR,2021-05-07,03:59:58
omg,inr,752.0,1670.0,998.0,SPOT,809.99,158955.79,1000.0,999.0,2021-05-07 03:59:58,OMG/INR,2021-05-07,03:59:58
iost,inr,4.74,5.73,5.24,SPOT,4.87,10601557.0,5.24,5.22,2021-05-07 03:59:58,IOST/INR,2021-05-07,03:59:58
dent,inr,0.737,0.793,0.763,SPOT,0.769,134734169.0,0.763,0.762,2021-05-07 03:59:58,DENT/INR,2021-05-07,03:59:58
hot,inr,1.14,1.213,1.159,SPOT,1.18,70999763.0,1.159,1.158,2021-05-07 03:59:58,HOT/INR,2021-05-07,03:59:58
usdt,inr,77.27,78.79,78.33,SPOT,77.97,31081044.41,78.34,78.33,2021-05-07 03:59:58,USDT/INR,2021-05-07,03:59:58
wrx,inr,173.01,193.78,175.88,SPOT,187.0,4059977.7,175.88,175.87,2021-05-07 03:59:58,WRX/INR,2021-05-07,03:59:58
matic,inr,57.3,64.0,59.494,SPOT,61.9,2176563.0,59.494,59.087,2021-05-07 03:59:58,MATIC/INR,2021-05-07,03:59:58
bch,inr,100000.0,123988.0,108200.0,SPOT,105912.0,1195.1236,108940.0,108200.0,2021-05-07 03:59:58,BCH/INR,2021-05-07,03:59:58
bnb,inr,48019.0,50993.81,48896.0,SPOT,50396.72,2173.1187,48896.0,48650.0,2021-05-07 03:59:58,BNB/INR,2021-05-07,03:59:58
btt,inr,0.541,0.7,0.64211,SPOT,0.555,1718412392.0,0.64251,0.64218,2021-05-07 03:59:58,BTT/INR,2021-05-07,03:59:58
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 03:59:58,CHZ/INR,2021-05-07,03:59:58
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 03:59:58,ONE/INR,2021-05-07,03:59:58
yfi,inr,3950000.0,4499900.0,4116897.0,SPOT,4246751.0,1.292279,4116400.0,4001890.0,2021-05-07 03:59:58,YFI/INR,2021-05-07,03:59:58
uni,inr,3020.0,3320.0,3199.0,SPOT,3300.0,7711.05,3199.0,3060.0,2021-05-07 03:59:58,UNI/INR,2021-05-07,03:59:58
link,inr,3601.0,3900.0,3700.0,SPOT,3712.86,8303.01,3700.0,3699.86,2021-05-07 03:59:58,LINK/INR,2021-05-07,03:59:58
sxp,inr,365.0,409.99,366.0,SPOT,401.35,102109.58,366.5,366.0,2021-05-07 03:59:58,SXP/INR,2021-05-07,03:59:58
ada,inr,111.71,132.4898,124.0,SPOT,115.89,3886299.3,124.0,123.5,2021-05-07 03:59:58,ADA/INR,2021-05-07,03:59:58
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 03:59:58,NANO/INR,2021-05-07,03:59:58
atom,inr,1900.0,2125.0,2068.0,SPOT,2026.0,7566.68,2065.0,1972.0,2021-05-07 03:59:58,ATOM/INR,2021-05-07,03:59:58
xlm,inr,46.5,54.8,49.0,SPOT,49.2796,1395283.6,48.9999,48.7501,2021-05-07 03:59:58,XLM/INR,2021-05-07,03:59:58
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 03:59:59,FET/INR,2021-05-07,03:59:59
xem,inr,28.3,33.85,28.699,SPOT,31.3,2588937.0,28.699,28.696,2021-05-07 03:59:59,XEM/INR,2021-05-07,03:59:59
zec,inr,21400.0,25399.99,24197.0,SPOT,22465.24,300.492,24197.0,23103.0,2021-05-07 03:59:59,ZEC/INR,2021-05-07,03:59:59
busd,inr,77.0,78.2,78.0,SPOT,78.0,60373.67,78.09,78.0,2021-05-07 03:59:59,BUSD/INR,2021-05-07,03:59:59
yfii,inr,199905.47,216500.0,208731.99,SPOT,214555.0,34.780044,207771.51,200050.0,2021-05-07 03:59:59,YFII/INR,2021-05-07,03:59:59
doge,inr,40.0,53.49,44.98,SPOT,49.45,81624165.0,44.99,44.98,2021-05-07 03:59:59,DOGE/INR,2021-05-07,03:59:59
dot,inr,3000.0,3400.0,3156.88,SPOT,3070.2,15522.24,3156.88,3156.0,2021-05-07 03:59:59,DOT/INR,2021-05-07,03:59:59
vet,inr,15.8,18.99403,18.4,SPOT,16.60159,14120237.0,18.45,18.4,2021-05-07 03:59:59,VET/INR,2021-05-07,03:59:59
crv,inr,240.05,263.0,244.0,SPOT,257.89,32666.81,247.99,244.0,2021-05-07 03:59:59,CRV/INR,2021-05-07,03:59:59
ren,inr,74.0,79.5,74.85,SPOT,76.87,126885.6,74.85,74.7,2021-05-07 03:59:59,REN/INR,2021-05-07,03:59:59
enj,inr,189.5,202.0,192.0,SPOT,198.0,157475.4,192.0999,190.0001,2021-05-07 03:59:59,ENJ/INR,2021-05-07,03:59:59
mana,inr,106.5,121.5,114.4009,SPOT,110.0,168972.5,115.49,114.39,2021-05-07 03:59:59,MANA/INR,2021-05-07,03:59:59
