base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
1inch,inr,495.0,585.0,535.0,SPOT,539.2,185948.4,535.0,531.0,2021-05-07 12:24:58,1INCH/INR,2021-05-07,12:24:58
etc,inr,7200.0,13899.0,10548.0,SPOT,8686.0,486056.24,10548.0,10503.0,2021-05-07 12:24:58,ETC/INR,2021-05-07,12:24:58
uft,inr,125.937,139.2,131.0,SPOT,136.8,205423.77,131.0,130.48,2021-05-07 12:24:58,UFT/INR,2021-05-07,12:24:58
dock,inr,9.0,9.6,9.229,SPOT,9.33,3690769.0,9.229,9.201,2021-05-07 12:24:58,DOCK/INR,2021-05-07,12:24:58
fil,inr,11350.0,12488.99,11940.0,SPOT,12488.99,264.103,11946.89,11852.14,2021-05-07 12:24:58,FIL/INR,2021-05-07,12:24:58
win,inr,0.0956,0.1116,0.1075,SPOT,0.0963,9865357391.0,0.1075,0.1074,2021-05-07 12:24:58,WIN/INR,2021-05-07,12:24:58
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,TKO/INR,2021-05-07,12:24:58
push,inr,304.04,345.0,326.0,SPOT,311.0,165301.63,326.0,325.5,2021-05-07 12:24:58,PUSH/INR,2021-05-07,12:24:58
avax,inr,2654.0,3449.99,3250.0,SPOT,2946.76,29989.32,3250.0,3224.0,2021-05-07 12:24:58,AVAX/INR,2021-05-07,12:24:58
luna,inr,1283.0,1333.0,1290.19,SPOT,1330.05,3337.04,1300.0,1290.19,2021-05-07 12:24:58,LUNA/INR,2021-05-07,12:24:58
xvg,inr,5.0,8.99,6.1501,SPOT,5.3652,56353494.0,6.1501,6.15,2021-05-07 12:24:58,XVG/INR,2021-05-07,12:24:58
sc,inr,3.07,3.45,3.3503,SPOT,3.381,31844580.0,3.3504,3.3503,2021-05-07 12:24:58,SC/INR,2021-05-07,12:24:58
ftt,inr,4411.0,4700.0,4486.0,SPOT,4525.0,521.893,4486.0,4451.0,2021-05-07 12:24:58,FTT/INR,2021-05-07,12:24:58
dgb,inr,10.78,11.69,11.49,SPOT,11.65,5521706.0,11.49,11.43,2021-05-07 12:24:58,DGB/INR,2021-05-07,12:24:58
cvc,inr,43.261,48.0,46.349,SPOT,44.9,132617.4,46.349,46.0,2021-05-07 12:24:58,CVC/INR,2021-05-07,12:24:58
cake,inr,2700.0,2973.63,2780.0,SPOT,2956.0,12749.534,2788.0,2780.0,2021-05-07 12:24:58,CAKE/INR,2021-05-07,12:24:58
ez,inr,867.0,1025.0,906.78,SPOT,1020.22,82394.88,906.77,906.1,2021-05-07 12:24:58,EZ/INR,2021-05-07,12:24:58
bzrx,inr,65.5,79.3,73.0,SPOT,78.5,559009.71,73.0,72.8,2021-05-07 12:24:58,BZRX/INR,2021-05-07,12:24:58
ftm,inr,56.0,192.0,56.194,SPOT,56.194,253985.2,56.55,56.194,2021-05-07 12:24:58,FTM/INR,2021-05-07,12:24:58
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,HNT/INR,2021-05-07,12:24:58
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,ARK/INR,2021-05-07,12:24:58
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,CTSI/INR,2021-05-07,12:24:58
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,KMD/INR,2021-05-07,12:24:58
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,SOL/INR,2021-05-07,12:24:58
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,COTI/INR,2021-05-07,12:24:58
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 12:24:58,IOTX/INR,2021-05-07,12:24:58
ltc,inr,25551.0,28898.0,27300.0,SPOT,26650.0,2115.801,27464.41,27310.0,2021-05-07 12:24:58,LTC/INR,2021-05-07,12:24:58
dash,inr,30499.0,37405.0,33409.0,SPOT,30501.0,459.779,33408.0,33406.0,2021-05-07 12:24:58,DASH/INR,2021-05-07,12:24:58
