base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
atom,inr,1813.16,2125.0,1922.0,SPOT,1830.0,9962.09,1962.0,1959.99,2021-05-06 20:47:59,ATOM/INR,2021-05-06,20:47:59
xlm,inr,45.0,54.8,49.9,SPOT,45.0001,1761768.0,49.9284,49.1001,2021-05-06 20:47:59,XLM/INR,2021-05-06,20:47:59
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 20:47:59,FET/INR,2021-05-06,20:47:59
xem,inr,27.902,33.85,29.593,SPOT,28.7,3336886.0,29.6,29.0,2021-05-06 20:47:59,XEM/INR,2021-05-06,20:47:59
zec,inr,21400.0,25399.99,23606.0,SPOT,23307.0,357.468,24839.0,23610.0,2021-05-06 20:47:59,ZEC/INR,2021-05-06,20:47:59
busd,inr,77.0,78.49,78.2,SPOT,78.1,62853.23,78.25,77.51,2021-05-06 20:47:59,BUSD/INR,2021-05-06,20:47:59
yfii,inr,204001.0,216995.0,208000.0,SPOT,210500.5,38.385963,208000.0,207000.0,2021-05-06 20:47:59,YFII/INR,2021-05-06,20:47:59
doge,inr,42.0,53.49,46.2953,SPOT,49.4,71598383.0,46.2953,46.2002,2021-05-06 20:47:59,DOGE/INR,2021-05-06,20:47:59
dot,inr,3000.0,3400.0,3230.59,SPOT,3076.46,15455.05,3230.59,3222.02,2021-05-06 20:47:59,DOT/INR,2021-05-06,20:47:59
vet,inr,15.7,17.42,16.19947,SPOT,15.9684,9644775.0,16.19947,16.19,2021-05-06 20:47:59,VET/INR,2021-05-06,20:47:59
crv,inr,237.1,263.0,253.0,SPOT,239.0,38532.924,253.0,247.0,2021-05-06 20:47:59,CRV/INR,2021-05-06,20:47:59
ren,inr,74.4,79.5,74.7,SPOT,75.78,133883.2,74.71,74.7,2021-05-06 20:47:59,REN/INR,2021-05-06,20:47:59
enj,inr,190.0,202.0,193.0,SPOT,198.9,164423.6,193.0,190.02,2021-05-06 20:47:59,ENJ/INR,2021-05-06,20:47:59
mana,inr,106.5,113.5,106.5212,SPOT,108.8898,106483.7,106.9371,106.5212,2021-05-06 20:47:59,MANA/INR,2021-05-06,20:47:59
hbar,inr,23.2,24.75,23.3101,SPOT,23.97,2313793.5,23.49146,23.3102,2021-05-06 20:47:59,HBAR/INR,2021-05-06,20:47:59
uma,inr,1925.0,2035.0,1925.0,SPOT,1955.05,1452.624,1984.8,1922.0,2021-05-06 20:47:59,UMA/INR,2021-05-06,20:47:59
chr,inr,26.3,29.2,26.53,SPOT,28.8499,2239089.0,26.5973,26.53,2021-05-06 20:47:59,CHR/INR,2021-05-06,20:47:59
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:47:59,PAXG/INR,2021-05-06,20:47:59
1inch,inr,460.0,589.0,516.8,SPOT,472.973,399855.12,516.8,512.0,2021-05-06 20:47:59,1INCH/INR,2021-05-06,20:47:59
etc,inr,6801.0,13899.0,11480.0,SPOT,7325.456,402030.83,11480.0,11321.0,2021-05-06 20:47:59,ETC/INR,2021-05-06,20:47:59
uft,inr,126.0,142.86,126.0,SPOT,133.0,168790.6,126.0,125.9,2021-05-06 20:48:00,UFT/INR,2021-05-06,20:48:00
dock,inr,8.881,9.6,9.05,SPOT,9.126,4270497.0,9.05,9.01,2021-05-06 20:48:00,DOCK/INR,2021-05-06,20:48:00
fil,inr,11500.01,12800.0,11800.0,SPOT,11975.98,345.255,12150.0,11850.0,2021-05-06 20:48:00,FIL/INR,2021-05-06,20:48:00
win,inr,0.095,0.107,0.0997,SPOT,0.0962,5881867299.0,0.0998,0.0997,2021-05-06 20:48:00,WIN/INR,2021-05-06,20:48:00
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,TKO/INR,2021-05-06,20:48:00
push,inr,302.0,345.0,326.002,SPOT,311.0,168216.74,326.002,325.0,2021-05-06 20:48:00,PUSH/INR,2021-05-06,20:48:00
avax,inr,2654.0,3970.0,2860.0,SPOT,2700.0,51368.34,2860.0,2819.286,2021-05-06 20:48:00,AVAX/INR,2021-05-06,20:48:00
luna,inr,1283.0,1360.0,1305.0,SPOT,1340.0,4637.58,1311.0,1305.01,2021-05-06 20:48:00,LUNA/INR,2021-05-06,20:48:00
xvg,inr,4.71,5.48,5.08,SPOT,4.86,24304570.0,5.09,5.08,2021-05-06 20:48:00,XVG/INR,2021-05-06,20:48:00
sc,inr,3.069,3.4097,3.17,SPOT,3.18,32482006.0,3.1699,3.14,2021-05-06 20:48:00,SC/INR,2021-05-06,20:48:00
ftt,inr,4425.0,4700.0,4545.0,SPOT,4542.0,428.056,4545.0,4435.0,2021-05-06 20:48:00,FTT/INR,2021-05-06,20:48:00
dgb,inr,10.94,11.88,11.1,SPOT,11.26,4327413.0,11.1,11.0,2021-05-06 20:48:00,DGB/INR,2021-05-06,20:48:00
cvc,inr,43.0,46.68,44.0,SPOT,44.39,81955.0,44.3,43.261,2021-05-06 20:48:00,CVC/INR,2021-05-06,20:48:00
cake,inr,2840.0,3084.9,2840.0,SPOT,3037.27,13623.208,2856.7,2840.0,2021-05-06 20:48:00,CAKE/INR,2021-05-06,20:48:00
ez,inr,920.09,1047.37,944.98,SPOT,1006.1,34787.02,940.0,925.0,2021-05-06 20:48:00,EZ/INR,2021-05-06,20:48:00
bzrx,inr,65.5,350.0,71.9,SPOT,71.9,518798.24,71.9,71.1,2021-05-06 20:48:00,BZRX/INR,2021-05-06,20:48:00
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,FTM/INR,2021-05-06,20:48:00
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,HNT/INR,2021-05-06,20:48:00
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,ARK/INR,2021-05-06,20:48:00
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,CTSI/INR,2021-05-06,20:48:00
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,KMD/INR,2021-05-06,20:48:00
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,SOL/INR,2021-05-06,20:48:00
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,COTI/INR,2021-05-06,20:48:00
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:48:00,IOTX/INR,2021-05-06,20:48:00
ltc,inr,25551.0,28300.0,25612.0,SPOT,27301.0,2232.206,25999.0,25612.0,2021-05-06 20:48:00,LTC/INR,2021-05-06,20:48:00
dash,inr,28450.0,34500.0,32979.0,SPOT,31549.0,266.38,32979.0,31425.0,2021-05-06 20:48:00,DASH/INR,2021-05-06,20:48:00
