base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4392024.0,SPOT,4467277.0,560.21313,4392000.0,4371600.0,2021-05-06 21:37:56,BTC/INR,2021-05-06,21:37:56
xrp,inr,122.0,136.0,126.0,SPOT,122.4992,4084643.7,126.5,126.0,2021-05-06 21:37:56,XRP/INR,2021-05-06,21:37:56
eth,inr,261132.3,280699.0,273000.0,SPOT,270998.0,1489.5464,273000.0,272500.2,2021-05-06 21:37:56,ETH/INR,2021-05-06,21:37:56
trx,inr,10.5989,12.3538,11.6,SPOT,10.6601,64119394.0,11.5999,11.58,2021-05-06 21:37:56,TRX/INR,2021-05-06,21:37:56
eos,inr,650.0,1050.0,920.0,SPOT,658.0,497692.83,926.0,920.0,2021-05-06 21:37:56,EOS/INR,2021-05-06,21:37:56
zil,inr,16.22,20.2,18.83,SPOT,16.75,7506136.0,18.83,18.78,2021-05-06 21:37:56,ZIL/INR,2021-05-06,21:37:56
bat,inr,103.0,112.0,109.0,SPOT,103.252,191231.06,109.0,108.002,2021-05-06 21:37:56,BAT/INR,2021-05-06,21:37:56
zrx,inr,144.04,162.2,155.99,SPOT,146.99,71337.14,155.99,150.04,2021-05-06 21:37:56,ZRX/INR,2021-05-06,21:37:56
omg,inr,751.02,869.618,849.915,SPOT,777.5,23957.01,850.0,847.998,2021-05-06 21:37:56,OMG/INR,2021-05-06,21:37:56
iost,inr,4.7,5.23,5.05,SPOT,4.7,7670069.0,5.05,5.01,2021-05-06 21:37:56,IOST/INR,2021-05-06,21:37:56
dent,inr,0.737,0.793,0.746,SPOT,0.766,135841250.0,0.751,0.746,2021-05-06 21:37:56,DENT/INR,2021-05-06,21:37:56
hot,inr,1.13,1.213,1.151,SPOT,1.158,64771018.0,1.158,1.151,2021-05-06 21:37:56,HOT/INR,2021-05-06,21:37:56
usdt,inr,77.22,78.79,78.08,SPOT,78.34,28500210.68,78.07,78.0,2021-05-06 21:37:56,USDT/INR,2021-05-06,21:37:56
wrx,inr,173.01,193.78,176.0,SPOT,187.55,4371951.4,176.0,175.97,2021-05-06 21:37:56,WRX/INR,2021-05-06,21:37:56
matic,inr,57.3,64.0,59.5,SPOT,62.299,2341928.0,59.494,59.309,2021-05-06 21:37:56,MATIC/INR,2021-05-06,21:37:56
bch,inr,100000.0,123988.0,114852.0,SPOT,105938.0,1418.4242,114900.0,114000.0,2021-05-06 21:37:56,BCH/INR,2021-05-06,21:37:56
bnb,inr,48700.0,51000.0,49387.0,SPOT,50644.0,2186.5781,49387.95,49387.0,2021-05-06 21:37:56,BNB/INR,2021-05-06,21:37:56
btt,inr,0.541,0.65,0.591,SPOT,0.54458,1205165668.0,0.593,0.591,2021-05-06 21:37:56,BTT/INR,2021-05-06,21:37:56
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-06 21:37:56,CHZ/INR,2021-05-06,21:37:56
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-06 21:37:56,ONE/INR,2021-05-06,21:37:56
yfi,inr,4125000.0,4499900.0,4199011.0,SPOT,4199576.0,1.83533,4199011.0,4199010.0,2021-05-06 21:37:56,YFI/INR,2021-05-06,21:37:56
uni,inr,3145.0,3370.0,3199.0,SPOT,3310.0,7966.38,3199.0,3195.16,2021-05-06 21:37:56,UNI/INR,2021-05-06,21:37:56
link,inr,3601.0,3900.0,3650.0,SPOT,3812.59,8679.13,3800.0,3650.0,2021-05-06 21:37:56,LINK/INR,2021-05-06,21:37:56
sxp,inr,379.0,409.99,383.09,SPOT,385.0,94096.12,383.9,382.0,2021-05-06 21:37:56,SXP/INR,2021-05-06,21:37:56
ada,inr,111.5,130.7,128.0282,SPOT,114.5103,3660619.8,128.0282,128.0,2021-05-06 21:37:56,ADA/INR,2021-05-06,21:37:56
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-06 21:37:56,NANO/INR,2021-05-06,21:37:56
atom,inr,1829.95,2125.0,1964.0,SPOT,1828.0,9997.3,1964.0,1963.9,2021-05-06 21:37:56,ATOM/INR,2021-05-06,21:37:56
xlm,inr,45.01,54.8,50.7,SPOT,45.1488,1775675.4,50.95,50.7,2021-05-06 21:37:56,XLM/INR,2021-05-06,21:37:56
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-06 21:37:56,FET/INR,2021-05-06,21:37:56
xem,inr,27.902,33.85,29.776,SPOT,28.885,3314865.0,29.893,29.013,2021-05-06 21:37:56,XEM/INR,2021-05-06,21:37:56
zec,inr,21400.0,25399.99,24779.96,SPOT,23500.0,345.046,24779.96,23645.01,2021-05-06 21:37:56,ZEC/INR,2021-05-06,21:37:56
busd,inr,77.0,78.49,77.51,SPOT,78.1,62957.46,77.97,77.51,2021-05-06 21:37:56,BUSD/INR,2021-05-06,21:37:56
yfii,inr,204001.0,216500.0,209000.0,SPOT,211600.0,37.5309,214099.99,209000.0,2021-05-06 21:37:56,YFII/INR,2021-05-06,21:37:56
doge,inr,42.0,53.49,46.0,SPOT,50.2251,71296481.0,46.099,46.0,2021-05-06 21:37:56,DOGE/INR,2021-05-06,21:37:56
dot,inr,3000.0,3400.0,3296.0,SPOT,3053.27,15609.58,3296.0,3270.0,2021-05-06 21:37:56,DOT/INR,2021-05-06,21:37:56
vet,inr,15.7,17.42,16.40025,SPOT,15.85068,9663826.0,16.49,16.40025,2021-05-06 21:37:56,VET/INR,2021-05-06,21:37:56
crv,inr,237.1,263.0,256.5,SPOT,239.0,38373.764,256.48,253.0,2021-05-06 21:37:56,CRV/INR,2021-05-06,21:37:56
ren,inr,74.0,79.5,74.6,SPOT,75.5,135101.2,74.6,74.0,2021-05-06 21:37:56,REN/INR,2021-05-06,21:37:56
enj,inr,190.0,202.0,193.5221,SPOT,198.9,165047.4,193.3065,191.0,2021-05-06 21:37:56,ENJ/INR,2021-05-06,21:37:56
mana,inr,106.5,113.5,109.5,SPOT,107.26,105448.5,109.5,108.49,2021-05-06 21:37:56,MANA/INR,2021-05-06,21:37:56
hbar,inr,23.2,24.75,23.6,SPOT,24.095,2316095.6,23.6,23.41,2021-05-06 21:37:56,HBAR/INR,2021-05-06,21:37:56
uma,inr,1922.0,2035.0,1984.95,SPOT,1950.0,1451.877,1984.8,1922.0,2021-05-06 21:37:56,UMA/INR,2021-05-06,21:37:56
chr,inr,26.3,29.2,26.75,SPOT,28.022,2245769.0,26.75,26.7,2021-05-06 21:37:56,CHR/INR,2021-05-06,21:37:56
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:56,PAXG/INR,2021-05-06,21:37:56
1inch,inr,460.0,589.0,530.0,SPOT,472.0,402441.62,530.0,526.0,2021-05-06 21:37:56,1INCH/INR,2021-05-06,21:37:56
etc,inr,6801.0,13899.0,11700.0,SPOT,7417.0,424076.94,11700.0,11690.0,2021-05-06 21:37:56,ETC/INR,2021-05-06,21:37:56
uft,inr,126.0,142.86,128.25,SPOT,133.89,169482.48,130.0,128.25,2021-05-06 21:37:56,UFT/INR,2021-05-06,21:37:56
dock,inr,8.881,9.6,9.2,SPOT,9.054,4235328.0,9.219,9.2,2021-05-06 21:37:56,DOCK/INR,2021-05-06,21:37:56
fil,inr,11500.01,12800.0,12300.0,SPOT,11970.0,344.486,12300.0,11851.0,2021-05-06 21:37:56,FIL/INR,2021-05-06,21:37:56
win,inr,0.095,0.107,0.1001,SPOT,0.0955,5897069818.0,0.1001,0.1,2021-05-06 21:37:56,WIN/INR,2021-05-06,21:37:56
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:56,TKO/INR,2021-05-06,21:37:56
push,inr,302.0,345.0,326.0,SPOT,310.0,167177.41,327.8,326.0,2021-05-06 21:37:56,PUSH/INR,2021-05-06,21:37:56
avax,inr,2654.0,3970.0,2930.0,SPOT,2680.0,51497.2,2949.0,2930.179,2021-05-06 21:37:57,AVAX/INR,2021-05-06,21:37:57
luna,inr,1283.0,1360.0,1318.0,SPOT,1325.0,4612.81,1318.0,1306.01,2021-05-06 21:37:57,LUNA/INR,2021-05-06,21:37:57
xvg,inr,4.71,5.48,5.16,SPOT,4.8999,24086598.0,5.16,5.1407,2021-05-06 21:37:57,XVG/INR,2021-05-06,21:37:57
sc,inr,3.069,3.4097,3.21,SPOT,3.169,32341107.0,3.2176,3.21,2021-05-06 21:37:57,SC/INR,2021-05-06,21:37:57
ftt,inr,4425.0,4700.0,4535.0,SPOT,4542.0,441.851,4535.0,4432.0,2021-05-06 21:37:57,FTT/INR,2021-05-06,21:37:57
dgb,inr,10.94,11.88,11.15,SPOT,11.3,4348615.0,11.15,11.1,2021-05-06 21:37:57,DGB/INR,2021-05-06,21:37:57
cvc,inr,43.0,46.68,44.0,SPOT,43.4,82051.7,44.0,43.261,2021-05-06 21:37:57,CVC/INR,2021-05-06,21:37:57
cake,inr,2830.26,3084.9,2890.0,SPOT,3040.0,13772.216,2890.0,2858.0,2021-05-06 21:37:57,CAKE/INR,2021-05-06,21:37:57
ez,inr,920.09,1047.37,961.9,SPOT,1008.0,35332.69,961.9,950.01,2021-05-06 21:37:57,EZ/INR,2021-05-06,21:37:57
bzrx,inr,65.5,350.0,71.8,SPOT,71.8,521806.71,71.8,71.101,2021-05-06 21:37:57,BZRX/INR,2021-05-06,21:37:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:57,FTM/INR,2021-05-06,21:37:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:57,HNT/INR,2021-05-06,21:37:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:57,ARK/INR,2021-05-06,21:37:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:57,CTSI/INR,2021-05-06,21:37:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 21:37:57,KMD/INR,2021-05-06,21:37:57
