base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
btc,inr,4300000.0,4540086.0,4367421.0,SPOT,4465878.0,653.6073,4370449.0,4367421.0,2021-05-07 08:49:57,BTC/INR,2021-05-07,08:49:57
xrp,inr,120.0,133.03,122.9355,SPOT,127.4824,2654114.9,122.9355,122.92,2021-05-07 08:49:57,XRP/INR,2021-05-07,08:49:57
eth,inr,261132.3,280699.0,267494.6,SPOT,269619.2,1498.7951,267494.6,267494.0,2021-05-07 08:49:57,ETH/INR,2021-05-07,08:49:57
trx,inr,10.654,12.98,12.57,SPOT,11.0502,65681965.0,12.58,12.57,2021-05-07 08:49:57,TRX/INR,2021-05-07,08:49:57
eos,inr,690.05,1050.0,918.99,SPOT,690.05,553329.11,918.99,916.0,2021-05-07 08:49:57,EOS/INR,2021-05-07,08:49:57
zil,inr,16.7,20.2,17.92,SPOT,16.97,7995297.0,17.92,17.89,2021-05-07 08:49:57,ZIL/INR,2021-05-07,08:49:57
bat,inr,103.0,123.9,115.1,SPOT,106.721,247463.47,115.1,115.06,2021-05-07 08:49:57,BAT/INR,2021-05-07,08:49:57
zrx,inr,149.0,173.44,169.96,SPOT,151.9,96722.79,169.96,166.51,2021-05-07 08:49:57,ZRX/INR,2021-05-07,08:49:57
omg,inr,761.09,1670.0,1000.0,SPOT,771.525,227099.47,1000.512,1000.0,2021-05-07 08:49:57,OMG/INR,2021-05-07,08:49:57
iost,inr,4.8,5.73,5.19,SPOT,4.8,11144827.0,5.19,5.18,2021-05-07 08:49:57,IOST/INR,2021-05-07,08:49:57
dent,inr,0.737,0.793,0.757,SPOT,0.762,131692352.0,0.76,0.757,2021-05-07 08:49:57,DENT/INR,2021-05-07,08:49:57
hot,inr,1.14,1.213,1.187,SPOT,1.17,72908963.0,1.189,1.187,2021-05-07 08:49:57,HOT/INR,2021-05-07,08:49:57
usdt,inr,77.27,78.79,77.77,SPOT,78.18,31749159.18,77.8,77.77,2021-05-07 08:49:57,USDT/INR,2021-05-07,08:49:57
wrx,inr,173.01,188.2,177.8,SPOT,186.5,3893364.8,177.99,177.98,2021-05-07 08:49:57,WRX/INR,2021-05-07,08:49:57
matic,inr,57.3,61.914,58.99,SPOT,61.395,2119824.0,58.9,58.815,2021-05-07 08:49:57,MATIC/INR,2021-05-07,08:49:57
bch,inr,102502.0,123988.0,107105.0,SPOT,103380.0,1113.8201,108499.0,107200.0,2021-05-07 08:49:57,BCH/INR,2021-05-07,08:49:57
bnb,inr,48019.0,50703.96,48455.0,SPOT,50320.0,2183.5893,48500.0,48455.0,2021-05-07 08:49:57,BNB/INR,2021-05-07,08:49:57
btt,inr,0.54501,0.7,0.669,SPOT,0.552,1877333515.0,0.669,0.66886,2021-05-07 08:49:57,BTT/INR,2021-05-07,08:49:57
chz,inr,2.5,2.5,2.5,SPOT,2.5,0.0,0.0,0.0,2021-05-07 08:49:57,CHZ/INR,2021-05-07,08:49:57
one,inr,0.56,0.56,0.56,SPOT,0.56,0.0,0.0,0.0,2021-05-07 08:49:57,ONE/INR,2021-05-07,08:49:57
yfi,inr,3950000.0,4499900.0,4069997.0,SPOT,4221502.0,1.284345,4065000.0,4000000.0,2021-05-07 08:49:57,YFI/INR,2021-05-07,08:49:57
uni,inr,3020.0,3298.0,3105.0,SPOT,3265.0,8145.73,3105.0,3102.0,2021-05-07 08:49:57,UNI/INR,2021-05-07,08:49:57
link,inr,3610.01,3900.0,3683.6,SPOT,3727.0,7898.67,3683.6,3683.0,2021-05-07 08:49:57,LINK/INR,2021-05-07,08:49:57
sxp,inr,363.05,405.0,377.99,SPOT,398.0,111234.88,377.99,375.9,2021-05-07 08:49:57,SXP/INR,2021-05-07,08:49:57
ada,inr,116.0,132.4898,127.21,SPOT,116.8,3710540.6,127.22,127.21,2021-05-07 08:49:57,ADA/INR,2021-05-07,08:49:57
nano,inr,380.0,380.0,380.0,SPOT,380.0,0.0,44900.0,0.02,2021-05-07 08:49:57,NANO/INR,2021-05-07,08:49:57
atom,inr,1900.0,2125.0,1965.5,SPOT,1950.0,6930.3,1979.0,1965.5,2021-05-07 08:49:57,ATOM/INR,2021-05-07,08:49:57
xlm,inr,47.0,54.8,49.9436,SPOT,47.8222,1294981.7,49.9436,49.8299,2021-05-07 08:49:57,XLM/INR,2021-05-07,08:49:57
fet,inr,7.0,7.0,7.0,SPOT,7.0,0.0,0.0,0.0,2021-05-07 08:49:57,FET/INR,2021-05-07,08:49:57
xem,inr,28.3,33.85,29.052,SPOT,29.82,2208063.0,29.187,29.052,2021-05-07 08:49:57,XEM/INR,2021-05-07,08:49:57
zec,inr,21700.0,25399.99,24520.31,SPOT,22444.0,314.122,24585.0,24021.0,2021-05-07 08:49:57,ZEC/INR,2021-05-07,08:49:57
busd,inr,77.17,78.2,77.98,SPOT,77.95,70062.07,77.98,77.5,2021-05-07 08:49:57,BUSD/INR,2021-05-07,08:49:57
yfii,inr,199905.47,216500.0,204183.0,SPOT,210027.0,36.594424,204183.0,202108.0,2021-05-07 08:49:57,YFII/INR,2021-05-07,08:49:57
doge,inr,40.0,50.0,48.2,SPOT,47.185,86879570.0,48.2,48.1999,2021-05-07 08:49:57,DOGE/INR,2021-05-07,08:49:57
dot,inr,3014.3,3400.0,3170.0,SPOT,3055.3,15769.45,3170.0,3150.0,2021-05-07 08:49:57,DOT/INR,2021-05-07,08:49:57
vet,inr,16.0,18.99403,18.14,SPOT,16.1,14909888.0,18.14,18.1,2021-05-07 08:49:57,VET/INR,2021-05-07,08:49:57
crv,inr,240.05,263.0,251.9,SPOT,256.95,26721.755,251.9,251.0,2021-05-07 08:49:57,CRV/INR,2021-05-07,08:49:57
ren,inr,74.0,79.5,77.24,SPOT,76.98,136170.3,77.24,76.55,2021-05-07 08:49:57,REN/INR,2021-05-07,08:49:57
enj,inr,189.0,198.8999,192.1998,SPOT,197.0,148522.5,192.1998,191.9,2021-05-07 08:49:57,ENJ/INR,2021-05-07,08:49:57
mana,inr,106.5,121.5,115.6,SPOT,111.96,160633.6,115.6,114.4517,2021-05-07 08:49:57,MANA/INR,2021-05-07,08:49:57
hbar,inr,22.6,24.75,23.47375,SPOT,24.00087,2844360.9,23.47375,23.42,2021-05-07 08:49:57,HBAR/INR,2021-05-07,08:49:57
uma,inr,1920.0,2035.0,1950.0,SPOT,2014.0,1295.283,1954.0,1929.08,2021-05-07 08:49:57,UMA/INR,2021-05-07,08:49:57
chr,inr,26.0,29.2,26.9555,SPOT,28.16,2005677.0,26.9557,26.9555,2021-05-07 08:49:57,CHR/INR,2021-05-07,08:49:57
paxg,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,PAXG/INR,2021-05-07,08:49:57
1inch,inr,495.0,585.0,523.945,SPOT,555.03,220050.42,523.947,523.945,2021-05-07 08:49:57,1INCH/INR,2021-05-07,08:49:57
etc,inr,7200.0,13899.0,10553.118,SPOT,7248.722,516615.25,10589.0,10553.118,2021-05-07 08:49:57,ETC/INR,2021-05-07,08:49:57
uft,inr,125.937,139.2,128.399,SPOT,136.874,198982.46,128.5,128.399,2021-05-07 08:49:57,UFT/INR,2021-05-07,08:49:57
dock,inr,9.0,9.6,9.201,SPOT,9.279,3966367.0,9.201,9.2,2021-05-07 08:49:57,DOCK/INR,2021-05-07,08:49:57
fil,inr,11350.0,12550.0,11924.99,SPOT,12394.0,291.198,11929.0,11843.8,2021-05-07 08:49:57,FIL/INR,2021-05-07,08:49:57
win,inr,0.0956,0.1098,0.1069,SPOT,0.0964,8486056344.0,0.1069,0.1068,2021-05-07 08:49:57,WIN/INR,2021-05-07,08:49:57
tko,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,TKO/INR,2021-05-07,08:49:57
push,inr,304.04,345.0,322.6,SPOT,310.9,164407.1,323.0,322.6,2021-05-07 08:49:57,PUSH/INR,2021-05-07,08:49:57
avax,inr,2654.0,3620.0,3010.0,SPOT,3614.0,40149.69,3019.0,3010.0,2021-05-07 08:49:57,AVAX/INR,2021-05-07,08:49:57
luna,inr,1290.0,1352.0,1299.99,SPOT,1352.0,3154.91,1300.0,1299.0,2021-05-07 08:49:57,LUNA/INR,2021-05-07,08:49:57
xvg,inr,5.0,8.99,6.1501,SPOT,5.2701,41348880.0,6.1503,6.1501,2021-05-07 08:49:57,XVG/INR,2021-05-07,08:49:57
sc,inr,3.07,3.4097,3.2928,SPOT,3.27,27905241.0,3.2928,3.2927,2021-05-07 08:49:57,SC/INR,2021-05-07,08:49:57
ftt,inr,4411.0,4700.0,4426.0,SPOT,4497.0,601.613,4500.0,4426.0,2021-05-07 08:49:57,FTT/INR,2021-05-07,08:49:57
dgb,inr,10.78,11.88,11.43,SPOT,11.42,5778135.0,11.43,11.4,2021-05-07 08:49:57,DGB/INR,2021-05-07,08:49:57
cvc,inr,43.261,47.5,45.8,SPOT,44.5,104418.4,45.8,44.55,2021-05-07 08:49:57,CVC/INR,2021-05-07,08:49:57
cake,inr,2700.0,2973.99,2779.0,SPOT,2950.0,12398.472,2779.0,2755.0,2021-05-07 08:49:57,CAKE/INR,2021-05-07,08:49:57
ez,inr,867.0,1045.0,878.89,SPOT,1018.0,66141.25,878.89,872.0,2021-05-07 08:49:57,EZ/INR,2021-05-07,08:49:57
bzrx,inr,65.5,350.0,71.6,SPOT,71.6,701296.22,71.6,71.121,2021-05-07 08:49:57,BZRX/INR,2021-05-07,08:49:57
ftm,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,FTM/INR,2021-05-07,08:49:57
hnt,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,HNT/INR,2021-05-07,08:49:57
ark,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,ARK/INR,2021-05-07,08:49:57
ctsi,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,CTSI/INR,2021-05-07,08:49:57
kmd,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,KMD/INR,2021-05-07,08:49:57
sol,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,SOL/INR,2021-05-07,08:49:57
coti,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,COTI/INR,2021-05-07,08:49:57
iotx,inr,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 08:49:57,IOTX/INR,2021-05-07,08:49:57
ltc,inr,25551.0,28898.0,28302.0,SPOT,26344.0,2232.071,28491.3,28302.0,2021-05-07 08:49:57,LTC/INR,2021-05-07,08:49:57
dash,inr,30000.0,37405.0,33170.0,SPOT,30603.0,475.064,33600.0,33166.0,2021-05-07 08:49:57,DASH/INR,2021-05-07,08:49:57
