base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002755,0.00002992,0.00002789,SPOT,3.006e-05,41928.8,0.00002813,0.00002789,2021-05-07 03:15:56,XRP/BTC,2021-05-07,03:15:56
trx,btc,0.00000241,0.00000298,0.00000283,SPOT,2.55e-06,1045563.0,0.00000283,0.0000028,2021-05-07 03:15:56,TRX/BTC,2021-05-07,03:15:56
eth,btc,0.059672,0.063031,0.061251,SPOT,0.061165,31.9627,0.061579,0.061251,2021-05-07 03:15:56,ETH/BTC,2021-05-07,03:15:56
zil,btc,0.00000372,0.00000445,0.00000398,SPOT,3.78e-06,230082.0,0.00000404,0.00000396,2021-05-07 03:15:56,ZIL/BTC,2021-05-07,03:15:56
bat,btc,0.00002343,0.00002773,0.00002773,SPOT,2.426e-05,8397.53,0.000028,0.00002773,2021-05-07 03:15:56,BAT/BTC,2021-05-07,03:15:56
ltc,btc,0.0058,0.006578,0.00643,SPOT,0.006109,63.101,0.006516,0.006396,2021-05-07 03:15:56,LTC/BTC,2021-05-07,03:15:56
qkc,btc,0.00000055,0.00000059,0.00000059,SPOT,5.6e-07,159159.0,0.00000058,0.00000056,2021-05-07 03:15:56,QKC/BTC,2021-05-07,03:15:56
dash,btc,0.006765,0.008404,0.008002,SPOT,0.006982,56.329,0.008124,0.007984,2021-05-07 03:15:56,DASH/BTC,2021-05-07,03:15:56
fun,btc,0.0000007,0.00000084,0.00000075,SPOT,7.3e-07,131010.0,0.00000078,0.00000075,2021-05-07 03:15:56,FUN/BTC,2021-05-07,03:15:56
iost,btc,0.00000108,0.00000129,0.00000128,SPOT,1.08e-06,151861.0,0.00000122,0.00000117,2021-05-07 03:15:56,IOST/BTC,2021-05-07,03:15:56
nuls,btc,0.00001953,0.00002278,0.00002278,SPOT,1.953e-05,4056.0,0.00002254,0.00002212,2021-05-07 03:15:56,NULS/BTC,2021-05-07,03:15:56
omg,btc,0.000174,0.000357,0.000235,SPOT,0.000173,12749.52,0.000242,0.000236,2021-05-07 03:15:56,OMG/BTC,2021-05-07,03:15:56
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.64e-06,6218.84,0.00000261,0.00000257,2021-05-07 03:15:56,REQ/BTC,2021-05-07,03:15:56
snt,btc,0.0000036,0.0000042,0.00000398,SPOT,3.49e-06,28247.0,0.00000404,0.00000394,2021-05-07 03:15:56,SNT/BTC,2021-05-07,03:15:56
