base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
snt,btc,0.00000349,0.00000401,0.00000393,SPOT,3.5e-06,26837.0,0.00000406,0.00000397,2021-05-07 01:27:58,SNT/BTC,2021-05-07,01:27:58
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00019848,0.00019692,2021-05-07 01:27:58,THETA/BTC,2021-05-07,01:27:58
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.18,0.00003781,0.00003672,2021-05-07 01:27:58,ZRX/BTC,2021-05-07,01:27:58
eos,btc,0.0001526,0.0002344,0.0002177,SPOT,0.0001575,17516.47,0.0002196,0.0002166,2021-05-07 01:27:58,EOS/BTC,2021-05-07,01:27:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.15e-05,1262.69,0.0000445,0.0000439,2021-05-07 01:27:58,ICX/BTC,2021-05-07,01:27:58
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.68e-06,21500.0,0.00000661,0.00000655,2021-05-07 01:27:58,POLY/BTC,2021-05-07,01:27:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:27:58,PAX/BTC,2021-05-07,01:27:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:27:58,USDC/BTC,2021-05-07,01:27:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:27:58,XLM/BTC,2021-05-07,01:27:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4258.0,0.00001007,0.00000998,2021-05-07 01:27:58,FET/BTC,2021-05-07,01:27:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000106,0.00000103,2021-05-07 01:27:58,CELR/BTC,2021-05-07,01:27:58
matic,btc,0.000013,0.00001424,0.0000139,SPOT,1.376e-05,136918.1,0.000014,0.00001388,2021-05-07 01:27:58,MATIC/BTC,2021-05-07,01:27:58
ada,btc,0.00002526,0.00003003,0.00002877,SPOT,2.526e-05,205778.2,0.00002882,0.00002849,2021-05-07 01:27:58,ADA/BTC,2021-05-07,01:27:58
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000322,0.00000318,2021-05-07 01:27:58,RVN/BTC,2021-05-07,01:27:58
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,13.951,0.007883,0.007814,2021-05-07 01:27:58,XMR/BTC,2021-05-07,01:27:58
atom,btc,0.0004325,0.0004695,0.0004637,SPOT,0.0004407,531.69,0.0004685,0.0004634,2021-05-07 01:27:58,ATOM/BTC,2021-05-07,01:27:58
bnb,btc,0.011,0.011346,0.011179,SPOT,0.011226,108.18,0.011197,0.011151,2021-05-07 01:27:58,BNB/BTC,2021-05-07,01:27:58
wrx,btc,0.00003936,0.0000432,0.00004045,SPOT,4.14e-05,95526.1,0.00004071,0.00004037,2021-05-07 01:27:58,WRX/BTC,2021-05-07,01:27:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010284,0.0010218,2021-05-07 01:27:58,FTT/BTC,2021-05-07,01:27:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,65342.0,0.00000091,0.00000087,2021-05-07 01:27:58,STMX/BTC,2021-05-07,01:27:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:27:58,GLM/BTC,2021-05-07,01:27:58
