base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.0000413,0.0000445,0.0000445,SPOT,4.15e-05,1266.83,0.0000455,0.0000447,2021-05-07 02:07:56,ICX/BTC,2021-05-07,02:07:56
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.68e-06,21587.0,0.00000662,0.00000655,2021-05-07 02:07:56,POLY/BTC,2021-05-07,02:07:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,PAX/BTC,2021-05-07,02:07:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,USDC/BTC,2021-05-07,02:07:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,XLM/BTC,2021-05-07,02:07:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001007,0.00000992,2021-05-07 02:07:56,FET/BTC,2021-05-07,02:07:56
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782498.0,0.00000106,0.00000103,2021-05-07 02:07:56,CELR/BTC,2021-05-07,02:07:56
matic,btc,0.000013,0.00001424,0.00001389,SPOT,1.392e-05,133310.9,0.000014,0.00001381,2021-05-07 02:07:56,MATIC/BTC,2021-05-07,02:07:56
ada,btc,0.00002546,0.00003003,0.00002851,SPOT,2.565e-05,207016.8,0.00002864,0.00002838,2021-05-07 02:07:56,ADA/BTC,2021-05-07,02:07:56
rvn,btc,0.00000303,0.00000325,0.00000322,SPOT,3.02e-06,15714.0,0.00000319,0.00000316,2021-05-07 02:07:56,RVN/BTC,2021-05-07,02:07:56
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007955,0.007843,2021-05-07 02:07:56,XMR/BTC,2021-05-07,02:07:56
atom,btc,0.0004325,0.0004723,0.0004723,SPOT,0.0004478,510.05,0.0004767,0.0004725,2021-05-07 02:07:56,ATOM/BTC,2021-05-07,02:07:56
bnb,btc,0.011,0.011346,0.011159,SPOT,0.011262,88.747,0.011154,0.011114,2021-05-07 02:07:56,BNB/BTC,2021-05-07,02:07:56
wrx,btc,0.00003936,0.0000432,0.00004115,SPOT,4.173e-05,67607.5,0.00004124,0.00004115,2021-05-07 02:07:56,WRX/BTC,2021-05-07,02:07:56
ftt,btc,0.0010049,0.0010349,0.0010263,SPOT,0.0010213,25.062,0.0010261,0.001019,2021-05-07 02:07:56,FTT/BTC,2021-05-07,02:07:56
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,65025.0,0.00000091,0.00000087,2021-05-07 02:07:56,STMX/BTC,2021-05-07,02:07:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 02:07:56,GLM/BTC,2021-05-07,02:07:56
