base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002819,0.00003077,0.00002819,SPOT,2.983e-05,41532.4,0.00002821,0.00002819,2021-05-07 00:59:56,XRP/BTC,2021-05-07,00:59:56
trx,btc,0.00000241,0.00000294,0.00000291,SPOT,2.52e-06,749737.0,0.00000297,0.00000291,2021-05-07 00:59:56,TRX/BTC,2021-05-07,00:59:56
eth,btc,0.059672,0.063031,0.06175,SPOT,0.061217,31.8528,0.062104,0.061775,2021-05-07 00:59:56,ETH/BTC,2021-05-07,00:59:56
zil,btc,0.00000372,0.00000445,0.00000407,SPOT,3.73e-06,228921.0,0.0000041,0.00000402,2021-05-07 00:59:56,ZIL/BTC,2021-05-07,00:59:56
bat,btc,0.00002343,0.00002586,0.00002555,SPOT,2.473e-05,3759.76,0.00002579,0.00002542,2021-05-07 00:59:56,BAT/BTC,2021-05-07,00:59:56
ltc,btc,0.0058,0.006335,0.006156,SPOT,0.006153,48.693,0.00619,0.006111,2021-05-07 00:59:56,LTC/BTC,2021-05-07,00:59:56
qkc,btc,0.00000053,0.00000059,0.00000057,SPOT,5.7e-07,144034.0,0.00000059,0.00000058,2021-05-07 00:59:56,QKC/BTC,2021-05-07,00:59:56
dash,btc,0.006751,0.008404,0.008336,SPOT,0.006897,53.32,0.008302,0.008149,2021-05-07 00:59:56,DASH/BTC,2021-05-07,00:59:56
fun,btc,0.0000007,0.00000084,0.0000008,SPOT,7e-07,134289.0,0.0000008,0.00000075,2021-05-07 00:59:56,FUN/BTC,2021-05-07,00:59:56
iost,btc,0.00000108,0.0000012,0.0000012,SPOT,1.08e-06,121925.0,0.0000012,0.00000119,2021-05-07 00:59:56,IOST/BTC,2021-05-07,00:59:56
nuls,btc,0.00001953,0.0000209,0.0000209,SPOT,1.953e-05,3396.0,0.0000209,0.0000208,2021-05-07 00:59:56,NULS/BTC,2021-05-07,00:59:56
omg,btc,0.000173,0.000238,0.000228,SPOT,0.000175,1992.3,0.000221,0.000216,2021-05-07 00:59:56,OMG/BTC,2021-05-07,00:59:56
req,btc,0.00000242,0.00000291,0.00000263,SPOT,2.71e-06,5150.84,0.00000261,0.00000257,2021-05-07 00:59:56,REQ/BTC,2021-05-07,00:59:56
snt,btc,0.00000349,0.00000401,0.00000392,SPOT,3.55e-06,24470.0,0.00000404,0.00000393,2021-05-07 00:59:56,SNT/BTC,2021-05-07,00:59:56
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00019818,0.00019,2021-05-07 00:59:56,THETA/BTC,2021-05-07,00:59:56
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.29,0.00003769,0.00003679,2021-05-07 00:59:56,ZRX/BTC,2021-05-07,00:59:56
eos,btc,0.0001526,0.0002344,0.000212,SPOT,0.0001565,16355.08,0.0002119,0.0002083,2021-05-07 00:59:56,EOS/BTC,2021-05-07,00:59:56
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000044,0.0000433,2021-05-07 00:59:56,ICX/BTC,2021-05-07,00:59:56
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.72e-06,22810.0,0.00000656,0.00000655,2021-05-07 00:59:56,POLY/BTC,2021-05-07,00:59:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:56,PAX/BTC,2021-05-07,00:59:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:56,USDC/BTC,2021-05-07,00:59:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:59:56,XLM/BTC,2021-05-07,00:59:56
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001009,0.00000995,2021-05-07 00:59:56,FET/BTC,2021-05-07,00:59:56
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 00:59:56,CELR/BTC,2021-05-07,00:59:56
matic,btc,0.000013,0.00001411,0.00001397,SPOT,1.397e-05,134304.1,0.00001412,0.00001404,2021-05-07 00:59:56,MATIC/BTC,2021-05-07,00:59:56
ada,btc,0.00002526,0.00003003,0.00002873,SPOT,2.549e-05,208314.7,0.00002878,0.00002844,2021-05-07 00:59:56,ADA/BTC,2021-05-07,00:59:56
