base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,USDC/BTC,2021-05-07,04:09:55
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,XLM/BTC,2021-05-07,04:09:55
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4067.0,0.00000987,0.00000971,2021-05-07 04:09:55,FET/BTC,2021-05-07,04:09:55
celr,btc,0.00000102,0.00000108,0.00000104,SPOT,1.07e-06,770076.0,0.00000104,0.00000103,2021-05-07 04:09:55,CELR/BTC,2021-05-07,04:09:55
matic,btc,0.000013,0.00001424,0.00001358,SPOT,1.401e-05,155150.1,0.00001363,0.000013,2021-05-07 04:09:55,MATIC/BTC,2021-05-07,04:09:55
ada,btc,0.00002546,0.00003003,0.00002806,SPOT,2.635e-05,203982.9,0.00002819,0.00002789,2021-05-07 04:09:55,ADA/BTC,2021-05-07,04:09:55
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,13749.0,0.00000312,0.00000308,2021-05-07 04:09:55,RVN/BTC,2021-05-07,04:09:55
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.007256,23.125,0.008469,0.008359,2021-05-07 04:09:55,XMR/BTC,2021-05-07,04:09:55
atom,btc,0.0004325,0.00048,0.0004776,SPOT,0.0004559,701.2,0.0004648,0.0004591,2021-05-07 04:09:55,ATOM/BTC,2021-05-07,04:09:55
bnb,btc,0.011,0.011346,0.011129,SPOT,0.011325,82.816,0.011104,0.011077,2021-05-07 04:09:55,BNB/BTC,2021-05-07,04:09:55
wrx,btc,0.00003936,0.0000432,0.00004005,SPOT,4.3e-05,43422.6,0.00004008,0.00003995,2021-05-07 04:09:55,WRX/BTC,2021-05-07,04:09:55
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.512,0.0010161,0.0010091,2021-05-07 04:09:55,FTT/BTC,2021-05-07,04:09:55
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.5e-07,69012.0,0.00000089,0.00000086,2021-05-07 04:09:55,STMX/BTC,2021-05-07,04:09:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 04:09:55,GLM/BTC,2021-05-07,04:09:55
