base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001429,0.0002344,0.0002026,SPOT,0.000144,8071.31,0.0002036,0.0002005,2021-05-06 18:17:56,EOS/BTC,2021-05-06,18:17:56
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000442,0.0000434,2021-05-06 18:17:56,ICX/BTC,2021-05-06,18:17:56
poly,btc,0.0000065,0.00000692,0.00000675,SPOT,6.5e-06,22825.0,0.00000676,0.0000066,2021-05-06 18:17:56,POLY/BTC,2021-05-06,18:17:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:17:56,PAX/BTC,2021-05-06,18:17:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:17:56,USDC/BTC,2021-05-06,18:17:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:17:56,XLM/BTC,2021-05-06,18:17:56
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001017,0.00001005,2021-05-06 18:17:56,FET/BTC,2021-05-06,18:17:56
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000106,0.00000103,2021-05-06 18:17:56,CELR/BTC,2021-05-06,18:17:56
matic,btc,0.00001335,0.00001458,0.00001362,SPOT,1.377e-05,144074.6,0.00001353,0.0000134,2021-05-06 18:17:56,MATIC/BTC,2021-05-06,18:17:56
ada,btc,0.00002411,0.000029,0.00002877,SPOT,2.489e-05,156144.0,0.00002873,0.0000285,2021-05-06 18:17:56,ADA/BTC,2021-05-06,18:17:56
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000319,0.00000316,2021-05-06 18:17:56,RVN/BTC,2021-05-06,18:17:56
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007122,14.658,0.007626,0.007579,2021-05-06 18:17:56,XMR/BTC,2021-05-06,18:17:56
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004082,678.33,0.0004578,0.0004532,2021-05-06 18:17:56,ATOM/BTC,2021-05-06,18:17:56
bnb,btc,0.011,0.01147,0.011206,SPOT,0.011224,217.066,0.011246,0.011205,2021-05-06 18:17:56,BNB/BTC,2021-05-06,18:17:56
wrx,btc,0.0000406,0.0000432,0.00004066,SPOT,4.252e-05,256985.3,0.00004115,0.00004054,2021-05-06 18:17:57,WRX/BTC,2021-05-06,18:17:57
ftt,btc,0.0010008,0.0010349,0.0010238,SPOT,0.0009957,37.934,0.0010302,0.0010238,2021-05-06 18:17:57,FTT/BTC,2021-05-06,18:17:57
stmx,btc,0.00000087,0.00000095,0.00000092,SPOT,9.1e-07,89827.0,0.00000093,0.00000087,2021-05-06 18:17:57,STMX/BTC,2021-05-06,18:17:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 18:17:57,GLM/BTC,2021-05-06,18:17:57
