base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002801,0.0000304,0.00002844,SPOT,3.055e-05,37541.1,0.00002842,0.00002812,2021-05-07 01:33:56,XRP/BTC,2021-05-07,01:33:56
trx,btc,0.00000241,0.00000298,0.0000029,SPOT,2.52e-06,994265.0,0.00000294,0.0000029,2021-05-07 01:33:56,TRX/BTC,2021-05-07,01:33:56
eth,btc,0.059672,0.063031,0.062082,SPOT,0.061033,32.0825,0.062105,0.061729,2021-05-07 01:33:56,ETH/BTC,2021-05-07,01:33:56
zil,btc,0.00000372,0.00000445,0.0000041,SPOT,3.73e-06,229004.0,0.0000041,0.00000404,2021-05-07 01:33:56,ZIL/BTC,2021-05-07,01:33:56
bat,btc,0.00002343,0.00002599,0.00002599,SPOT,2.473e-05,3838.65,0.00002632,0.00002589,2021-05-07 01:33:56,BAT/BTC,2021-05-07,01:33:56
ltc,btc,0.0058,0.0063,0.006135,SPOT,0.006068,49.865,0.006265,0.006179,2021-05-07 01:33:56,LTC/BTC,2021-05-07,01:33:56
qkc,btc,0.00000055,0.00000059,0.00000059,SPOT,5.8e-07,154286.0,0.00000059,0.00000057,2021-05-07 01:33:56,QKC/BTC,2021-05-07,01:33:56
dash,btc,0.006751,0.008404,0.008363,SPOT,0.006852,53.968,0.00837,0.008218,2021-05-07 01:33:56,DASH/BTC,2021-05-07,01:33:56
fun,btc,0.0000007,0.00000084,0.00000075,SPOT,7e-07,134289.0,0.00000079,0.00000075,2021-05-07 01:33:56,FUN/BTC,2021-05-07,01:33:56
iost,btc,0.00000108,0.00000129,0.00000128,SPOT,1.08e-06,153142.0,0.00000126,0.00000121,2021-05-07 01:33:56,IOST/BTC,2021-05-07,01:33:56
nuls,btc,0.00001953,0.0000209,0.0000209,SPOT,1.953e-05,3421.0,0.00002113,0.00002107,2021-05-07 01:33:56,NULS/BTC,2021-05-07,01:33:56
omg,btc,0.000173,0.000238,0.000228,SPOT,0.000173,1979.21,0.000224,0.000218,2021-05-07 01:33:56,OMG/BTC,2021-05-07,01:33:56
req,btc,0.00000242,0.00000291,0.00000261,SPOT,2.71e-06,5550.84,0.00000261,0.00000257,2021-05-07 01:33:56,REQ/BTC,2021-05-07,01:33:56
snt,btc,0.00000349,0.00000401,0.00000393,SPOT,3.49e-06,26722.0,0.00000409,0.00000398,2021-05-07 01:33:56,SNT/BTC,2021-05-07,01:33:56
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00019813,0.00019643,2021-05-07 01:33:56,THETA/BTC,2021-05-07,01:33:56
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.18,0.00003813,0.00003718,2021-05-07 01:33:56,ZRX/BTC,2021-05-07,01:33:56
eos,btc,0.0001526,0.0002344,0.000219,SPOT,0.0001575,18042.26,0.00022,0.0002166,2021-05-07 01:33:56,EOS/BTC,2021-05-07,01:33:56
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.15e-05,1262.69,0.0000445,0.000044,2021-05-07 01:33:56,ICX/BTC,2021-05-07,01:33:56
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.68e-06,21587.0,0.00000666,0.00000655,2021-05-07 01:33:56,POLY/BTC,2021-05-07,01:33:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:33:56,PAX/BTC,2021-05-07,01:33:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:33:56,USDC/BTC,2021-05-07,01:33:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:33:56,XLM/BTC,2021-05-07,01:33:56
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.031e-05,4226.0,0.00001007,0.00001,2021-05-07 01:33:56,FET/BTC,2021-05-07,01:33:56
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000107,0.00000104,2021-05-07 01:33:57,CELR/BTC,2021-05-07,01:33:57
matic,btc,0.000013,0.00001424,0.00001386,SPOT,1.388e-05,131359.6,0.000014,0.000013,2021-05-07 01:33:57,MATIC/BTC,2021-05-07,01:33:57
ada,btc,0.00002541,0.00003003,0.00002881,SPOT,2.526e-05,205799.6,0.00002871,0.00002843,2021-05-07 01:33:57,ADA/BTC,2021-05-07,01:33:57
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000322,0.00000318,2021-05-07 01:33:57,RVN/BTC,2021-05-07,01:33:57
xmr,btc,0.0065,0.0078,0.0078,SPOT,0.007256,14.041,0.007883,0.007817,2021-05-07 01:33:57,XMR/BTC,2021-05-07,01:33:57
atom,btc,0.0004325,0.0004695,0.0004647,SPOT,0.0004423,543.26,0.0004715,0.0004669,2021-05-07 01:33:57,ATOM/BTC,2021-05-07,01:33:57
bnb,btc,0.011,0.011346,0.011198,SPOT,0.011247,93.789,0.011197,0.01116,2021-05-07 01:33:57,BNB/BTC,2021-05-07,01:33:57
wrx,btc,0.00003936,0.0000432,0.00004067,SPOT,4.163e-05,84595.5,0.0000412,0.00004065,2021-05-07 01:33:57,WRX/BTC,2021-05-07,01:33:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010284,0.0010219,2021-05-07 01:33:57,FTT/BTC,2021-05-07,01:33:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,65342.0,0.00000091,0.00000087,2021-05-07 01:33:57,STMX/BTC,2021-05-07,01:33:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:33:57,GLM/BTC,2021-05-07,01:33:57
