base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
omg,btc,0.000173,0.00021,0.000205,SPOT,0.000175,927.56,0.000213,0.000209,2021-05-06 22:49:58,OMG/BTC,2021-05-06,22:49:58
req,btc,0.00000242,0.00000291,0.00000257,SPOT,2.72e-06,5555.84,0.00000263,0.00000257,2021-05-06 22:49:58,REQ/BTC,2021-05-06,22:49:58
snt,btc,0.00000318,0.00000401,0.00000393,SPOT,3.18e-06,30035.0,0.00000394,0.00000385,2021-05-06 22:49:58,SNT/BTC,2021-05-06,22:49:58
theta,btc,0.00018978,0.0002,0.00019197,SPOT,0.00018978,185.2,0.00019507,0.00019344,2021-05-06 22:49:58,THETA/BTC,2021-05-06,22:49:58
zrx,btc,0.00003277,0.00003627,0.00003627,SPOT,3.277e-05,2083.02,0.00003627,0.0000361,2021-05-06 22:49:58,ZRX/BTC,2021-05-06,22:49:58
eos,btc,0.0001497,0.0002344,0.0002065,SPOT,0.0001528,14402.98,0.0002067,0.0002028,2021-05-06 22:49:58,EOS/BTC,2021-05-06,22:49:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000444,0.0000435,2021-05-06 22:49:58,ICX/BTC,2021-05-06,22:49:58
poly,btc,0.00000655,0.00000692,0.00000677,SPOT,6.59e-06,22862.0,0.00000685,0.00000671,2021-05-06 22:49:58,POLY/BTC,2021-05-06,22:49:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:58,PAX/BTC,2021-05-06,22:49:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:58,USDC/BTC,2021-05-06,22:49:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:58,XLM/BTC,2021-05-06,22:49:58
fet,btc,0.00001003,0.00001062,0.00001023,SPOT,1.044e-05,4145.0,0.00001015,0.00000998,2021-05-06 22:49:58,FET/BTC,2021-05-06,22:49:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-06 22:49:58,CELR/BTC,2021-05-06,22:49:58
matic,btc,0.000013,0.00001458,0.00001352,SPOT,1.435e-05,139642.3,0.00001364,0.00001352,2021-05-06 22:49:58,MATIC/BTC,2021-05-06,22:49:58
ada,btc,0.00002526,0.0000297,0.00002967,SPOT,2.582e-05,200186.9,0.0000299,0.0000297,2021-05-06 22:49:58,ADA/BTC,2021-05-06,22:49:58
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000328,0.00000323,2021-05-06 22:49:58,RVN/BTC,2021-05-06,22:49:58
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007648,0.007576,2021-05-06 22:49:58,XMR/BTC,2021-05-06,22:49:58
atom,btc,0.00042,0.0004695,0.0004538,SPOT,0.00042,628.15,0.0004619,0.0004574,2021-05-06 22:49:58,ATOM/BTC,2021-05-06,22:49:58
bnb,btc,0.011,0.01147,0.011277,SPOT,0.011331,171.287,0.01129,0.01122,2021-05-06 22:49:58,BNB/BTC,2021-05-06,22:49:58
wrx,btc,0.00003936,0.0000432,0.00004064,SPOT,4.175e-05,233490.4,0.00004074,0.00004033,2021-05-06 22:49:58,WRX/BTC,2021-05-06,22:49:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010101,26.761,0.001038,0.0010312,2021-05-06 22:49:58,FTT/BTC,2021-05-06,22:49:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.00000086,2021-05-06 22:49:58,STMX/BTC,2021-05-06,22:49:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 22:49:58,GLM/BTC,2021-05-06,22:49:58
