base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000043,0.0000423,2021-05-06 20:29:58,ICX/BTC,2021-05-06,20:29:58
poly,btc,0.00000655,0.00000692,0.0000067,SPOT,6.59e-06,22824.0,0.00000672,0.00000655,2021-05-06 20:29:58,POLY/BTC,2021-05-06,20:29:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:58,PAX/BTC,2021-05-06,20:29:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:58,USDC/BTC,2021-05-06,20:29:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:58,XLM/BTC,2021-05-06,20:29:58
fet,btc,0.00001003,0.00001062,0.00001013,SPOT,1.05e-05,4411.0,0.00001013,0.00000998,2021-05-06 20:29:58,FET/BTC,2021-05-06,20:29:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.1e-06,782642.0,0.00000104,0.00000103,2021-05-06 20:29:58,CELR/BTC,2021-05-06,20:29:58
matic,btc,0.000013,0.00001458,0.00001345,SPOT,1.379e-05,146612.0,0.00001358,0.00001346,2021-05-06 20:29:58,MATIC/BTC,2021-05-06,20:29:58
ada,btc,0.00002411,0.000029,0.00002813,SPOT,2.604e-05,175566.7,0.00002858,0.00002833,2021-05-06 20:29:58,ADA/BTC,2021-05-06,20:29:58
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3e-06,5899.0,0.00000318,0.00000314,2021-05-06 20:29:58,RVN/BTC,2021-05-06,20:29:58
xmr,btc,0.0065,0.007616,0.007527,SPOT,0.007177,14.907,0.007528,0.007455,2021-05-06 20:29:58,XMR/BTC,2021-05-06,20:29:58
atom,btc,0.0004092,0.0004695,0.0004488,SPOT,0.0004092,707.72,0.0004523,0.0004469,2021-05-06 20:29:58,ATOM/BTC,2021-05-06,20:29:58
bnb,btc,0.011,0.01147,0.011219,SPOT,0.011375,170.197,0.011219,0.011181,2021-05-06 20:29:58,BNB/BTC,2021-05-06,20:29:58
wrx,btc,0.00003936,0.0000432,0.00004008,SPOT,4.203e-05,251102.1,0.00004,0.00003976,2021-05-06 20:29:58,WRX/BTC,2021-05-06,20:29:58
ftt,btc,0.0010049,0.0010349,0.001026,SPOT,0.0010082,25.594,0.0010316,0.0010255,2021-05-06 20:29:58,FTT/BTC,2021-05-06,20:29:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.1e-07,92880.0,0.00000091,0.00000086,2021-05-06 20:29:58,STMX/BTC,2021-05-06,20:29:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 20:29:58,GLM/BTC,2021-05-06,20:29:58
