base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,XLM/BTC,2021-05-06,23:41:56
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.044e-05,4211.0,0.00001002,0.00000989,2021-05-06 23:41:56,FET/BTC,2021-05-06,23:41:56
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000104,0.00000103,2021-05-06 23:41:56,CELR/BTC,2021-05-06,23:41:56
matic,btc,0.000013,0.00001406,0.00001336,SPOT,1.44e-05,123075.6,0.00001343,0.0000133,2021-05-06 23:41:56,MATIC/BTC,2021-05-06,23:41:56
ada,btc,0.00002526,0.00003003,0.00002941,SPOT,2.56e-05,206098.3,0.00002968,0.0000294,2021-05-06 23:41:56,ADA/BTC,2021-05-06,23:41:56
rvn,btc,0.000003,0.00000325,0.00000322,SPOT,3e-06,15209.0,0.00000322,0.00000319,2021-05-06 23:41:56,RVN/BTC,2021-05-06,23:41:56
xmr,btc,0.0065,0.007616,0.007528,SPOT,0.007148,14.814,0.007515,0.007426,2021-05-06 23:41:56,XMR/BTC,2021-05-06,23:41:56
atom,btc,0.0004234,0.0004695,0.0004548,SPOT,0.000425,619.15,0.0004535,0.0004491,2021-05-06 23:41:56,ATOM/BTC,2021-05-06,23:41:56
bnb,btc,0.011,0.01147,0.01122,SPOT,0.0113912,173.221,0.011235,0.011199,2021-05-06 23:41:56,BNB/BTC,2021-05-06,23:41:56
wrx,btc,0.00003936,0.0000432,0.00004041,SPOT,4.171e-05,225433.2,0.0000404,0.00004009,2021-05-06 23:41:56,WRX/BTC,2021-05-06,23:41:56
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010199,25.165,0.0010322,0.001025,2021-05-06 23:41:56,FTT/BTC,2021-05-06,23:41:56
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,96910.0,0.00000091,0.0000009,2021-05-06 23:41:56,STMX/BTC,2021-05-06,23:41:56
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 23:41:56,GLM/BTC,2021-05-06,23:41:56
