base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002749,0.00002992,0.00002826,SPOT,2.945e-05,37203.7,0.00002838,0.00002826,2021-05-07 06:19:55,XRP/BTC,2021-05-07,06:19:55
trx,btc,0.00000241,0.00000298,0.00000285,SPOT,2.5e-06,1078765.0,0.00000285,0.00000282,2021-05-07 06:19:55,TRX/BTC,2021-05-07,06:19:55
eth,btc,0.059672,0.063031,0.061462,SPOT,0.060547,32.6247,0.061455,0.061112,2021-05-07 06:19:55,ETH/BTC,2021-05-07,06:19:55
zil,btc,0.00000379,0.00000445,0.00000414,SPOT,3.79e-06,241139.0,0.00000414,0.00000404,2021-05-07 06:19:55,ZIL/BTC,2021-05-07,06:19:55
bat,btc,0.00002343,0.00002819,0.0000272,SPOT,2.476e-05,15975.05,0.00002756,0.0000272,2021-05-07 06:19:55,BAT/BTC,2021-05-07,06:19:55
ltc,btc,0.0058,0.006578,0.006353,SPOT,0.005811,80.446,0.006353,0.006314,2021-05-07 06:19:55,LTC/BTC,2021-05-07,06:19:55
qkc,btc,0.00000055,0.00000059,0.00000055,SPOT,5.7e-07,168035.0,0.00000056,0.00000055,2021-05-07 06:19:55,QKC/BTC,2021-05-07,06:19:55
dash,btc,0.006765,0.008404,0.007906,SPOT,0.006921,58.953,0.008001,0.007888,2021-05-07 06:19:55,DASH/BTC,2021-05-07,06:19:55
fun,btc,0.00000072,0.00000084,0.00000077,SPOT,7e-07,130503.0,0.00000078,0.00000077,2021-05-07 06:19:55,FUN/BTC,2021-05-07,06:19:55
iost,btc,0.00000108,0.00000129,0.00000122,SPOT,1.11e-06,159829.0,0.00000123,0.00000118,2021-05-07 06:19:55,IOST/BTC,2021-05-07,06:19:55
nuls,btc,0.00001953,0.00002785,0.00002402,SPOT,1.953e-05,7230.0,0.00002399,0.00002359,2021-05-07 06:19:55,NULS/BTC,2021-05-07,06:19:55
omg,btc,0.000174,0.000357,0.000229,SPOT,0.000174,14749.14,0.000235,0.000229,2021-05-07 06:19:55,OMG/BTC,2021-05-07,06:19:55
req,btc,0.00000242,0.00000291,0.00000255,SPOT,2.64e-06,6746.84,0.00000266,0.00000256,2021-05-07 06:19:55,REQ/BTC,2021-05-07,06:19:55
snt,btc,0.0000036,0.0000042,0.00000389,SPOT,3.63e-06,24632.0,0.00000391,0.00000381,2021-05-07 06:19:56,SNT/BTC,2021-05-07,06:19:56
theta,btc,0.00019196,0.0002031,0.0001995,SPOT,0.00019827,230.3,0.0001985,0.00019668,2021-05-07 06:19:56,THETA/BTC,2021-05-07,06:19:56
zrx,btc,0.0000338,0.00003719,0.00003634,SPOT,3.295e-05,3050.47,0.00003848,0.00003739,2021-05-07 06:19:56,ZRX/BTC,2021-05-07,06:19:56
eos,btc,0.0001526,0.0002358,0.0002089,SPOT,0.0001567,23447.51,0.0002145,0.0002114,2021-05-07 06:19:56,EOS/BTC,2021-05-07,06:19:56
icx,btc,0.0000417,0.0000451,0.0000444,SPOT,4.4e-05,240.12,0.0000447,0.0000443,2021-05-07 06:19:56,ICX/BTC,2021-05-07,06:19:56
poly,btc,0.00000655,0.0000075,0.00000738,SPOT,6.83e-06,25683.0,0.00000753,0.00000745,2021-05-07 06:19:56,POLY/BTC,2021-05-07,06:19:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:56,PAX/BTC,2021-05-07,06:19:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:56,USDC/BTC,2021-05-07,06:19:56
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 06:19:56,XLM/BTC,2021-05-07,06:19:56
fet,btc,0.00000991,0.00001057,0.00000991,SPOT,1.061e-05,4091.0,0.00000995,0.00000992,2021-05-07 06:19:56,FET/BTC,2021-05-07,06:19:56
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,768821.0,0.00000104,0.00000101,2021-05-07 06:19:56,CELR/BTC,2021-05-07,06:19:56
matic,btc,0.000013,0.00001424,0.00001364,SPOT,1.393e-05,175932.9,0.00001372,0.00001357,2021-05-07 06:19:56,MATIC/BTC,2021-05-07,06:19:56
ada,btc,0.00002546,0.00003003,0.00002847,SPOT,2.655e-05,205123.7,0.00002892,0.00002864,2021-05-07 06:19:56,ADA/BTC,2021-05-07,06:19:56
rvn,btc,0.00000303,0.00000325,0.00000315,SPOT,3.06e-06,15024.0,0.0000032,0.00000317,2021-05-07 06:19:56,RVN/BTC,2021-05-07,06:19:56
xmr,btc,0.0065,0.0087,0.0087,SPOT,0.00727,22.303,0.008892,0.008786,2021-05-07 06:19:56,XMR/BTC,2021-05-07,06:19:56
atom,btc,0.0004325,0.00048,0.0004562,SPOT,0.0004476,746.49,0.0004563,0.0004515,2021-05-07 06:19:56,ATOM/BTC,2021-05-07,06:19:56
