base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
zrx,btc,0.0000338,0.00003719,0.00003634,SPOT,3.295e-05,3050.47,0.00003879,0.0000377,2021-05-07 05:59:58,ZRX/BTC,2021-05-07,05:59:58
eos,btc,0.0001526,0.0002358,0.0002148,SPOT,0.0001567,23610.01,0.0002122,0.0002094,2021-05-07 05:59:58,EOS/BTC,2021-05-07,05:59:58
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.4e-05,218.75,0.0000447,0.0000439,2021-05-07 05:59:58,ICX/BTC,2021-05-07,05:59:58
poly,btc,0.00000655,0.00000731,0.00000731,SPOT,6.83e-06,24831.0,0.0000075,0.00000739,2021-05-07 05:59:58,POLY/BTC,2021-05-07,05:59:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,PAX/BTC,2021-05-07,05:59:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,USDC/BTC,2021-05-07,05:59:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,XLM/BTC,2021-05-07,05:59:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.061e-05,4016.0,0.00000999,0.00000983,2021-05-07 05:59:58,FET/BTC,2021-05-07,05:59:58
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,767275.0,0.00000102,0.00000101,2021-05-07 05:59:58,CELR/BTC,2021-05-07,05:59:58
matic,btc,0.000013,0.00001424,0.00001368,SPOT,1.393e-05,175421.7,0.00001377,0.00001363,2021-05-07 05:59:58,MATIC/BTC,2021-05-07,05:59:58
ada,btc,0.00002546,0.00003003,0.00002847,SPOT,2.654e-05,205163.8,0.00002887,0.00002863,2021-05-07 05:59:58,ADA/BTC,2021-05-07,05:59:58
rvn,btc,0.00000303,0.00000325,0.00000316,SPOT,3.06e-06,13974.0,0.00000319,0.00000316,2021-05-07 05:59:58,RVN/BTC,2021-05-07,05:59:58
xmr,btc,0.0065,0.0087,0.0087,SPOT,0.00727,22.303,0.00888,0.008774,2021-05-07 05:59:58,XMR/BTC,2021-05-07,05:59:58
atom,btc,0.0004325,0.00048,0.0004562,SPOT,0.0004476,746.49,0.0004554,0.0004509,2021-05-07 05:59:58,ATOM/BTC,2021-05-07,05:59:58
bnb,btc,0.011,0.011316,0.0111655,SPOT,0.01131,81.2,0.011158,0.011115,2021-05-07 05:59:58,BNB/BTC,2021-05-07,05:59:58
wrx,btc,0.00003936,0.00004232,0.00004093,SPOT,4.2e-05,37432.5,0.000041,0.0000406,2021-05-07 05:59:58,WRX/BTC,2021-05-07,05:59:58
ftt,btc,0.0010049,0.0010349,0.0010146,SPOT,0.0010111,38.135,0.0010224,0.0010155,2021-05-07 05:59:58,FTT/BTC,2021-05-07,05:59:58
stmx,btc,0.00000086,0.00000095,0.00000089,SPOT,9.5e-07,86342.0,0.0000009,0.00000089,2021-05-07 05:59:58,STMX/BTC,2021-05-07,05:59:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:59:58,GLM/BTC,2021-05-07,05:59:58
