base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001526,0.0002358,0.000214,SPOT,0.0001615,23608.75,0.000212,0.0002093,2021-05-07 05:24:58,EOS/BTC,2021-05-07,05:24:58
icx,btc,0.0000417,0.0000451,0.0000451,SPOT,4.3e-05,221.25,0.0000441,0.0000433,2021-05-07 05:24:58,ICX/BTC,2021-05-07,05:24:58
poly,btc,0.00000655,0.00000731,0.00000731,SPOT,6.89e-06,25110.0,0.00000753,0.00000744,2021-05-07 05:24:58,POLY/BTC,2021-05-07,05:24:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,PAX/BTC,2021-05-07,05:24:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,USDC/BTC,2021-05-07,05:24:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,XLM/BTC,2021-05-07,05:24:58
fet,btc,0.00001005,0.00001062,0.00001005,SPOT,1.062e-05,4016.0,0.00001004,0.00000988,2021-05-07 05:24:58,FET/BTC,2021-05-07,05:24:58
celr,btc,0.00000102,0.00000108,0.00000102,SPOT,1.06e-06,767175.0,0.00000102,0.000001,2021-05-07 05:24:58,CELR/BTC,2021-05-07,05:24:58
matic,btc,0.000013,0.00001424,0.00001355,SPOT,1.391e-05,153938.5,0.00001359,0.00001347,2021-05-07 05:24:58,MATIC/BTC,2021-05-07,05:24:58
ada,btc,0.00002546,0.00003003,0.00002838,SPOT,2.64e-05,207676.5,0.00002849,0.00002831,2021-05-07 05:24:58,ADA/BTC,2021-05-07,05:24:58
rvn,btc,0.00000303,0.00000325,0.00000312,SPOT,3.06e-06,13874.0,0.00000315,0.00000312,2021-05-07 05:24:58,RVN/BTC,2021-05-07,05:24:58
xmr,btc,0.0065,0.008133,0.008133,SPOT,0.00727,22.113,0.008566,0.008478,2021-05-07 05:24:58,XMR/BTC,2021-05-07,05:24:58
atom,btc,0.0004325,0.00048,0.0004562,SPOT,0.0004476,740.15,0.0004572,0.0004529,2021-05-07 05:24:58,ATOM/BTC,2021-05-07,05:24:58
bnb,btc,0.011,0.011346,0.011098,SPOT,0.011302,76.014,0.011155,0.011115,2021-05-07 05:24:58,BNB/BTC,2021-05-07,05:24:58
wrx,btc,0.00003936,0.00004295,0.00004014,SPOT,4.241e-05,37148.8,0.00004046,0.00004012,2021-05-07 05:24:58,WRX/BTC,2021-05-07,05:24:58
ftt,btc,0.0010049,0.0010349,0.0010152,SPOT,0.0010111,29.214,0.0010211,0.0010146,2021-05-07 05:24:58,FTT/BTC,2021-05-07,05:24:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.5e-07,86282.0,0.00000091,0.00000086,2021-05-07 05:24:58,STMX/BTC,2021-05-07,05:24:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 05:24:58,GLM/BTC,2021-05-07,05:24:58
