base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001526,0.0002344,0.0002146,SPOT,0.0001565,16399.91,0.0002157,0.0002128,2021-05-07 00:50:00,EOS/BTC,2021-05-07,00:50:00
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000044,0.0000432,2021-05-07 00:50:00,ICX/BTC,2021-05-07,00:50:00
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.66e-06,22797.0,0.00000657,0.00000655,2021-05-07 00:50:00,POLY/BTC,2021-05-07,00:50:00
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,PAX/BTC,2021-05-07,00:50:00
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,USDC/BTC,2021-05-07,00:50:00
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,XLM/BTC,2021-05-07,00:50:00
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001012,0.00000995,2021-05-07 00:50:00,FET/BTC,2021-05-07,00:50:00
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 00:50:00,CELR/BTC,2021-05-07,00:50:00
matic,btc,0.000013,0.00001403,0.00001378,SPOT,1.397e-05,132142.0,0.00001394,0.0000138,2021-05-07 00:50:00,MATIC/BTC,2021-05-07,00:50:00
ada,btc,0.00002526,0.00003003,0.00002896,SPOT,2.549e-05,208314.7,0.00002904,0.00002881,2021-05-07 00:50:00,ADA/BTC,2021-05-07,00:50:00
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000319,0.00000316,2021-05-07 00:50:00,RVN/BTC,2021-05-07,00:50:00
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007697,0.007616,2021-05-07 00:50:00,XMR/BTC,2021-05-07,00:50:00
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004296,659.58,0.0004699,0.0004653,2021-05-07 00:50:00,ATOM/BTC,2021-05-07,00:50:00
bnb,btc,0.011,0.01147,0.011156,SPOT,0.011217,119.859,0.011156,0.011112,2021-05-07 00:50:00,BNB/BTC,2021-05-07,00:50:00
wrx,btc,0.00003936,0.0000432,0.00004015,SPOT,4.107e-05,141338.1,0.00004045,0.00004016,2021-05-07 00:50:00,WRX/BTC,2021-05-07,00:50:00
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010307,0.001025,2021-05-07 00:50:00,FTT/BTC,2021-05-07,00:50:00
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,83882.0,0.00000091,0.00000086,2021-05-07 00:50:00,STMX/BTC,2021-05-07,00:50:00
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:50:00,GLM/BTC,2021-05-07,00:50:00
