base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002749,0.00002992,0.00002817,SPOT,2.864e-05,35848.2,0.00002831,0.00002798,2021-05-07 10:04:57,XRP/BTC,2021-05-07,10:04:57
trx,btc,0.00000241,0.00000298,0.00000291,SPOT,2.45e-06,1083653.0,0.00000295,0.00000291,2021-05-07 10:04:57,TRX/BTC,2021-05-07,10:04:57
eth,btc,0.059672,0.063031,0.061424,SPOT,0.060569,35.3535,0.061556,0.061221,2021-05-07 10:04:57,ETH/BTC,2021-05-07,10:04:57
zil,btc,0.00000381,0.00000445,0.00000406,SPOT,4.02e-06,82983.0,0.00000419,0.00000411,2021-05-07 10:04:57,ZIL/BTC,2021-05-07,10:04:57
bat,btc,0.00002394,0.00002819,0.00002677,SPOT,2.402e-05,15092.01,0.00002693,0.00002656,2021-05-07 10:04:57,BAT/BTC,2021-05-07,10:04:57
ltc,btc,0.00588,0.006655,0.006482,SPOT,0.005996,126.271,0.006478,0.006391,2021-05-07 10:04:57,LTC/BTC,2021-05-07,10:04:57
qkc,btc,0.00000055,0.00000059,0.00000057,SPOT,5.8e-07,153506.0,0.00000058,0.00000057,2021-05-07 10:04:57,QKC/BTC,2021-05-07,10:04:57
dash,btc,0.006765,0.008404,0.007687,SPOT,0.006921,61.845,0.007845,0.007726,2021-05-07 10:04:57,DASH/BTC,2021-05-07,10:04:57
fun,btc,0.00000073,0.00000084,0.0000008,SPOT,8.2e-07,81515.0,0.0000008,0.00000078,2021-05-07 10:04:57,FUN/BTC,2021-05-07,10:04:57
iost,btc,0.00000108,0.00000129,0.00000121,SPOT,1.09e-06,93050.0,0.00000121,0.00000117,2021-05-07 10:04:57,IOST/BTC,2021-05-07,10:04:57
nuls,btc,0.00001962,0.00002785,0.0000233,SPOT,1.968e-05,7548.0,0.00002312,0.00002273,2021-05-07 10:04:57,NULS/BTC,2021-05-07,10:04:57
omg,btc,0.000179,0.000357,0.000241,SPOT,0.000174,15106.79,0.000244,0.000237,2021-05-07 10:04:57,OMG/BTC,2021-05-07,10:04:57
req,btc,0.00000242,0.00000291,0.00000255,SPOT,2.66e-06,6326.84,0.00000269,0.00000262,2021-05-07 10:04:57,REQ/BTC,2021-05-07,10:04:57
snt,btc,0.0000036,0.0000042,0.00000389,SPOT,3.72e-06,22921.0,0.00000394,0.00000384,2021-05-07 10:04:57,SNT/BTC,2021-05-07,10:04:57
theta,btc,0.00019196,0.00021,0.00021,SPOT,0.00019435,481.2,0.00020515,0.000195,2021-05-07 10:04:57,THETA/BTC,2021-05-07,10:04:57
zrx,btc,0.000034,0.00003921,0.0000376,SPOT,3.406e-05,2852.33,0.00003808,0.00003742,2021-05-07 10:04:57,ZRX/BTC,2021-05-07,10:04:57
eos,btc,0.0001598,0.0002358,0.0002149,SPOT,0.0001584,26147.9,0.0002169,0.0002139,2021-05-07 10:04:57,EOS/BTC,2021-05-07,10:04:57
icx,btc,0.0000417,0.0000485,0.0000485,SPOT,4.19e-05,503.67,0.000049,0.0000479,2021-05-07 10:04:57,ICX/BTC,2021-05-07,10:04:57
poly,btc,0.00000655,0.00000882,0.0000081,SPOT,6.92e-06,18583.0,0.00000815,0.00000795,2021-05-07 10:04:57,POLY/BTC,2021-05-07,10:04:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:04:57,PAX/BTC,2021-05-07,10:04:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:04:57,USDC/BTC,2021-05-07,10:04:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:04:57,XLM/BTC,2021-05-07,10:04:57
fet,btc,0.00000991,0.00001042,0.00001005,SPOT,1.037e-05,3473.0,0.00001011,0.00000996,2021-05-07 10:04:57,FET/BTC,2021-05-07,10:04:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,754460.0,0.00000106,0.00000104,2021-05-07 10:04:58,CELR/BTC,2021-05-07,10:04:58
