base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
eos,btc,0.0001438,0.0002344,0.0001968,SPOT,0.0001449,9253.16,0.000195,0.0001918,2021-05-06 19:23:55,EOS/BTC,2021-05-06,19:23:55
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000426,0.0000417,2021-05-06 19:23:55,ICX/BTC,2021-05-06,19:23:55
poly,btc,0.00000655,0.00000692,0.00000655,SPOT,6.5e-06,22854.0,0.00000663,0.00000655,2021-05-06 19:23:55,POLY/BTC,2021-05-06,19:23:55
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,PAX/BTC,2021-05-06,19:23:55
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,USDC/BTC,2021-05-06,19:23:55
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,XLM/BTC,2021-05-06,19:23:55
fet,btc,0.00001003,0.00001062,0.00001005,SPOT,1.067e-05,4371.0,0.00001016,0.00000996,2021-05-06 19:23:55,FET/BTC,2021-05-06,19:23:55
celr,btc,0.00000102,0.0000011,0.00000103,SPOT,1.08e-06,779301.0,0.00000105,0.00000103,2021-05-06 19:23:55,CELR/BTC,2021-05-06,19:23:55
matic,btc,0.000013,0.00001458,0.000014,SPOT,1.403e-05,144358.8,0.00001342,0.00001329,2021-05-06 19:23:55,MATIC/BTC,2021-05-06,19:23:55
ada,btc,0.00002411,0.000029,0.000029,SPOT,2.505e-05,168550.1,0.00002759,0.0000274,2021-05-06 19:23:55,ADA/BTC,2021-05-06,19:23:55
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5935.0,0.00000309,0.00000305,2021-05-06 19:23:55,RVN/BTC,2021-05-06,19:23:55
xmr,btc,0.0065,0.007616,0.007616,SPOT,0.007193,14.986,0.007457,0.007379,2021-05-06 19:23:55,XMR/BTC,2021-05-06,19:23:55
atom,btc,0.0004092,0.0004695,0.000448,SPOT,0.0004082,691.38,0.0004473,0.0004421,2021-05-06 19:23:55,ATOM/BTC,2021-05-06,19:23:55
bnb,btc,0.011,0.01147,0.011238,SPOT,0.011268,172.719,0.01147,0.0112,2021-05-06 19:23:55,BNB/BTC,2021-05-06,19:23:55
wrx,btc,0.00003936,0.0000432,0.00004025,SPOT,4.234e-05,254258.1,0.00004072,0.00003981,2021-05-06 19:23:55,WRX/BTC,2021-05-06,19:23:55
ftt,btc,0.0010016,0.0010349,0.0010205,SPOT,0.0010016,40.154,0.00103,0.0010232,2021-05-06 19:23:55,FTT/BTC,2021-05-06,19:23:55
stmx,btc,0.00000086,0.00000095,0.00000086,SPOT,9.1e-07,92880.0,0.00000091,0.00000086,2021-05-06 19:23:55,STMX/BTC,2021-05-06,19:23:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 19:23:55,GLM/BTC,2021-05-06,19:23:55
