base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002749,0.00002992,0.00002817,SPOT,2.864e-05,35848.2,0.00002831,0.00002798,2021-05-07 10:09:56,XRP/BTC,2021-05-07,10:09:56
trx,btc,0.00000241,0.00000298,0.00000291,SPOT,2.45e-06,1083653.0,0.00000295,0.00000291,2021-05-07 10:09:56,TRX/BTC,2021-05-07,10:09:56
eth,btc,0.059672,0.063031,0.061424,SPOT,0.060569,35.3535,0.061551,0.061171,2021-05-07 10:09:56,ETH/BTC,2021-05-07,10:09:56
zil,btc,0.00000381,0.00000445,0.00000406,SPOT,4.05e-06,82983.0,0.00000418,0.00000409,2021-05-07 10:09:56,ZIL/BTC,2021-05-07,10:09:56
bat,btc,0.00002394,0.00002819,0.00002677,SPOT,2.402e-05,15092.01,0.00002697,0.00002662,2021-05-07 10:09:56,BAT/BTC,2021-05-07,10:09:56
ltc,btc,0.00588,0.006655,0.006482,SPOT,0.005963,126.271,0.006452,0.006386,2021-05-07 10:09:56,LTC/BTC,2021-05-07,10:09:56
qkc,btc,0.00000055,0.00000059,0.00000057,SPOT,5.9e-07,153506.0,0.00000056,0.00000055,2021-05-07 10:09:56,QKC/BTC,2021-05-07,10:09:56
dash,btc,0.006765,0.008404,0.007687,SPOT,0.006921,61.845,0.007834,0.007729,2021-05-07 10:09:56,DASH/BTC,2021-05-07,10:09:56
fun,btc,0.00000073,0.00000084,0.0000008,SPOT,8.2e-07,81515.0,0.0000008,0.00000078,2021-05-07 10:09:56,FUN/BTC,2021-05-07,10:09:56
iost,btc,0.00000108,0.00000129,0.00000121,SPOT,1.09e-06,93050.0,0.00000121,0.00000117,2021-05-07 10:09:56,IOST/BTC,2021-05-07,10:09:56
nuls,btc,0.00001962,0.00002785,0.0000233,SPOT,1.968e-05,7548.0,0.00002302,0.00002263,2021-05-07 10:09:56,NULS/BTC,2021-05-07,10:09:56
omg,btc,0.000179,0.000357,0.000244,SPOT,0.000174,15106.79,0.000247,0.00024,2021-05-07 10:09:56,OMG/BTC,2021-05-07,10:09:56
req,btc,0.00000242,0.00000291,0.00000255,SPOT,2.66e-06,6326.84,0.00000269,0.00000262,2021-05-07 10:09:56,REQ/BTC,2021-05-07,10:09:56
snt,btc,0.0000036,0.0000042,0.00000389,SPOT,3.72e-06,22921.0,0.00000397,0.00000387,2021-05-07 10:09:56,SNT/BTC,2021-05-07,10:09:56
theta,btc,0.00019196,0.00021,0.00021,SPOT,0.00019289,481.2,0.00020543,0.00020391,2021-05-07 10:09:56,THETA/BTC,2021-05-07,10:09:56
zrx,btc,0.000034,0.00003921,0.0000376,SPOT,3.406e-05,2852.33,0.00003808,0.00003742,2021-05-07 10:09:56,ZRX/BTC,2021-05-07,10:09:56
eos,btc,0.0001598,0.0002358,0.0002149,SPOT,0.0001584,26147.9,0.000216,0.0002134,2021-05-07 10:09:56,EOS/BTC,2021-05-07,10:09:56
icx,btc,0.0000417,0.0000488,0.0000488,SPOT,4.19e-05,503.67,0.0000487,0.000048,2021-05-07 10:09:56,ICX/BTC,2021-05-07,10:09:56
poly,btc,0.00000655,0.00000882,0.0000081,SPOT,6.92e-06,18583.0,0.00000807,0.00000791,2021-05-07 10:09:56,POLY/BTC,2021-05-07,10:09:56
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,PAX/BTC,2021-05-07,10:09:56
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 10:09:56,USDC/BTC,2021-05-07,10:09:56
