base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
xrp,btc,0.00002725,0.00003077,0.00002969,SPOT,2.696e-05,67297.8,0.00002992,0.00002963,2021-05-06 17:51:55,XRP/BTC,2021-05-06,17:51:55
trx,btc,0.00000237,0.00000279,0.00000275,SPOT,2.42e-06,728369.0,0.00000275,0.00000274,2021-05-06 17:51:55,TRX/BTC,2021-05-06,17:51:55
eth,btc,0.059188,0.063031,0.062996,SPOT,0.059294,27.2454,0.062953,0.0629,2021-05-06 17:51:55,ETH/BTC,2021-05-06,17:51:55
zil,btc,0.00000371,0.00000445,0.00000443,SPOT,3.72e-06,216528.0,0.00000446,0.00000438,2021-05-06 17:51:55,ZIL/BTC,2021-05-06,17:51:55
bat,btc,0.00002287,0.00002495,0.00002454,SPOT,2.287e-05,5155.86,0.00002503,0.00002466,2021-05-06 17:51:55,BAT/BTC,2021-05-06,17:51:55
ltc,btc,0.0058,0.006335,0.006049,SPOT,0.00614,43.714,0.006111,0.006018,2021-05-06 17:51:55,LTC/BTC,2021-05-06,17:51:55
qkc,btc,0.00000053,0.00000059,0.00000058,SPOT,5.4e-07,190540.0,0.00000058,0.00000055,2021-05-06 17:51:55,QKC/BTC,2021-05-06,17:51:55
dash,btc,0.006751,0.007748,0.007614,SPOT,0.007057,17.612,0.007586,0.007482,2021-05-06 17:51:55,DASH/BTC,2021-05-06,17:51:55
fun,btc,0.0000007,0.00000084,0.00000075,SPOT,7.1e-07,114086.0,0.00000075,0.00000073,2021-05-06 17:51:55,FUN/BTC,2021-05-06,17:51:55
iost,btc,0.00000104,0.00000117,0.00000114,SPOT,1.08e-06,111957.0,0.00000117,0.00000114,2021-05-06 17:51:55,IOST/BTC,2021-05-06,17:51:55
nuls,btc,0.0000194,0.00002057,0.00002057,SPOT,1.941e-05,1886.0,0.0000209,0.00002057,2021-05-06 17:51:55,NULS/BTC,2021-05-06,17:51:55
omg,btc,0.000173,0.000192,0.00019,SPOT,0.000175,191.37,0.000196,0.000192,2021-05-06 17:51:55,OMG/BTC,2021-05-06,17:51:55
req,btc,0.00000242,0.00000291,0.00000291,SPOT,2.72e-06,5072.0,0.00000269,0.00000258,2021-05-06 17:51:55,REQ/BTC,2021-05-06,17:51:55
snt,btc,0.00000306,0.00000401,0.00000386,SPOT,3.15e-06,21351.0,0.0000039,0.00000379,2021-05-06 17:51:55,SNT/BTC,2021-05-06,17:51:55
theta,btc,0.00018978,0.0002,0.00019277,SPOT,0.00019024,167.6,0.00019284,0.00019067,2021-05-06 17:51:55,THETA/BTC,2021-05-06,17:51:55
zrx,btc,0.00003262,0.00003602,0.00003602,SPOT,3.242e-05,1405.18,0.00003602,0.00003563,2021-05-06 17:51:55,ZRX/BTC,2021-05-06,17:51:55
eos,btc,0.0001429,0.0002344,0.000204,SPOT,0.000143,7802.78,0.0002041,0.0002007,2021-05-06 17:51:55,EOS/BTC,2021-05-06,17:51:55
icx,btc,0.000041,0.000044,0.0000417,SPOT,4.1e-05,2041.09,0.0000445,0.0000437,2021-05-06 17:51:55,ICX/BTC,2021-05-06,17:51:55
poly,btc,0.0000065,0.00000692,0.00000677,SPOT,6.5e-06,21495.0,0.00000675,0.0000066,2021-05-06 17:51:55,POLY/BTC,2021-05-06,17:51:55
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:51:55,PAX/BTC,2021-05-06,17:51:55
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:51:55,USDC/BTC,2021-05-06,17:51:55
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:51:55,XLM/BTC,2021-05-06,17:51:55
fet,btc,0.00001003,0.00001067,0.00001038,SPOT,1.04e-05,2681.0,0.00001026,0.00001008,2021-05-06 17:51:55,FET/BTC,2021-05-06,17:51:55
celr,btc,0.00000102,0.0000011,0.00000107,SPOT,1.12e-06,782487.0,0.00000107,0.00000103,2021-05-06 17:51:55,CELR/BTC,2021-05-06,17:51:55
matic,btc,0.00001335,0.00001458,0.0000136,SPOT,1.362e-05,143657.1,0.00001361,0.0000136,2021-05-06 17:51:55,MATIC/BTC,2021-05-06,17:51:55
ada,btc,0.00002411,0.000029,0.00002859,SPOT,2.464e-05,150024.4,0.00002886,0.00002854,2021-05-06 17:51:55,ADA/BTC,2021-05-06,17:51:55
rvn,btc,0.000003,0.00000322,0.00000316,SPOT,3.06e-06,5842.0,0.0000032,0.00000316,2021-05-06 17:51:55,RVN/BTC,2021-05-06,17:51:55
xmr,btc,0.0065,0.007432,0.007432,SPOT,0.007122,14.658,0.007516,0.007498,2021-05-06 17:51:55,XMR/BTC,2021-05-06,17:51:55
atom,btc,0.0004074,0.0004695,0.0004545,SPOT,0.0004068,678.33,0.000459,0.0004542,2021-05-06 17:51:55,ATOM/BTC,2021-05-06,17:51:55
bnb,btc,0.011,0.01147,0.011195,SPOT,0.01122,221.549,0.01123,0.011185,2021-05-06 17:51:55,BNB/BTC,2021-05-06,17:51:55
wrx,btc,0.00004072,0.0000432,0.00004124,SPOT,4.26e-05,257047.0,0.00004124,0.00004107,2021-05-06 17:51:55,WRX/BTC,2021-05-06,17:51:55
ftt,btc,0.0009957,0.0010349,0.0010349,SPOT,0.0009964,36.934,0.0010334,0.0010272,2021-05-06 17:51:55,FTT/BTC,2021-05-06,17:51:55
stmx,btc,0.00000087,0.00000095,0.00000087,SPOT,9.1e-07,85347.0,0.00000087,0.00000086,2021-05-06 17:51:55,STMX/BTC,2021-05-06,17:51:55
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-06 17:51:55,GLM/BTC,2021-05-06,17:51:55
