base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
req,btc,0.00000242,0.00000291,0.00000263,SPOT,2.71e-06,5150.84,0.00000261,0.00000257,2021-05-07 00:53:58,REQ/BTC,2021-05-07,00:53:58
snt,btc,0.00000349,0.00000401,0.00000392,SPOT,3.51e-06,25839.0,0.00000409,0.00000398,2021-05-07 00:53:58,SNT/BTC,2021-05-07,00:53:58
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00019937,0.00019741,2021-05-07 00:53:58,THETA/BTC,2021-05-07,00:53:58
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.29,0.00003773,0.0000369,2021-05-07 00:53:58,ZRX/BTC,2021-05-07,00:53:58
eos,btc,0.0001526,0.0002344,0.0002146,SPOT,0.0001565,16399.91,0.0002135,0.0002104,2021-05-07 00:53:58,EOS/BTC,2021-05-07,00:53:58
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.0000441,0.0000433,2021-05-07 00:53:58,ICX/BTC,2021-05-07,00:53:58
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.72e-06,22797.0,0.00000657,0.00000655,2021-05-07 00:53:58,POLY/BTC,2021-05-07,00:53:58
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,PAX/BTC,2021-05-07,00:53:58
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,USDC/BTC,2021-05-07,00:53:58
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,XLM/BTC,2021-05-07,00:53:58
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001016,0.00000998,2021-05-07 00:53:58,FET/BTC,2021-05-07,00:53:58
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 00:53:58,CELR/BTC,2021-05-07,00:53:58
matic,btc,0.000013,0.00001411,0.00001411,SPOT,1.397e-05,132142.0,0.00001412,0.00001408,2021-05-07 00:53:58,MATIC/BTC,2021-05-07,00:53:58
ada,btc,0.00002526,0.00003003,0.00002896,SPOT,2.549e-05,208314.7,0.00002905,0.0000288,2021-05-07 00:53:58,ADA/BTC,2021-05-07,00:53:58
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.00000319,0.00000316,2021-05-07 00:53:58,RVN/BTC,2021-05-07,00:53:58
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007696,0.007621,2021-05-07 00:53:58,XMR/BTC,2021-05-07,00:53:58
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004296,659.58,0.0004669,0.0004629,2021-05-07 00:53:58,ATOM/BTC,2021-05-07,00:53:58
bnb,btc,0.011,0.01147,0.011156,SPOT,0.01147,119.859,0.011157,0.011109,2021-05-07 00:53:58,BNB/BTC,2021-05-07,00:53:58
wrx,btc,0.00003936,0.0000432,0.00004015,SPOT,4.104e-05,141338.1,0.00004047,0.0000402,2021-05-07 00:53:58,WRX/BTC,2021-05-07,00:53:58
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010317,0.0010243,2021-05-07 00:53:58,FTT/BTC,2021-05-07,00:53:58
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,83882.0,0.00000091,0.00000086,2021-05-07 00:53:58,STMX/BTC,2021-05-07,00:53:58
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 00:53:58,GLM/BTC,2021-05-07,00:53:58
