base_unit,quote_unit,low,high,last,type,open,volume,sell,buy,at,name,dates,time
theta,btc,0.00019196,0.0002,0.00019872,SPOT,0.00018978,219.2,0.00019916,0.00019731,2021-05-07 01:05:57,THETA/BTC,2021-05-07,01:05:57
zrx,btc,0.00003277,0.00003647,0.00003647,SPOT,3.277e-05,2489.29,0.00003731,0.00003647,2021-05-07 01:05:57,ZRX/BTC,2021-05-07,01:05:57
eos,btc,0.0001526,0.0002344,0.0002118,SPOT,0.0001565,16355.08,0.0002153,0.0002116,2021-05-07 01:05:57,EOS/BTC,2021-05-07,01:05:57
icx,btc,0.0000413,0.000044,0.0000429,SPOT,4.1e-05,1274.79,0.000044,0.0000433,2021-05-07 01:05:57,ICX/BTC,2021-05-07,01:05:57
poly,btc,0.00000655,0.00000692,0.00000658,SPOT,6.72e-06,22810.0,0.00000656,0.00000655,2021-05-07 01:05:57,POLY/BTC,2021-05-07,01:05:57
pax,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:57,PAX/BTC,2021-05-07,01:05:57
usdc,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:57,USDC/BTC,2021-05-07,01:05:57
xlm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:57,XLM/BTC,2021-05-07,01:05:57
fet,btc,0.00001003,0.00001062,0.00001011,SPOT,1.003e-05,4028.0,0.00001006,0.00000992,2021-05-07 01:05:57,FET/BTC,2021-05-07,01:05:57
celr,btc,0.00000102,0.00000108,0.00000106,SPOT,1.06e-06,782437.0,0.00000105,0.00000103,2021-05-07 01:05:57,CELR/BTC,2021-05-07,01:05:57
matic,btc,0.000013,0.00001424,0.00001423,SPOT,1.393e-05,134304.1,0.00001435,0.00001415,2021-05-07 01:05:57,MATIC/BTC,2021-05-07,01:05:57
ada,btc,0.00002526,0.00003003,0.00002879,SPOT,2.573e-05,208314.7,0.00002879,0.00002846,2021-05-07 01:05:57,ADA/BTC,2021-05-07,01:05:57
rvn,btc,0.00000303,0.00000325,0.00000318,SPOT,3.02e-06,15459.0,0.0000032,0.00000317,2021-05-07 01:05:57,RVN/BTC,2021-05-07,01:05:57
xmr,btc,0.0065,0.007616,0.007501,SPOT,0.007256,13.951,0.007735,0.007655,2021-05-07 01:05:57,XMR/BTC,2021-05-07,01:05:57
atom,btc,0.0004296,0.0004695,0.0004611,SPOT,0.0004407,659.58,0.0004647,0.0004601,2021-05-07 01:05:57,ATOM/BTC,2021-05-07,01:05:57
bnb,btc,0.011,0.011346,0.011163,SPOT,0.011212,116.626,0.01147,0.011117,2021-05-07 01:05:57,BNB/BTC,2021-05-07,01:05:57
wrx,btc,0.00003936,0.0000432,0.00004015,SPOT,4.116e-05,133875.5,0.00004065,0.00004021,2021-05-07 01:05:57,WRX/BTC,2021-05-07,01:05:57
ftt,btc,0.0010049,0.0010349,0.0010267,SPOT,0.0010213,24.512,0.0010308,0.0010235,2021-05-07 01:05:57,FTT/BTC,2021-05-07,01:05:57
stmx,btc,0.00000086,0.00000095,0.0000009,SPOT,9.2e-07,78632.0,0.00000091,0.00000086,2021-05-07 01:05:57,STMX/BTC,2021-05-07,01:05:57
glm,btc,0.0,0.0,0.0,SPOT,0.0,0.0,0.0,0.0,2021-05-07 01:05:57,GLM/BTC,2021-05-07,01:05:57
